2017-05-14 07:10:00-2017-05-14 07:20:00,监测点id
1031,10100406
527,10200103
504,10300202
500,20500304
471,2010260
444,20501405
432,20100306
419,10200104
384,10200102
370,20507403
365,10100405
364,10100203
363,10300201
362,20507402
351,10100204
341,20501408
338,20501403
332,2010325
328,20507301
327,20501409
321,10100206
320,20501407
316,10100407
310,10200903
309,30606703
304,20104403
302,20501413
297,20501412
294,10100211
292,20501404
288,10200402
285,10100205
282,20507302
280,2010123
275,20507304
270,2010132
269,10300504
267,10300212
266,20104607
262,2010364
261,10200904
260,20104401
257,30606706
254,10300207
252,20104605
251,2010319
250,30606702
250,30606708
247,20100301
244,10300213
241,30606707
238,2010137
238,10203801
233,10203802
230,20504601
229,10300503
228,10100403
224,20501411
223,10200901
220,2010131
219,10306101
218,2010133
217,20501807
215,10100404
213,20501406
212,2010302
212,2010289
207,2010320
206,2010198
205,10100408
203,2010326
199,20506501
196,20501402
193,20506502
193,20605302
191,10300506
189,20606503
189,20501803
186,2010044
183,2010290
182,30606704
181,30606709
180,20507303
176,20501805
176,20606504
175,10300505
173,2010138
173,20606602
171,20104402
169,20204001
169,20502004
169,10300602
168,20504603
167,20606604
164,30606705
163,30606710
161,20501811
158,2010336
157,2010288
154,2010199
154,20501410
152,20400806
151,20605301
150,20602102
142,10301102
141,20400803
140,20504203
139,20504602
138,20400805
138,2010363
137,2010250
137,10100606
137,10101001
135,2010045
134,2010278
134,20602603
129,20502003
129,2010205
128,2010382
127,2010134
126,2010216
126,20605001
125,20501802
123,10100603
123,10301101
121,2010301
121,10100604
121,2010135
120,2010335
120,20400804
119,20104606
115,20504604
114,2010125
114,2010190
114,2010287
114,2010341
113,20602104
112,2010200
110,20504202
110,2010381
110,10103502
109,20300615
108,30606002
107,2010019
107,20104404
106,20606603
105,2010025
105,2010183
104,10101003
103,20501810
103,2010267
102,2010124
102,10103501
102,20503401
102,10101004
102,10101201
102,2010072
101,10300607
100,20101813
100,20605502
99,2010202
99,2010248
98,20602405
97,2010345
96,2010046
95,2010309
93,20606601
93,2010249
92,20602602
92,2010277
91,2010018
91,2010213
90,20101816
90,2010156
89,20606606
87,2010020
87,20403602
86,2010195
85,2010185
84,2010346
84,2010194
83,2010259
83,20605101
82,2010338
82,30603601
81,20602101
81,30701903
80,2010211
80,2010031
79,2010303
79,2010281
78,2010154
78,20300701
77,2010163
77,10300601
77,20606605
77,2010224
76,20400802
76,20602404
75,20605202
75,2010274
75,30701902
74,2010201
74,2010052
74,2010026
74,20504501
74,20200906
74,2010342
73,20605002
72,2010184
72,20501809
72,2010353
71,2010009
70,20301815
70,2010122
68,2010047
68,2010073
68,2010311
68,2010166
68,2010048
67,2010120
67,10200613
67,10101301
66,20504201
66,10101202
66,10100610
65,2010192
65,10107801
65,20504702
64,20402801
63,2010273
63,20602406
63,10100605
63,2010221
63,2010217
63,2010219
62,2010327
62,2010188
62,2010191
61,20501901
61,2010165
61,20503402
61,2010182
61,20200905
61,2010329
61,2010021
61,20807201
60,2010304
60,20602103
60,2010340
60,2010268
60,30605901
59,2010001
59,20602403
59,2010149
58,2010220
58,2010331
57,2010339
57,10200614
57,2010061
56,31006901
56,10107802
56,2010179
55,2010119
55,10100612
55,2010029
54,20504701
54,20602106
54,10101302
54,20504901
54,2010151
53,2010118
53,2010343
52,20504801
52,2010269
52,20504204
52,10100609
51,2010010
51,2010203
51,20605102
50,20101817
50,20504205
49,2010351
49,2010354
48,10107701
48,20101812
46,10104301
46,2010306
46,2010344
46,2010328
45,2010357
45,20605401
45,2010024
45,2010225
45,2010030
45,2010276
45,30608001
44,20605201
44,20807202
44,2010193
43,2010282
43,2010275
43,2010178
43,2010209
43,2010078
43,20605402
42,2010210
42,2010036
42,2010144
42,2010141
42,2010358
42,2010063
42,2010062
41,30603301
41,2010121
41,10103901
41,2010039
41,20602201
41,2010215
40,2010349
40,2010064
40,2010176
40,2010050
40,2010308
39,2010214
39,2010114
39,2010040
39,2010041
39,10207101
39,20602601
39,10403701
38,2010305
38,2010059
38,2010266
37,2010113
37,20504802
37,2010337
37,10107702
36,2010140
36,30608002
36,2010077
36,2010270
35,30602505
35,20602301
35,2010004
35,2010002
35,2010027
34,2010043
34,2010117
33,2010003
33,2010189
32,2010323
31,2010332
31,2010245
31,2010258
31,20807502
31,2010060
30,2010218
29,2010239
29,2010265
28,2010257
28,2010035
28,20501701
28,2010177
28,2010005
28,20605501
27,2010347
27,2010130
27,2010038
27,2010146
26,2010042
26,2010296
25,2010350
25,2010172
25,2010145
25,2010285
24,2010034
24,2010082
23,2010175
23,2010115
23,20501808
22,2010283
22,30602506
21,2010074
21,20400801
21,2010126
21,2010330
21,2010081
21,2010028
21,2010375
20,2010116
20,2010143
20,2010037
20,2010083
20,20807602
19,2010127
19,2010049
19,2010324
19,2010369
18,20602105
18,2010295
18,2010262
18,2010173
18,2010228
18,2010243
18,2010070
18,2010242
17,2010286
17,2010294
17,20504902
16,2010284
16,2010378
16,2010240
16,20507401
15,20807501
15,2010186
15,2010207
15,2010334
15,2010379
14,2010261
14,20807601
14,2010174
14,2010380
14,2010333
14,20301814
14,2010057
13,2010058
13,2010014
12,2010187
11,2010084
11,2010377
10,10207102
10,2010368
10,2010016
10,2010069
9,2010230
9,2010241
9,2010013
9,2010079
8,2010080
8,2010071
8,20602701
7,2010229
7,2010170
7,2010231
6,2010015
5,2010232
5,2010169
4,31007001
4,2010376
4,2010164
4,2010167
3,2010234
3,2010237
3,2010111
2,2010233
2,2010236
2,2010227
1,2010226
1,2010373
