2017-05-13 16:20:00-2017-05-13 16:30:00,监测点id
1354,10200104
1294,10200103
1182,10100405
1091,10300202
1049,10200102
986,2010364
963,10200402
940,10300505
937,10300503
931,20500304
926,10300504
924,20501405
890,20501404
889,10100205
863,20501409
856,30606708
855,20501407
841,10200903
838,10100407
833,20100306
827,10300207
821,10300201
818,20100301
815,10100211
782,30606703
776,20501408
774,10100204
768,10100403
767,30606702
755,2010131
748,10300213
744,10300506
741,20104403
729,10300212
724,2010138
717,10100206
712,20104605
701,2010133
696,20501403
688,10200901
685,2010137
677,2010132
672,2010260
667,20501402
660,20501811
660,30606706
657,10203802
653,2010044
643,20501406
642,2010288
631,20104607
625,2010325
624,30606707
602,2010290
593,10306101
590,20602101
584,10100408
582,20400804
576,30606704
570,10100605
570,10203801
567,20501807
563,2010289
553,2010320
548,20501803
527,20506502
524,20204001
507,20606603
506,2010319
501,2010123
499,20104401
498,2010363
492,30606709
491,10100603
487,10100606
468,10101001
463,10100604
459,10103501
458,20504203
452,20504202
443,20504602
443,2010198
441,20501410
440,10103502
434,2010287
432,20501802
430,20507303
429,20104402
428,20400803
427,10100406
425,20605302
424,20606504
423,2010199
423,20501805
418,20501810
417,10100203
416,20504601
413,20502003
411,20606503
403,20507301
402,20501411
399,20602102
396,20504604
396,20400805
394,2010302
392,20400806
392,10100612
392,10300602
390,20507302
389,2010250
377,30606705
377,30606710
377,20502004
376,20507304
375,20403602
372,20101813
371,10300601
363,20300615
362,10101004
362,10100610
360,10101003
357,2010278
355,20606601
354,30701903
354,20606602
353,2010072
350,20605301
350,20504603
349,2010073
339,10200614
339,2010335
339,20400801
333,2010341
327,2010327
327,2010020
326,30606002
324,20606604
323,2010336
323,2010277
322,20606606
319,30701902
318,2010183
317,2010042
314,2010303
312,10200613
312,2010135
310,2010213
305,2010211
304,2010043
303,2010205
302,30603601
300,10101202
298,20400802
297,20602603
297,20101816
297,20104606
295,2010002
295,2010003
294,2010342
293,2010331
291,20104404
291,2010248
290,20507402
289,2010249
287,2010004
283,2010345
280,20602404
280,20503402
277,2010041
277,20503401
275,20507403
273,2010267
272,2010021
270,20301815
269,10100609
266,2010026
266,2010036
263,2010046
263,2010190
258,20602103
258,20504901
