2017-05-04 04:20:00-2017-05-04 04:30:00,监测点id
750,10100406
689,30606702
496,30606706
421,10300201
378,30606707
354,10100211
272,30606704
233,30606710
174,20507304
151,20204001
149,20507301
143,20507302
142,20507402
120,20507403
107,20501403
105,10300207
104,10100204
102,20501409
100,10200102
99,20104403
96,20501406
87,20501407
87,10100403
86,10100206
84,10100205
82,20507303
75,20501402
70,20602406
66,20100306
66,20501805
65,20104401
62,20602405
62,20504602
61,20100301
61,2010132
57,20300615
55,20602602
55,2010133
54,2010131
54,20504601
53,20104402
53,10100404
53,2010018
52,2010250
52,20104404
51,10203802
49,2010135
49,20504603
47,30606708
46,2010123
46,20504604
42,20501803
41,20104605
40,10300503
38,2010134
38,30602504
37,20104607
36,20501810
34,2010054
34,2010043
33,2010042
32,20602404
30,20501809
30,20101816
29,20101813
29,20301814
28,20501802
27,20402801
26,2010117
25,2010118
25,20605202
25,20602403
24,30608001
24,20301815
24,10100612
23,10103501
23,20504203
23,2010025
21,20502003
21,20502004
21,2010050
20,2010141
20,20204101
20,20101812
20,20400802
20,10107802
20,2010119
19,2010073
19,2010120
19,20602104
18,2010061
17,2010062
16,2010021
16,10107801
16,20104606
15,2010047
15,20602106
15,20602103
14,20300701
14,20504802
14,2010040
13,2010059
13,2010064
13,10107702
12,20504801
12,20605502
12,2010375
12,20400801
12,20501808
11,20101817
11,2010036
10,2010122
10,30606709
10,2010127
10,2010029
10,2010004
10,2010003
10,20605201
9,2010009
9,2010078
9,2010052
9,2010060
9,10107701
9,2010005
9,2010030
9,2010024
8,2010374
8,2010129
8,2010002
8,30603301
8,2010077
8,20504501
8,2010063
8,20504205
7,10207101
7,2010055
7,30602505
7,20504204
7,10101301
7,2010049
7,10104301
7,2010048
7,20605402
7,20807501
7,2010034
6,20807202
6,2010072
6,2010070
6,20605501
6,2010039
5,2010125
5,2010056
5,20605401
5,10100407
5,2010124
5,2010041
5,20807502
5,2010126
5,2010128
4,20501413
4,2010082
4,20501408
4,2010014
4,20501411
3,20605002
3,20507401
3,2010121
3,2010083
3,2010057
3,2010365
3,10207102
3,20807601
3,20501401
3,20501410
3,2010016
3,20807602
3,2010038
2,30602506
2,10103901
2,2010216
2,2010363
2,2010198
2,20501412
2,2010144
2,10200613
2,2010288
2,2010071
2,2010013
2,20602105
2,2010326
2,10200903
2,2010319
2,2010035
2,2010015
2,2010084
1,2010069
1,2010146
1,2010380
1,2010336
1,2010080
1,2010382
1,10100408
1,2010303
1,2010156
1,2010081
1,2010377
1,2010137
1,2010114
1,10200904
1,2010205
1,2010151
1,2010189
1,2010163
1,2010287
1,2010325
1,2010343
1,2010346
1,2010058
1,20506502
1,10100610
1,2010309
1,2010308
1,2010354
1,10300607
1,2010301
1,2010290
1,2010289
1,2010284
1,2010167
1,2010281
1,2010278
1,2010274
1,10100606
1,2010221
1,2010202
1,2010201
1,2010200
1,2010364
1,2010195
1,2010194
1,2010193
1,2010188
1,2010302
