2017-05-04 06:50:00-2017-05-04 07:00:00,监测点id
1352,10300201
765,20100306
528,10100406
520,10100205
517,10100206
515,10100204
508,20504601
494,20104401
482,2010123
476,10100211
476,10200102
463,20507302
439,30606706
438,20104607
421,30606707
420,10300207
397,10203802
380,20501403
340,20507303
336,20507304
327,10100404
326,20204001
324,20104403
324,20104402
318,2010131
317,30606710
315,30606704
310,20501409
310,20104605
310,20507301
309,20507403
306,20507402
306,10100403
292,20501406
289,20501407
274,20100301
262,30606702
262,20504203
260,2010124
251,20504603
250,20501803
244,20502003
242,20501805
236,2010125
233,20501402
233,20504602
217,20504604
215,20104404
211,20502004
211,2010054
197,10300503
178,20602104
171,30606708
170,20101813
167,20301815
163,20101816
155,20501810
151,20605502
151,2010250
148,20300615
148,2010141
146,2010052
145,20602404
145,10103501
145,20602405
144,20400802
142,2010132
141,20301814
141,2010018
138,2010135
136,2010374
126,2010025
124,20104606
121,2010133
117,20602406
115,2010048
114,30606709
111,20400801
111,20501804
102,20602602
102,10107802
99,20602403
97,20101812
94,2010047
91,10107801
91,20501802
90,2010073
88,2010036
88,20605201
88,2010072
87,20602106
85,20602103
84,20605202
84,10100612
84,10101301
83,2010134
81,2010009
81,20101817
81,2010021
75,20300701
73,10107701
72,2010056
71,30603301
71,20501809
71,2010050
71,2010062
69,20504205
69,20605402
69,30602504
66,2010119
66,2010061
64,20504801
63,2010049
62,2010039
59,2010118
59,20605401
59,20402801
58,2010042
56,2010128
55,2010129
54,2010117
54,2010127
54,20807502
51,2010041
51,20504501
50,2010064
48,2010126
47,2010055
47,2010043
47,20605002
46,2010003
46,2010034
46,2010063
46,10107702
46,20807602
46,30608001
45,2010120
45,2010121
45,2010004
45,2010035
44,2010002
44,2010005
44,2010122
43,2010029
40,20504204
40,30602505
39,2010082
39,2010078
38,10207101
38,2010059
38,2010081
36,2010060
36,2010024
33,20501808
32,2010040
32,20504802
28,20204101
27,2010077
27,2010083
26,20807202
25,2010038
25,10104301
25,2010037
25,2010380
24,20605501
22,2010071
22,2010030
20,20602105
19,2010375
16,20807501
15,30602506
14,2010084
13,20807601
13,10207102
12,2010137
11,10100407
9,2010379
8,2010069
8,10200901
8,2010365
8,2010320
7,20507401
7,20501401
7,2010289
7,2010070
7,10200903
7,10300506
7,2010364
6,31007001
6,2010079
6,20501410
6,2010138
6,30606701
6,2010058
6,2010382
6,2010080
6,2010205
5,2010290
5,10301101
5,2010305
5,2010319
5,2010326
5,20501411
5,2010183
5,2010249
5,10300504
5,2010057
4,2010016
4,20501408
4,2010144
4,2010363
4,20602102
4,10200904
4,20506501
4,2010325
4,2010309
4,2010248
4,20400804
4,2010302
4,2010301
4,2010288
4,2010013
4,2010276
3,30606703
3,2010191
3,2010273
3,2010214
3,2010213
3,2010335
3,2010274
3,2010366
3,2010198
3,10103901
3,2010303
3,2010324
3,20501413
3,20501412
3,20504201
3,10301102
3,10100408
3,10101202
3,2010215
3,2010338
3,30603601
3,2010283
3,2010308
3,2010223
3,10300601
2,2010195
2,2010294
2,2010199
2,2010353
2,2010182
2,2010211
2,2010163
2,2010222
2,2010156
2,2010342
2,2010268
2,2010190
2,2010381
2,10300607
2,2010200
2,2010346
2,20400803
2,2010331
2,2010217
2,2010221
2,2010333
2,10200613
2,2010220
2,2010177
2,2010166
1,2010185
1,2010179
1,2010184
1,10100609
1,2010285
1,2010178
1,2010176
1,20602601
1,2010267
1,2010358
1,2010151
1,2010258
1,2010165
1,2010164
1,30605901
1,2010284
1,2010357
1,10101201
1,2010281
1,2010202
1,20807201
1,2010327
1,2010328
1,10100606
1,20506502
1,2010269
1,2010323
1,2010219
1,10200614
1,2010332
1,2010336
1,2010014
1,20403602
1,2010341
1,2010345
1,2010349
1,20602101
1,2010282
1,2010209
1,2010204
1,2010275
1,2010203
1,2010278
1,2010188
1,2010187
1,20501701
1,2010287
