2017-05-04 12:30:00-2017-05-04 12:40:00,监测点id
1585,10300201
1246,10100406
813,10100204
726,10100206
709,10100403
690,10200102
657,10300207
639,2010364
610,10100211
597,20501408
591,30606702
582,10300504
577,20104403
568,20100306
550,10100407
549,10300503
538,30606703
532,20100301
528,10100205
513,30606708
512,20501803
501,20501810
489,10300506
487,2010325
476,20104402
474,20204001
472,30606706
468,20104401
464,10100408
464,20104605
459,20501409
448,20501407
444,10200903
440,30606704
437,20504602
429,10200901
427,20501406
424,2010137
419,2010365
411,2010054
411,2010132
410,20507304
404,20507303
399,30606707
390,20501805
389,20104607
388,10203802
386,20501403
381,2010138
380,10100605
376,2010133
373,20504601
366,20504603
365,20501402
362,2010135
356,10100606
355,2010123
354,2010366
353,2010288
346,2010290
345,2010320
342,20101813
339,2010319
330,2010302
327,2010379
325,20602101
320,20507301
319,20501411
314,20501802
311,2010380
305,20502004
301,20501410
297,20507302
291,20101816
286,2010363
286,20301815
284,2010289
283,10100612
276,20104404
275,20504604
274,30606710
269,20506502
266,20502003
259,2010287
256,30606709
253,10103501
251,20301814
248,20602102
246,2010250
231,20400804
228,20101812
226,2010278
225,2010336
224,2010042
224,20501412
223,20501413
220,2010018
220,20104606
218,2010043
214,2010335
213,10200613
213,20504203
211,20400803
208,2010249
202,20101817
200,20507403
196,20507402
195,10100609
193,20602104
192,2010303
192,20300615
190,10301101
188,20602404
186,2010040
186,10300601
185,10200614
182,20400801
182,2010341
181,10301102
179,2010277
175,20602405
174,2010036
172,2010073
172,2010267
170,2010009
166,20602103
165,2010309
165,20400802
165,2010345
164,2010205
163,2010213
163,2010331
163,2010052
162,2010048
161,2010004
161,2010342
160,20501809
160,2010003
158,2010038
156,10101201
154,2010047
154,2010248
154,2010327
154,10300607
154,2010021
153,2010025
152,2010202
150,2010353
150,20501808
149,2010199
149,10101202
147,2010185
147,2010311
146,2010002
146,2010183
145,2010041
142,2010216
141,20602106
140,2010182
140,10107802
139,2010274
139,20403602
139,2010211
137,2010346
136,2010222
135,2010282
134,2010337
134,2010190
133,2010072
133,2010039
133,20605202
133,20504501
133,2010308
132,2010214
130,2010163
128,2010217
127,20504204
126,2010305
126,20602602
125,2010328
124,2010194
124,2010273
124,20504205
124,2010061
124,10107801
123,2010268
123,20506501
123,2010223
123,2010166
120,2010134
118,2010030
118,2010304
116,2010125
116,2010034
116,10101301
115,2010062
115,2010165
114,2010124
113,2010338
113,2010281
111,10100610
110,2010275
109,20300701
109,20602201
108,2010141
107,20501901
106,20602403
104,20602406
104,2010184
104,2010306
103,20504201
103,20605401
102,2010270
99,20605201
98,30603601
98,2010035
97,2010156
97,2010276
96,2010154
96,2010029
96,2010220
95,2010343
95,2010024
95,2010210
94,2010178
93,2010219
93,2010215
93,20605402
93,30605901
92,2010203
92,2010358
91,2010357
90,2010225
90,30602504
90,20807201
89,2010269
89,2010081
88,2010005
87,2010063
87,2010120
87,2010056
87,2010055
83,20605502
83,2010050
83,2010224
81,2010064
81,2010179
81,10104301
78,2010354
78,2010347
78,2010209
77,2010122
77,2010294
76,2010149
75,20605501
74,2010151
71,2010193
71,2010344
70,2010192
70,2010191
69,2010258
69,2010121
69,2010119
69,30603301
69,2010350
68,2010218
67,2010324
67,20504801
66,2010049
63,2010374
62,2010114
59,2010127
58,2010037
57,2010176
57,2010128
57,2010241
57,2010118
56,2010060
56,2010177
56,2010126
56,2010332
55,2010077
55,30608001
55,2010059
55,2010078
54,2010349
54,2010117
54,2010129
53,2010257
53,20602601
53,2010221
52,10103901
52,2010144
51,2010188
51,2010323
50,2010113
50,2010082
50,10207101
50,20501701
50,2010295
50,2010296
49,20504802
49,10101002
48,20204101
47,2010243
46,2010283
46,2010239
46,2010285
44,2010083
43,20402801
43,2010375
42,2010116
42,2010189
41,2010167
41,2010333
40,2010200
40,2010071
39,20807601
39,2010143
37,2010207
37,2010195
36,30602505
36,20602301
34,2010115
34,2010286
34,2010262
34,2010201
34,20605002
33,2010245
32,2010146
32,20807502
31,2010015
30,20602105
30,2010378
29,20807202
28,2010334
28,2010173
27,2010242
26,2010084
26,2010284
26,2010145
25,10207102
24,2010228
23,20807501
22,2010174
22,2010175
22,2010079
21,2010070
20,2010240
20,2010229
19,2010368
19,20807602
18,20602701
18,2010168
18,30602506
17,2010013
17,2010369
17,2010261
16,2010164
15,2010014
15,2010377
14,2010230
14,20507401
13,2010186
13,2010198
12,2010204
11,2010231
11,2010057
11,2010058
11,2010016
11,2010373
10,2010187
9,2010069
8,2010170
8,2010080
8,20501401
8,2010172
8,2010169
7,2010208
6,2010206
6,2010236
4,2010227
4,2010233
4,2010111
4,2010376
4,2010237
3,2010232
2,2010234
1,2010226
1,31007001
1,2010235
