2017-05-04 10:10:00-2017-05-04 10:20:00,监测点id
3710,10300505
3317,20501811
2483,20606602
2471,20606601
2412,20606606
2352,20605301
2286,20606605
2235,20606604
2195,10103502
1696,20400805
1563,20500304
1550,2010010
1542,20200906
1473,20501807
1383,2010001
1366,2010019
1363,20605001
1340,30701902
1117,10101004
1103,10203801
982,10100204
973,10100205
971,20504901
934,20606603
921,10300207
906,2010044
894,2010027
885,2010364
873,2010053
873,20400806
858,2010026
857,2010045
855,10100206
831,10100211
828,2010028
825,20503401
814,10200103
807,10200102
807,20605102
797,20501405
796,2010020
790,2010031
786,10300201
770,2010288
769,10100405
767,10300504
764,20501803
757,30606706
743,20501408
733,30606702
733,20104401
726,20104403
723,20100306
718,10306101
713,20501406
710,2010325
709,10101003
709,30701903
702,10300503
693,20504902
690,10200104
667,20100301
666,30707902
658,10100407
656,20504202
632,20507301
630,20501805
630,10100603
630,20501810
629,20507304
627,20602603
625,30606703
623,10300506
612,20507303
612,20501409
611,30707901
610,10200903
601,20504602
595,20503402
592,2010074
590,10100408
589,20104607
587,2010365
587,30606708
585,20501407
585,10200402
584,20504604
575,10300602
565,20104605
565,30608002
560,20605101
553,20501404
551,2010290
550,30606707
538,20501403
524,2010302
521,2010320
515,10203802
513,20104402
501,2010138
497,10200901
485,10101001
481,30606710
479,30606002
475,2010123
471,20504601
468,2010054
465,20605302
463,30606705
463,20507302
456,20204001
454,2010289
453,10100406
451,30606704
447,10100604
446,20501402
446,2010319
445,20504203
440,2010132
438,2010137
434,20501802
432,10100606
428,10103501
426,20101813
415,10300213
404,2010287
401,20502004
401,20301814
399,20602102
396,2010363
396,20504603
388,10100605
388,20602101
379,10100612
378,10300212
375,20501410
373,20104404
366,2010135
345,2010249
345,2010124
345,2010198
338,10100609
334,2010125
324,20507403
321,2010336
320,20506502
319,2010341
316,30606709
305,2010250
303,20507402
303,20501411
297,2010303
296,2010278
292,20400803
286,20301815
286,2010052
283,20101812
277,10300601
276,2010326
275,2010335
274,20200905
272,10300607
266,10200613
266,2010041
266,20502003
264,2010342
261,20101816
260,10200614
253,2010200
247,2010277
244,2010002
244,2010345
244,2010327
243,2010213
242,2010205
240,20300615
238,2010042
233,2010338
233,2010004
232,2010267
231,20400802
230,10301102
229,20104606
227,2010043
226,2010248
226,2010025
225,2010072
222,2010331
221,2010274
220,2010036
218,20602405
217,20501809
216,2010182
213,31006901
211,20506501
208,20501412
207,10101301
206,2010216
206,2010046
205,2010281
204,20101817
203,20602404
198,20300701
198,2010134
198,2010040
197,2010366
195,2010311
194,2010304
194,2010166
193,2010050
192,20400801
192,2010273
192,2010346
191,2010214
190,2010222
189,2010047
189,2010282
188,10301101
187,20504201
187,2010268
186,2010211
183,2010328
179,20501413
179,20605202
176,2010021
176,2010009
175,20504204
174,2010034
174,2010190
173,2010048
173,10101202
170,20504205
170,2010003
169,2010275
168,2010309
167,2010353
167,2010217
167,20605401
167,2010221
167,20602602
165,2010018
165,2010305
164,2010276
163,2010156
159,2010202
159,2010039
159,20501808
158,2010062
158,2010183
157,2010195
157,10101201
156,2010201
156,2010035
156,2010163
155,10107802
155,2010141
155,2010357
154,2010343
154,2010038
154,10104301
153,20504501
151,2010269
150,20602104
150,2010063
150,2010184
149,10107801
148,20400804
146,2010337
144,2010154
144,2010073
144,2010220
142,2010194
142,30602504
140,2010061
140,2010358
139,2010055
137,2010306
137,2010185
136,2010165
133,30603601
132,10200904
132,20602403
131,2010199
127,2010223
127,2010127
126,20605201
126,2010270
126,2010056
125,2010064
125,2010225
124,20602201
123,20602103
123,2010037
122,20605502
122,2010122
121,20605402
121,2010029
121,20807202
120,2010179
118,2010347
118,2010024
118,20403602
116,2010203
115,2010308
115,2010129
113,20602106
111,2010193
109,2010209
109,2010151
108,2010219
107,20501901
106,2010149
105,20602406
105,2010119
104,30605901
103,2010126
102,2010374
102,2010178
101,2010030
100,2010344
99,2010215
99,2010354
99,2010210
97,2010120
96,2010128
96,2010258
96,10101302
95,20605501
93,20807201
92,2010294
92,30608001
91,2010324
91,2010257
90,2010176
89,20602601
89,2010188
88,2010121
87,20402801
87,2010144
85,2010333
85,2010332
85,2010005
84,2010349
84,10101002
83,2010192
83,2010118
83,2010133
82,2010191
82,2010323
81,30603301
81,2010285
81,2010296
80,20204101
77,2010218
76,2010224
75,2010286
75,2010081
74,20501701
74,10103901
72,2010082
71,20504801
71,2010177
69,10403701
69,2010113
67,2010071
65,2010060
64,2010350
64,2010295
63,2010189
62,2010059
61,20605002
60,20504802
59,2010117
59,2010078
58,2010049
55,2010262
55,2010017
54,2010114
54,2010083
54,2010077
52,2010172
52,2010379
51,2010084
49,30602505
49,10207101
49,2010284
48,2010375
47,2010283
46,2010143
41,2010334
41,2010146
41,20507401
40,20807601
40,20602105
40,2010145
39,2010207
35,2010116
35,2010079
35,2010175
34,20807501
33,20807602
33,2010173
30,2010243
29,2010245
28,20602301
28,2010174
27,20807502
27,2010111
26,2010115
26,2010378
25,2010057
24,2010229
23,2010013
23,2010058
23,2010080
22,2010380
22,10207102
22,2010242
19,30602506
19,2010015
19,2010186
19,2010239
18,2010261
18,2010241
18,2010240
18,2010369
17,2010377
17,2010373
17,2010228
17,2010204
16,2010164
16,2010169
15,2010069
15,2010170
14,2010070
14,2010368
13,2010014
13,2010187
12,2010016
12,20602701
12,2010231
10,2010233
9,2010208
9,2010376
9,2010168
8,2010230
7,20501401
7,2010232
6,2010234
5,2010206
4,2010226
3,2010227
2,2010237
1,2010236
1,2010235
1,31007001
