2017-05-04 15:20:00-2017-05-04 15:30:00,监测点id
636,2010131
628,20501810
593,10100211
501,10100403
399,30606702
391,2010054
360,20104403
340,20204001
322,20501805
319,20501809
303,20504601
299,2010043
289,20602405
280,20504603
268,2010042
261,20101813
258,20501803
250,2010036
248,20101812
244,30606708
241,10300201
238,10100205
236,10100204
236,20301814
233,2010021
227,20400801
223,20504602
222,2010039
220,2010040
217,10300207
211,2010041
209,2010047
208,20602406
207,20104402
207,30606706
203,20501808
202,20104404
199,2010052
197,2010038
195,20602404
189,20400802
187,20104401
187,2010048
184,30606707
174,2010050
168,20501802
157,2010055
152,10100206
146,30606709
134,20501804
132,20504604
129,2010056
125,2010129
117,10100406
107,2010037
105,20602403
103,2010127
103,30606710
102,2010126
96,20807202
94,2010073
94,2010128
88,10104301
77,30606704
70,20605002
55,20602104
54,20602103
52,20602106
50,20602105
47,20402801
46,30603301
28,20507401
23,20507303
22,20507304
22,20501401
15,20507301
11,2010135
10,20301815
10,20507302
10,2010049
9,20101816
8,20101817
6,31007001
5,30602505
5,2010018
3,30602506
