2017-05-04 02:10:00-2017-05-04 02:20:00,监测点id
1303,10100406
663,30606706
603,10300201
579,30606702
561,30606707
526,30606704
351,10100211
280,30606710
261,20204001
255,10200102
234,20507302
231,20507303
217,20100301
195,10100204
189,10100206
174,20501409
169,20501406
163,10300207
157,20501407
157,10100205
156,10100403
155,10100404
154,2010131
143,20501403
143,20501402
141,20100306
139,20104403
124,20104401
122,20501803
122,20104605
119,2010018
116,20300615
113,2010135
112,20504602
108,10203802
108,20602602
106,10300503
100,20507301
99,30606708
99,2010132
99,20301815
97,20104404
96,20507403
96,20507304
90,2010054
89,2010133
80,20507402
79,2010250
76,20602406
75,20501810
74,20602405
73,20504601
72,20104402
70,20101816
70,2010123
69,20104607
65,20605202
64,2010134
64,20602404
62,20504604
61,10103501
60,20502004
57,20504603
56,20504203
55,20104606
55,2010042
54,20501804
52,20602403
52,20501809
51,2010021
50,30606709
49,10100612
49,2010043
47,30602504
45,10107802
44,20501802
41,20602104
41,20400801
40,20501805
40,20101813
40,10107801
38,2010052
36,2010118
34,2010048
34,2010119
32,20502003
31,20504501
31,20504205
31,20605201
30,20602103
29,2010025
28,2010047
28,2010073
27,20504204
27,20301814
27,2010375
27,2010036
27,2010040
27,20400802
25,10107702
25,20101817
25,2010005
24,20501808
24,2010004
24,2010064
24,2010072
24,20300701
23,2010062
23,20204101
23,2010117
23,20101812
23,30608001
22,2010120
22,20605502
22,2010125
22,2010141
22,2010002
22,2010003
22,2010050
21,20402801
21,2010056
21,2010030
21,2010121
20,20504802
20,2010124
19,20504801
19,20605402
19,20605401
19,2010063
19,2010009
19,2010055
18,2010041
18,2010024
18,2010061
17,2010122
17,2010374
17,20602106
17,10107701
17,2010029
17,2010128
16,20605501
16,2010126
16,2010078
16,2010077
16,2010038
15,2010059
15,2010035
15,20807202
14,2010049
14,2010127
14,10101301
14,2010082
13,2010060
12,2010071
12,2010034
11,2010039
11,10104301
11,20602105
10,30603301
10,10207101
9,2010070
8,2010084
8,2010129
7,2010014
7,30602505
7,20807502
7,10100408
6,10207102
6,20507401
6,2010015
5,20807501
5,2010325
5,2010037
5,20807601
5,10200903
5,2010016
5,10301102
5,2010290
5,2010326
5,20501413
5,2010379
4,2010380
4,2010081
4,2010366
4,20501408
4,2010363
3,10200613
3,2010343
3,20501411
3,20602201
3,2010302
3,30602506
3,20807602
3,2010079
3,2010083
3,20506501
2,10100407
2,30606703
2,2010336
2,2010338
2,2010249
2,10100606
2,2010319
2,10300504
2,20506502
2,2010069
2,2010205
2,10103901
2,2010278
2,20501412
2,10300506
2,10100605
2,2010282
2,10200614
2,2010202
2,2010138
2,2010289
2,2010364
2,2010199
1,20501901
1,2010382
1,2010377
1,20605002
1,30606701
1,2010303
1,2010200
1,30603601
1,2010365
1,2010190
1,10300601
1,2010347
1,10100609
1,2010201
1,20602601
1,2010137
1,2010195
1,2010144
1,2010149
1,2010191
1,2010165
1,2010166
1,2010173
1,2010175
1,2010177
1,2010178
1,2010182
1,2010183
1,2010184
1,2010188
1,2010209
1,2010210
1,2010213
1,2010281
1,2010331
1,2010311
1,10300607
1,2010301
1,2010189
1,2010287
1,2010284
1,2010276
1,2010215
1,2010257
1,2010248
1,2010245
1,2010243
1,2010080
1,2010222
1,2010114
1,2010324
