2017-05-02 06:50:00-2017-05-02 07:00:00,监测点id
1624,10300201
823,20100306
809,10200103
805,10100205
779,10100204
751,10100406
747,10100211
738,10100206
727,20104401
707,20104403
704,10300207
692,30606707
652,20500304
650,20504601
603,30606706
589,10200104
585,10200102
577,10300202
560,30606704
552,20104607
529,20507302
512,10100405
511,30606702
496,20501405
488,20104404
488,10100403
483,20204001
477,2010123
473,20507304
462,20104402
461,20507301
461,20501403
459,10203801
446,20501404
444,10100404
434,10203802
428,20507303
425,30606710
410,2010132
410,2010131
403,20504604
394,20501803
384,10306101
384,10200402
379,10300212
369,30606708
366,20100301
350,20501805
347,20104605
346,10300213
333,20501810
333,20501407
332,20501402
331,20501409
327,20504602
326,20501406
316,20606604
314,20606602
314,20507403
301,20504603
300,2010053
294,20400801
292,20507402
289,20502003
287,20501807
286,2010044
285,20504203
282,20502004
281,20605302
279,2010135
259,10300503
249,20501811
248,2010054
245,20501804
245,2010124
242,20101813
242,2010125
233,20400805
224,30606002
223,20400802
220,2010019
217,20101816
217,20501802
216,20602404
214,10300602
214,10300505
213,2010073
211,20301814
210,2010018
207,20400806
197,20602104
194,2010250
192,20605301
190,2010052
190,10103502
187,10101001
184,20602103
183,20300615
181,20602406
180,2010048
174,20301815
172,30606709
170,30701902
168,30606705
167,20104606
167,10101003
166,2010045
166,20501809
164,2010025
163,20602603
161,20602405
160,10103501
156,10100604
153,20606603
152,10101004
149,2010133
148,2010046
146,20503401
145,2010043
145,20101812
145,20606605
144,2010042
144,20602403
141,20504202
141,2010072
141,20605502
138,20606601
133,20606606
133,30603301
131,20200906
131,2010039
131,2010026
124,30602504
123,2010017
123,20602106
122,2010047
121,10100603
119,20101817
118,2010074
116,2010021
113,2010041
112,20605202
112,2010374
111,2010141
111,30701903
111,2010036
106,20503402
105,10101301
103,20602602
102,10107801
102,20605201
100,2010056
99,2010050
96,30707902
95,30707901
94,2010040
94,10107802
93,20504901
92,20605101
90,20200905
89,2010020
89,2010031
88,2010134
86,2010140
85,20402801
84,20300701
84,2010001
82,2010062
82,10100612
80,20807502
80,2010010
79,2010064
79,2010063
79,2010009
77,2010049
76,2010118
76,20504205
76,20807602
75,2010061
74,20807202
74,20605102
71,2010122
71,2010030
71,20605402
70,31006901
70,20504501
67,2010002
67,2010037
66,2010029
66,2010127
66,2010038
64,2010004
64,2010119
63,10107701
63,20605401
63,2010003
59,2010128
59,20605002
59,30608001
58,20501808
58,2010024
57,2010035
57,2010129
56,2010120
55,20504801
52,2010027
52,2010034
52,2010055
51,10107702
50,2010117
50,10101302
49,2010126
45,10403701
45,20504204
42,10207101
42,30602505
41,2010082
41,2010078
40,2010005
40,2010059
39,2010081
38,30608002
38,2010121
37,2010060
35,20605501
31,20807501
31,10104301
31,20605001
30,20602105
29,2010083
29,20504802
29,20504902
24,20807601
23,2010077
23,20204101
23,2010071
21,2010375
19,2010084
18,2010380
18,2010028
17,10200901
17,30602506
16,10207102
15,2010137
15,2010366
14,20507401
14,2010015
13,2010364
13,2010379
11,2010058
11,20501408
10,10100407
10,2010057
10,2010290
9,10301101
9,2010069
8,30606701
8,2010016
8,2010070
8,2010248
8,2010080
8,20506502
8,10200904
8,20501411
7,2010202
7,2010325
7,2010336
7,30606703
7,2010365
7,20602102
7,2010320
7,31007001
6,2010138
6,20400803
6,2010079
6,10300504
6,20501410
6,20403602
6,2010335
6,2010144
6,2010345
6,20400804
5,2010341
5,2010342
5,2010223
5,2010381
5,20506501
5,2010302
5,2010014
4,2010013
4,2010211
4,10100408
4,2010338
4,20501901
4,2010198
4,2010332
4,10300506
4,2010287
4,2010277
3,2010331
3,2010353
3,10300607
3,10103901
3,2010288
3,2010191
3,10200903
3,2010382
3,2010154
3,2010199
3,20807201
3,2010309
3,10101201
3,2010217
3,2010273
3,2010274
3,30605901
2,10100606
2,10100609
2,2010326
2,2010178
2,2010179
2,10101202
2,2010182
2,2010304
2,2010163
2,2010189
2,2010190
2,2010231
2,10301102
2,2010115
2,2010239
2,2010285
2,2010156
2,2010346
2,2010219
2,2010350
2,2010343
2,20602101
2,2010319
2,2010358
2,2010225
2,2010363
2,2010218
2,2010270
2,2010216
2,2010149
2,20501413
1,10100605
1,20504201
1,2010201
1,2010200
1,20602201
1,2010203
1,20501412
1,2010164
1,2010267
1,2010116
1,2010228
1,2010222
1,2010221
1,2010213
1,2010151
1,2010168
1,2010276
1,2010174
1,2010175
1,2010177
1,2010184
1,2010207
1,2010188
1,2010204
1,2010275
1,2010279
1,20602701
1,2010311
1,2010376
1,2010369
1,2010354
1,2010337
1,2010334
1,2010333
1,2010327
1,2010308
1,2010281
1,2010306
1,10300601
1,2010295
1,2010294
1,2010289
1,2010284
1,2010283
1,2010185
