2017-05-02 18:10:00-2017-05-02 18:20:00,监测点id
5499,20507304
5269,20507301
4823,20507302
4454,20507303
3519,20504601
1810,2010054
1755,10300201
1641,2010073
1533,10100205
1436,20501803
1379,20504602
1310,10100403
1289,10100204
1265,10300207
1245,10200104
1196,2010131
1178,20504604
1165,10100405
1148,20501802
1142,10300505
1115,10300503
1101,10200102
1100,10100206
1075,10200103
1067,20501804
1067,10100404
1065,20501405
1062,10100211
1026,10300202
966,20100301
965,20500304
897,20104403
885,10200402
845,20501805
844,30606702
811,20501404
802,20100306
785,20101813
783,20501409
773,20501402
762,20101816
738,10300212
738,10100406
710,20501407
706,20501810
697,20301814
678,20104605
676,2010132
653,20501406
620,20501403
619,20104607
604,10203801
599,2010044
582,20501807
578,20504202
575,20301815
575,20606603
574,2010133
570,2010135
553,20101812
536,10100604
525,10203802
521,10100603
515,10306101
507,2010123
498,20501811
495,20400801
484,10103501
481,20502003
457,10300213
456,20101817
437,2010250
427,20104404
427,20504603
424,20504203
419,20104402
414,20606601
402,10300602
397,10100612
396,10103502
378,20602104
376,20602404
366,30606705
362,2010053
362,20300615
351,2010002
350,2010003
344,20200906
342,2010004
335,2010020
334,10101001
333,20503402
332,20502004
330,20104401
315,20605302
307,10101004
302,20606606
301,20605301
296,20104606
292,2010035
290,30701903
289,20606602
289,20200905
287,2010042
284,20602406
279,2010040
275,10101003
272,2010026
272,20504901
267,20400802
266,2010052
265,2010009
263,20606604
260,10101302
258,2010021
257,2010036
257,20400806
256,20602603
255,20400805
255,2010045
254,2010043
253,2010025
253,20503401
251,20605101
249,20602103
247,20602405
247,20602602
244,2010027
242,20300701
240,30707901
239,30701902
238,20602403
237,20507402
234,2010010
228,2010047
227,20605202
227,20605201
226,2010048
224,20605402
224,20606605
222,2010018
220,2010046
216,20602106
215,20507403
215,20504501
215,2010061
210,2010038
210,2010055
209,2010017
209,2010034
205,20605502
202,10107802
200,2010019
196,10107801
193,20605001
191,2010030
189,2010028
189,2010126
189,2010128
188,2010005
186,2010124
182,2010049
181,20605102
175,30606002
175,2010134
170,2010050
169,2010063
169,2010072
168,2010064
168,2010062
165,2010125
164,20501809
160,10107701
159,2010122
159,30707902
149,20501808
143,2010120
143,2010031
142,20504204
141,10107702
141,2010141
141,30603301
139,20605401
139,2010127
137,2010121
137,20504205
136,2010024
134,2010129
132,2010041
130,2010039
130,30602504
124,31006901
122,2010118
122,2010056
119,2010074
119,2010001
118,10101301
116,2010374
114,20807202
108,10403701
108,2010117
105,20504801
105,30608002
104,2010029
103,2010059
102,2010119
101,2010060
101,20605501
100,2010081
100,20807501
95,20204101
92,10207101
91,30608001
88,20504902
86,30602505
81,20504802
81,20807602
80,20807601
79,20204001
78,2010037
78,20807502
77,20402801
73,2010082
71,2010140
69,2010078
67,2010380
63,10104301
62,2010071
61,2010015
56,20605002
55,2010083
55,20602105
52,10207102
52,2010014
50,2010379
49,2010080
49,30602506
48,2010375
48,2010077
47,2010079
46,2010084
42,2010070
26,2010016
21,2010013
21,2010325
20,10300506
20,2010058
20,2010057
19,2010069
18,10300504
18,2010363
17,20507401
16,30606703
16,2010137
16,2010365
15,20501408
15,10200904
15,2010290
15,2010326
14,30606701
14,20602101
14,20501410
14,2010366
13,20501411
13,10200901
13,20506501
13,2010289
12,20400804
12,2010138
11,20506502
11,2010341
11,10100609
11,2010288
11,10100407
10,2010364
10,10200903
10,2010190
10,10300601
10,2010202
9,10200614
9,20403602
9,10100408
9,2010278
9,2010320
8,20602102
8,2010198
8,2010277
8,2010342
8,2010319
7,2010302
7,20400803
7,2010249
7,2010287
7,2010199
7,10101202
7,2010303
7,2010301
6,2010248
6,20602201
6,10100606
6,10100610
6,10100605
6,2010205
5,2010336
5,20501412
5,2010211
5,10300607
5,2010268
5,2010358
5,2010345
5,2010203
5,2010219
5,2010331
5,2010223
5,2010224
5,2010116
5,2010381
5,2010335
5,2010308
5,2010274
4,2010194
4,2010337
4,2010281
4,2010309
4,2010179
4,2010163
4,2010353
4,2010210
4,2010305
4,31007001
4,10101201
4,2010166
4,20501413
4,2010165
4,10200613
4,20501701
4,2010182
3,10301102
3,2010113
3,30605901
3,2010357
3,2010306
3,2010311
3,2010354
3,2010350
3,2010344
3,2010327
3,20501901
3,2010333
3,2010338
3,2010156
3,2010218
3,2010267
3,2010151
3,2010178
3,2010185
3,2010191
3,2010209
3,2010213
3,2010214
3,2010221
3,2010222
3,2010225
3,2010231
3,2010241
3,2010200
3,2010258
3,2010269
3,2010275
3,2010283
3,2010282
2,2010343
2,2010349
2,2010347
2,2010184
2,2010216
2,2010217
2,2010294
2,2010220
2,2010382
2,2010304
2,20602301
2,10103901
2,2010286
2,2010276
2,2010177
2,30603601
2,2010170
2,2010332
2,2010192
2,2010270
2,20504201
2,20501401
1,2010285
1,2010378
1,2010186
1,2010188
1,2010373
1,10101002
1,2010115
1,2010114
1,2010176
1,10301101
1,2010174
1,2010172
1,20807201
1,2010168
1,2010369
1,2010143
1,2010149
1,2010239
1,2010261
1,2010257
1,2010201
1,2010144
1,2010245
1,2010334
1,2010243
1,2010273
1,2010145
1,2010232
1,2010146
1,2010229
1,2010279
1,2010346
1,2010215
1,2010262
1,20602701
1,2010207
1,2010195
1,2010193
1,2010295
