2017-05-03 00:10:00-2017-05-03 00:20:00,监测点id
1445,10100406
1400,10100204
1333,10100206
1235,10300207
1229,10100205
1037,10100404
732,20501805
642,10300201
577,10100405
443,10200402
426,10100403
409,10200104
396,20504603
374,20100301
371,10300202
369,10200102
367,20500304
360,20507303
359,20501405
351,10100211
345,20501404
339,20507302
332,10200103
328,20501402
306,30606702
299,10300212
291,20100306
276,20501407
272,10300503
269,2010131
268,20501409
264,10300505
259,20501406
256,20104605
253,20104403
251,20507301
246,20501803
245,20501403
238,2010054
233,10300213
230,20507304
219,2010044
214,20300615
213,20104401
213,20504602
211,2010019
206,2010132
201,20605301
201,10203802
194,20104402
193,2010133
192,2010250
181,20504202
176,10306101
175,10100612
172,10203801
171,20501811
165,20605302
163,2010017
161,2010135
152,20602603
150,20504604
147,20507403
146,20602602
140,20104404
138,20507402
138,20504601
137,10103502
137,20501810
135,20101816
134,20501807
131,10103501
129,20502004
128,10300602
126,10100604
125,10100603
124,2010018
123,2010123
121,20504203
120,2010053
118,10101004
114,20104607
113,20606603
110,20501802
107,20602406
106,20301815
103,10101003
102,2010046
102,2010021
102,2010134
102,20101813
97,20502003
94,20501809
93,2010020
93,10101001
93,20104606
92,20602405
92,2010045
91,2010048
90,20301814
87,2010042
87,2010002
86,2010003
86,30606002
84,20503401
84,2010004
80,2010043
79,20602404
79,20602403
79,20200905
77,20504901
77,20606605
77,2010047
76,20101817
72,30701902
71,2010026
70,30701903
69,20606601
69,10107801
68,2010025
68,2010141
68,20503402
68,20504204
67,20605202
66,20400805
66,20606602
65,20400802
64,2010052
61,30606705
60,2010005
59,20504205
59,20606606
58,20605102
57,20204001
57,20605502
57,2010125
56,2010040
56,10101302
56,2010061
55,20605101
55,30602504
54,10107802
54,20300701
54,20400801
54,20400806
53,2010124
52,2010055
52,20606604
52,2010009
52,20504501
51,2010031
51,20501808
50,2010073
50,2010036
49,2010375
49,30707901
49,20504802
48,20504801
47,20200906
47,2010035
46,2010049
45,2010072
44,2010050
44,20602106
43,10107701
43,2010064
43,2010034
42,30707902
42,10101301
42,2010039
41,20101812
41,2010118
41,20402801
41,10107702
41,20602103
41,30608001
40,20602104
40,2010062
40,2010030
39,2010121
39,20605501
39,20204101
37,2010041
37,20807202
37,2010119
36,2010129
36,2010001
35,20605001
35,2010063
35,2010056
34,20605402
34,20605201
34,2010081
34,2010117
33,2010038
33,2010120
32,2010127
32,2010024
32,2010077
32,2010374
31,20605401
31,2010074
30,30602505
30,2010126
30,2010010
30,31006901
29,2010122
28,10207101
27,2010128
27,10104301
26,2010028
25,2010027
25,2010078
24,2010029
24,30603301
24,30608002
22,2010140
22,2010082
21,2010070
20,20602105
19,2010060
18,2010071
17,20807602
16,2010084
16,20504902
15,20807601
15,10207102
15,2010037
15,10100408
14,20807502
13,10403701
13,2010380
12,2010016
12,2010059
11,2010058
11,2010057
10,2010080
10,2010083
9,10100407
8,2010379
8,2010301
8,20507401
8,2010015
8,30602506
8,20605002
7,2010365
7,20807501
7,10200613
7,30606701
7,2010302
6,10200901
6,10200903
6,2010138
6,2010069
6,10300504
6,10300506
5,2010079
5,20501411
4,2010363
4,10200904
4,10100605
4,2010366
4,20501408
4,2010345
4,2010364
4,10301101
3,2010325
3,2010198
3,2010319
3,2010320
3,2010357
3,2010358
3,2010326
3,2010013
3,2010342
3,10100606
3,30606703
3,20506502
3,20506501
3,2010288
3,20501413
3,2010289
3,20602301
3,20400804
3,10100609
3,2010166
3,2010182
3,2010184
3,2010381
3,2010278
3,20501410
3,2010277
3,2010287
2,2010144
2,2010014
2,2010210
2,2010347
2,10100610
2,2010145
2,20501412
2,2010156
2,2010202
2,10103901
2,10101201
2,10301102
2,20504201
2,2010193
2,2010205
2,2010343
2,2010346
2,2010341
2,2010216
2,10300601
2,2010303
2,20602101
2,2010327
2,2010335
2,2010217
2,2010336
2,2010337
2,2010279
1,2010146
1,2010168
1,20807201
1,2010199
1,2010185
1,2010268
1,2010257
1,2010280
1,2010258
1,2010295
1,20602601
1,2010178
1,30605901
1,2010167
1,2010149
1,10101202
1,2010267
1,2010200
1,2010249
1,2010282
1,2010201
1,2010137
1,2010115
1,2010165
1,20400803
1,2010154
1,2010189
1,2010240
1,2010248
1,2010219
1,20501901
1,2010338
1,10200614
1,2010275
1,2010353
1,2010354
1,2010215
1,2010213
1,2010211
1,2010209
1,2010331
1,2010203
1,2010220
1,20602201
1,2010311
1,2010368
1,2010306
1,2010195
1,2010194
1,2010223
1,2010225
1,2010305
1,2010304
1,30603601
1,2010344
1,2010241
1,2010270
