2017-05-01 12:30:00-2017-05-01 12:40:00,监测点id
816,10200104
750,10200103
738,10100405
700,10200102
697,10300202
675,2010133
650,20500304
633,10200402
611,10300212
600,10300503
574,20100306
557,10300505
534,2010030
529,2010132
527,20100301
517,10100211
507,2010131
500,20501810
498,10300213
482,10203801
470,20501405
445,30606702
440,20400806
428,20400805
427,20204001
422,2010044
418,10306101
416,20501404
409,20104607
408,20104605
404,20501807
401,20104401
397,10100403
381,20501409
379,20501406
379,10203802
369,20501402
365,20501407
363,20104403
358,20501805
356,30606708
352,20504202
348,20501803
347,2010054
337,2010043
333,2010042
330,10100604
325,20602405
322,2010040
320,20501403
319,31006901
319,20502003
308,20104404
306,20501811
304,2010031
298,20602406
298,30606706
297,2010010
294,20104402
293,2010053
293,2010001
290,10300602
289,2010123
287,20602404
287,10100603
284,20400802
284,20400801
281,2010072
279,10300207
278,20605302
274,20501809
271,20504603
267,10100206
261,20602403
259,20504601
258,2010036
253,20501802
253,20606602
251,10103501
248,20504203
248,30606705
248,20507403
243,10101001
243,20606603
242,30606002
241,10100204
237,30606707
235,30606709
233,10100205
228,10103502
225,20502004
224,20605301
221,20300615
217,2010038
215,20507402
212,2010026
211,20101813
209,20501804
207,10100404
207,10101003
207,2010250
205,2010046
204,20602603
204,10101004
199,20606604
198,2010021
197,10300201
197,2010039
194,2010009
189,2010041
188,10100612
187,20606601
187,20602602
182,20605102
181,2010045
181,2010052
178,2010047
178,2010020
176,20503401
175,20104606
175,20200906
174,20504602
172,20606606
169,2010017
167,20504501
164,20503402
162,2010134
162,20807202
162,30606704
160,20200905
157,2010034
156,20101812
156,2010025
154,2010048
152,2010073
150,2010055
146,20501808
146,20301814
144,20605402
143,2010004
143,30606710
143,30701902
142,2010056
139,30701903
137,2010003
135,2010029
134,2010002
134,2010121
132,20605101
130,2010019
127,2010035
125,20605001
124,2010125
124,20606605
122,20504901
120,20504205
117,2010050
117,2010062
116,2010119
116,20504604
114,20300701
113,2010124
112,2010126
112,2010061
111,10100406
109,30707901
109,2010122
107,2010070
106,10101302
104,2010141
104,2010027
103,10107802
103,10101301
102,2010128
101,2010120
101,2010129
101,20605201
99,20605401
99,2010005
99,20504204
98,2010037
96,30602504
96,20602104
95,20605202
94,2010024
91,10107801
91,20602103
89,30707902
87,2010063
86,20602106
83,20402801
83,2010071
83,2010064
80,2010074
78,2010028
77,2010016
77,2010127
74,2010140
73,20605502
71,2010014
71,20807502
71,2010117
69,10107701
69,20504801
68,10104301
66,2010078
65,20807501
63,2010013
62,2010118
61,20807601
61,20204101
59,10107702
58,10403701
58,30603301
58,2010059
57,30602505
55,2010015
55,2010081
54,2010069
53,10207101
52,20605002
51,30608001
51,2010060
49,2010082
48,20807602
44,20507303
43,30608002
43,20602105
43,2010375
43,20504802
42,20504902
41,20507301
40,2010374
38,20507302
38,2010077
37,2010084
34,2010379
31,2010380
29,20605501
29,2010083
28,30602506
26,20507401
25,20507304
23,10207102
21,2010135
20,2010363
18,31007001
18,10300607
18,10200903
18,2010018
17,20301815
16,2010364
14,10300504
13,2010058
13,10300506
13,2010049
13,2010057
12,30606701
12,2010198
12,2010080
11,20101816
10,20501410
10,2010366
10,10200901
10,2010079
10,2010137
9,2010114
9,20506502
8,2010365
8,10200904
8,2010199
8,20501408
8,2010211
8,10100408
8,20606504
8,20400803
8,2010289
8,2010195
8,2010224
7,20506501
7,2010336
7,2010223
7,2010320
7,2010288
7,2010325
7,10100606
7,20400804
7,20101817
6,2010248
6,20403602
6,10301102
6,2010249
6,2010319
6,30603601
6,20501411
6,2010341
6,2010287
6,30606703
6,2010335
6,2010163
5,2010182
5,10101201
5,10100605
5,2010382
5,2010184
5,20602101
5,20501413
5,2010190
4,2010304
4,2010202
4,20602102
4,2010311
4,2010328
4,10300601
4,2010165
4,2010302
4,10100407
4,2010303
4,2010342
4,2010345
4,2010210
4,20606503
4,2010194
4,10100610
4,10301101
4,2010179
3,2010203
3,2010200
3,20504201
3,2010149
3,2010258
3,2010257
3,2010167
3,2010290
3,2010381
3,2010369
3,2010151
3,20501412
3,10100609
3,2010156
3,2010239
3,2010205
2,2010286
2,2010349
2,2010225
2,20807201
2,2010175
2,2010176
2,2010192
2,2010191
2,2010189
2,2010358
2,2010113
2,2010306
2,2010378
2,2010166
2,2010327
2,2010215
2,2010229
2,2010309
2,2010332
2,2010218
2,2010243
2,2010217
2,2010216
2,2010278
2,2010138
2,30605901
2,2010214
2,2010213
2,2010268
2,2010178
2,2010276
2,2010277
1,2010331
1,2010201
1,10101202
1,20602601
1,2010354
1,2010346
1,2010347
1,2010338
1,2010353
1,2010177
1,2010308
1,2010208
1,2010231
1,20501701
1,10103901
1,2010221
1,2010219
1,2010168
1,2010209
1,2010172
1,2010305
1,2010206
1,2010204
1,2010173
1,2010174
1,2010116
1,2010193
1,2010185
1,2010235
1,2010236
1,2010237
1,2010240
1,10200613
1,2010154
1,2010301
1,2010296
1,2010294
1,2010284
1,2010283
1,2010281
1,2010279
1,2010275
1,2010270
1,2010269
1,20501901
1,2010242
1,2010241
1,2010273
