2017-05-01 07:30:00-2017-05-01 07:40:00,监测点id
509,2010132
507,10200103
420,20500304
407,10200102
402,10300202
395,10100405
393,10200104
386,20400805
383,10100206
382,10100406
379,20100306
372,20400806
352,10200402
347,20501405
330,10100205
330,10300201
314,10100204
308,20507302
294,30606702
294,10100403
293,10100404
290,20602405
286,20501810
282,20507304
280,2010072
275,20501409
269,10203802
268,20602403
268,10300212
266,20501403
266,20501407
265,10300207
264,20104401
262,10203801
261,20501404
260,2010131
259,20100301
257,2010135
256,20507301
254,20104403
251,30606708
251,20507403
249,30606707
248,2010044
242,20501807
241,20104607
236,10100211
230,20501803
229,2010123
223,30606706
221,20104605
220,20507402
220,10300503
219,20104404
215,20204001
215,20501805
211,20507303
211,20504601
207,20501406
194,20400802
191,30606704
190,10300505
186,20104402
184,10300213
184,20101816
181,10306101
180,2010053
179,20502004
178,20301815
178,20501811
177,31006901
172,2010001
170,30606002
167,20504603
164,20501402
161,20504604
157,20504602
157,10103502
156,20605302
156,20602404
152,2010018
150,20504203
148,20501809
147,2010073
143,2010031
143,20301814
142,10300602
142,30606710
141,20606602
140,20606604
137,10101001
134,10100604
132,20602603
132,20602103
132,20502003
129,10101003
128,2010054
123,20101813
123,10101301
123,2010010
122,2010045
122,20605301
121,30606709
121,20606603
120,2010017
119,30606705
116,10100603
111,2010019
111,2010052
109,20400801
108,2010134
106,2010124
105,20503401
104,20104606
104,20300615
99,2010125
98,10103501
98,2010042
97,20200905
96,20504202
95,20606601
94,2010043
92,20101812
90,10101004
89,2010047
87,30701903
87,20504501
86,2010036
86,2010039
84,20101817
83,2010026
83,2010048
82,2010041
80,20605102
80,2010009
80,20602602
79,2010021
78,20602104
77,20606605
77,2010016
77,20300701
77,30701902
76,2010020
75,2010025
75,20605202
74,2010040
73,2010250
71,20602106
71,2010029
69,10107802
68,20605101
68,20503402
67,20504901
67,20504205
66,10100612
66,20501808
65,20602406
65,20200906
63,10101302
61,20606606
61,30707902
61,2010122
60,2010015
59,20605502
58,20402801
58,2010046
58,2010038
57,30707901
56,2010117
56,2010030
55,10107801
54,2010013
53,2010056
53,2010129
53,20504801
52,30602504
50,20807202
50,2010074
49,2010119
49,2010374
47,20605402
44,2010121
44,2010064
44,2010061
42,20605001
42,2010062
41,2010128
41,2010002
41,20204101
40,2010003
40,2010037
39,2010050
39,2010055
39,10107701
38,2010077
38,20504204
37,2010014
37,2010063
37,10207101
36,2010141
36,2010078
36,2010004
36,2010118
36,30603301
36,10403701
35,2010120
35,20807502
35,2010027
35,2010034
33,20504802
33,2010126
32,20605201
32,20605401
32,2010069
31,2010127
31,2010035
31,2010082
30,2010024
29,10107702
29,30608001
28,30602505
26,2010081
26,2010049
25,20807501
25,20807602
24,30608002
22,20605501
22,20507401
21,2010005
21,20807601
21,2010028
21,2010071
21,20504902
20,20602105
20,2010084
20,2010375
19,2010083
16,2010070
13,2010380
12,10104301
12,20605002
12,20506501
12,2010364
10,20506502
10,20400803
10,30602506
10,10207102
10,10200903
10,2010366
10,20501408
9,2010379
9,2010079
9,10300607
8,20501411
8,30606701
8,2010365
8,2010140
7,2010058
7,2010289
7,2010080
7,2010200
7,2010319
7,2010057
7,2010320
6,10300504
6,31007001
5,2010163
5,2010195
5,10200904
5,2010182
5,10100408
5,20606503
5,10300506
5,20501410
5,20501412
5,20501413
5,2010223
4,20606504
4,30603601
4,20403602
4,10100407
4,10301102
4,20501901
4,2010302
4,2010060
4,2010290
4,2010221
4,2010327
4,2010059
4,2010137
4,2010276
4,2010278
4,2010198
4,2010138
4,2010325
3,20602102
3,2010133
3,2010202
3,20807201
3,2010382
3,2010166
3,2010116
3,2010242
3,2010248
3,30606703
3,2010268
3,20400804
3,10101202
3,10200614
3,10200901
3,2010275
3,10100606
3,2010338
3,2010194
3,2010311
3,2010201
3,2010215
3,10100609
2,2010326
2,2010280
2,2010184
2,2010211
2,2010249
2,2010165
2,2010267
2,2010363
2,10301101
2,2010273
2,2010224
2,2010205
2,20602101
2,2010354
2,2010193
2,2010304
2,2010190
2,2010344
2,2010191
2,2010287
1,2010149
1,2010146
1,2010154
1,20602701
1,2010144
1,2010192
1,2010179
1,2010176
1,2010177
1,20602601
1,2010210
1,2010209
1,2010178
1,2010358
1,2010216
1,30605901
1,2010185
1,2010189
1,10101201
1,10100610
1,2010207
1,2010328
1,2010217
1,2010219
1,2010345
1,10200613
1,2010279
1,2010343
1,2010342
1,2010341
1,2010336
1,2010288
1,10300601
1,2010305
1,2010306
1,2010309
1,2010335
1,2010334
1,2010332
1,2010347
1,2010349
1,2010350
1,2010111
1,2010220
1,10103901
1,2010222
1,20602301
1,20504201
1,2010381
1,2010225
1,2010274
1,2010228
1,2010239
1,2010369
1,2010243
1,2010269
1,2010353
1,2010213
