2017-05-01 08:00:00-2017-05-01 08:10:00,监测点id
546,10200103
508,2010132
472,10200104
447,20400805
445,10100406
442,20400806
436,20500304
434,10300201
430,10200402
424,10300202
420,20100306
406,10100204
406,10200102
395,20602405
394,30606702
372,10100206
367,10100405
355,10300207
353,10100404
352,10300212
348,10100205
348,20501405
345,20104403
344,10100403
336,20501810
323,2010072
315,20507302
315,20501403
314,20501407
310,20501404
308,10203801
308,10100211
308,20104401
305,20501409
298,10203802
294,2010131
294,20100301
291,2010044
289,20104404
276,20104605
270,20501807
270,20400802
266,20104607
263,20507303
262,20204001
261,20507301
257,2010135
255,20602403
253,2010123
246,2010001
245,20507304
244,20504601
240,31006901
234,20501803
233,20502004
232,20501406
232,10300503
230,20104402
229,20501805
228,10300213
221,30606704
214,20501811
213,2010073
202,10306101
200,2010031
198,10100603
197,30606710
196,30606002
194,20507402
194,20602404
193,20606602
191,20301815
185,10300505
181,10100604
180,10101001
179,20101816
179,20507403
177,20606604
177,20101813
176,20502003
175,10300602
172,20605302
164,20602103
164,20501402
164,10103502
162,20504602
160,2010053
158,2010054
155,20606603
154,20504603
152,10101301
152,20501809
151,20504203
150,20301814
150,20504202
148,30606709
147,20605301
146,2010036
146,2010017
145,20504604
144,20503401
142,10101003
141,2010010
140,20602603
139,2010018
135,30606706
132,10103501
129,2010042
129,2010019
128,20104606
126,20606601
126,2010026
125,2010043
119,2010046
117,2010250
114,2010039
114,2010125
113,2010040
112,20602602
110,2010045
110,20602104
110,2010124
108,2010029
107,2010052
107,30701903
107,2010041
106,2010047
104,10101004
103,2010030
103,20605101
102,20400801
101,2010020
98,20503402
97,2010021
96,2010025
96,20606605
94,10107802
93,2010038
93,20200905
93,2010134
92,30701902
91,20605202
90,20504901
90,20101812
89,20300615
87,2010016
85,20200906
84,10101302
81,20101817
80,20602106
79,2010002
78,2010009
78,2010048
77,2010013
77,20504501
75,20606606
74,30602504
74,10107801
70,2010121
70,20602406
69,2010003
69,20300701
68,20605102
68,30707901
68,2010122
67,2010015
66,20504205
66,2010056
66,2010119
65,2010034
65,20501808
65,2010140
64,20605502
64,30707902
64,20605001
63,2010118
62,2010117
62,2010141
60,2010061
60,20504801
59,2010027
59,20807202
58,20605201
58,2010035
57,2010055
57,20204101
56,30603301
55,30606705
55,2010037
54,2010129
54,2010120
54,10100612
54,2010374
54,20504204
54,2010128
52,2010050
52,20402801
51,2010063
50,10207101
49,20605401
49,20605402
48,2010004
47,2010064
47,2010127
46,20807602
46,2010062
42,2010059
41,2010060
39,2010005
39,2010024
37,2010074
37,2010126
36,2010078
35,30606701
34,10403701
33,2010069
33,2010014
33,20605501
33,2010077
32,10107701
32,20504802
32,20605002
31,30608002
30,20807502
29,2010082
29,2010375
29,2010028
28,30606703
27,2010049
26,2010081
25,20807501
25,2010071
25,10107702
24,2010070
24,20504902
24,20807601
22,30608001
21,30602505
20,20602105
19,10207102
18,10104301
17,2010084
16,2010083
15,2010380
15,20507401
15,30602506
15,2010366
14,20400803
14,20501411
13,10200903
12,10200904
11,2010058
11,2010365
11,2010379
10,2010326
9,20400804
9,31007001
9,10200901
9,2010057
9,2010080
9,20501412
8,2010289
8,10300504
8,2010364
8,2010133
8,2010079
7,10301102
7,2010320
7,20501408
7,10100605
7,20506501
7,20501413
7,2010163
6,2010288
6,10100408
6,2010290
5,2010309
5,2010216
5,10301101
5,2010311
5,2010276
5,2010138
4,20602101
4,20602102
4,30603601
4,2010319
4,2010336
4,2010249
4,2010222
4,2010225
4,2010363
4,2010211
4,2010191
4,20506502
4,2010137
4,2010302
4,20501410
4,20606503
4,2010301
4,2010185
4,10101201
3,10100606
3,10101202
3,2010149
3,20403602
3,10100407
3,2010182
3,2010184
3,20504201
3,2010198
3,2010195
3,2010190
3,2010353
3,2010201
3,2010304
2,2010200
2,2010203
2,10300506
2,2010239
2,2010303
2,2010186
2,2010269
2,2010115
2,2010116
2,2010273
2,2010275
2,2010331
2,2010258
2,20602601
2,30605901
2,2010278
2,2010179
2,2010166
2,2010165
2,2010156
2,2010143
2,2010144
2,10100609
2,2010151
2,2010204
2,2010306
2,2010346
2,10200614
2,2010338
2,2010337
2,2010248
2,2010325
2,2010335
2,10200613
2,2010219
1,2010342
1,2010296
1,2010357
1,2010294
1,2010277
1,2010173
1,2010332
1,2010344
1,2010279
1,2010221
1,2010240
1,2010223
1,20602701
1,2010145
1,2010287
1,2010328
1,10100610
1,2010237
1,2010154
1,2010242
1,2010213
1,2010345
1,2010217
1,2010262
1,2010210
1,2010209
1,2010205
1,2010243
1,2010354
1,2010267
1,2010308
1,2010194
1,10300607
1,20602201
1,2010192
1,2010261
1,2010281
1,2010268
1,20602301
1,2010189
1,20807201
1,2010188
1,2010350
1,2010220
1,20606504
1,2010114
1,20501401
1,2010280
