2017-05-01 07:10:00-2017-05-01 07:20:00,监测点id
519,10200103
471,20500304
432,2010132
421,20100306
402,10300202
399,10100406
390,10100405
373,20400806
366,10200104
365,10200102
363,10300201
349,20501405
335,10100206
332,20400805
330,10100205
327,10200402
321,30606702
309,20507303
307,10100404
307,20507302
298,20104403
298,10100204
291,10100403
283,30606707
279,20507304
278,10100211
275,2010044
274,20104404
272,20104401
272,20507402
270,20602405
265,10300207
265,2010131
262,20501807
261,20501805
260,20501810
260,10203802
256,10203801
255,20507403
250,20501407
248,20501404
246,20507301
244,20501409
242,30606706
235,2010135
234,20104607
227,10300212
226,20501403
225,2010072
223,2010123
219,20501406
217,20504601
217,20602403
215,20100301
213,20204001
213,30606704
211,20501803
210,20104605
208,30606708
203,20501811
203,10300213
188,20301815
182,10300503
180,2010073
176,10306101
175,20104402
171,20602404
170,20101816
166,30606002
166,20502004
163,20301814
158,20504603
156,2010001
156,10300505
155,2010053
154,20605302
152,2010017
149,20400802
148,20501809
148,20501402
148,20101813
147,30606710
146,10101001
140,20502003
139,31006901
139,20504203
138,20605301
135,20504602
134,10103501
133,20606602
131,20504604
130,10300602
129,2010031
126,2010018
125,20606603
124,2010019
124,10100604
120,20400801
118,2010054
117,20602603
115,10100603
115,10103502
114,2010010
113,20606604
113,2010045
112,30606705
109,30606709
107,2010124
104,2010015
104,10101003
103,2010042
103,20602103
101,10101004
99,2010025
99,20504202
99,2010043
98,2010125
98,20104606
97,2010250
97,2010134
95,2010020
93,20300615
91,20602104
91,2010046
89,20503401
89,20606601
89,30701902
87,2010039
87,20602106
86,2010047
86,20101817
84,20101812
84,2010021
83,20503402
82,20606606
81,2010026
79,20605502
78,30701903
78,20602602
76,10107801
75,2010041
75,20402801
75,20200906
74,20200905
73,2010052
73,2010048
72,20807202
70,2010040
70,20606605
69,20605101
68,2010122
68,10100612
67,2010374
67,2010009
67,20300701
66,20501808
66,2010029
64,2010030
63,20602406
62,20504801
61,30707902
61,30707901
61,20504901
60,20504205
60,2010036
58,2010016
57,20504501
56,30602504
56,20605102
55,2010127
55,10107701
55,2010117
55,2010119
55,2010121
54,20605202
53,10101301
51,10107802
50,20204101
49,2010141
48,2010038
47,2010004
47,2010003
45,20504204
45,2010129
45,2010002
44,20501804
42,20605001
42,10101302
42,2010062
40,2010037
40,2010064
39,20605201
39,2010140
38,2010120
37,2010005
37,10403701
37,20504802
37,2010059
37,2010128
37,2010077
37,2010063
36,30603301
36,2010050
36,2010056
35,20807602
35,2010118
35,2010061
34,2010074
33,20807502
33,20605402
32,10107702
32,2010060
32,10207101
31,2010049
30,2010055
30,2010013
29,20605401
29,2010078
28,2010027
27,2010126
25,2010014
24,2010034
24,2010024
23,2010035
23,20504902
22,2010082
21,2010071
20,2010028
20,2010375
19,20807501
19,30602505
19,30608001
18,20605501
18,2010366
17,10104301
17,2010070
17,20602105
17,2010081
16,20501410
16,2010069
16,20807601
15,2010380
15,10207102
15,2010083
14,30608002
14,20501411
14,20507401
13,20605002
13,2010084
12,30602506
10,10200903
9,20400803
9,20501413
8,10200904
8,2010080
8,10301102
7,2010379
7,2010079
7,2010137
7,2010200
6,20506502
6,10200901
6,2010302
6,2010319
6,2010202
6,2010320
6,2010364
6,2010365
6,20606503
6,2010194
6,2010363
6,10100606
6,2010325
5,20602102
4,2010335
4,2010336
4,2010189
4,2010057
4,2010288
4,30606703
4,2010058
4,10100408
4,20400804
4,2010138
4,2010225
4,2010223
3,20506501
3,2010353
3,20501412
3,20403602
3,2010308
3,10300504
3,2010331
3,10200613
3,2010115
3,10100407
3,10300506
3,2010277
3,2010345
3,10101202
3,2010343
3,30603601
3,20606504
3,2010341
3,2010222
3,2010290
3,2010192
3,2010337
2,2010346
2,2010338
2,20501408
2,2010344
2,2010328
2,2010326
2,31007001
2,2010354
2,2010154
2,2010184
2,2010178
2,2010203
2,2010216
2,2010198
2,2010220
2,2010221
2,2010149
2,2010249
2,2010185
2,2010208
2,2010270
2,2010276
2,10103901
2,2010143
2,2010163
2,2010309
2,20501901
2,2010286
2,2010301
2,2010156
1,2010381
1,20504201
1,10100609
1,2010144
1,2010145
1,2010193
1,20602701
1,10101201
1,2010191
1,2010190
1,2010164
1,2010186
1,2010165
1,20602601
1,2010133
1,2010182
1,2010311
1,2010201
1,2010211
1,2010350
1,2010334
1,10300601
1,2010295
1,2010289
1,2010284
1,2010283
1,2010281
1,2010278
1,2010273
1,2010262
1,2010347
1,2010258
1,2010369
1,20602101
1,2010205
1,2010245
1,2010243
1,2010239
1,2010228
1,2010224
1,2010218
1,2010327
1,2010215
1,2010213
1,2010285
