2017-05-01 12:10:00-2017-05-01 12:20:00,监测点id
3601,20507303
3501,20507304
2338,20507302
2205,20507301
1509,20400801
1413,30606708
1413,20504601
1364,2010054
1256,30606702
1150,30606706
1095,20501805
1087,20501803
977,10100204
977,20501804
975,10100404
969,10300201
964,20504602
925,10200103
901,20101813
890,10100405
886,10300207
883,10100205
882,10200104
864,30606707
863,2010131
849,10100206
848,2010039
847,10200102
814,10300202
795,10100403
786,20501802
767,20500304
762,20301814
761,20104401
749,30606709
748,20504604
736,10100211
688,20100306
685,10200402
684,10300503
674,20400802
664,2010133
636,2010128
633,2010132
626,2010044
622,20100301
608,2010018
602,10300505
602,2010030
595,2010073
583,20501810
579,10300212
568,20400806
560,20400805
536,20101816
529,20204001
528,20501405
523,20104402
520,10203801
518,10100406
506,20104403
502,10306101
501,30606710
497,20501404
492,20501406
467,20501409
465,20501807
463,20104607
461,20501407
459,20104605
453,2010135
451,30606704
449,10300213
434,20104404
433,20504603
416,2010042
409,2010031
405,10203802
403,20501402
396,2010043
381,20301815
379,20502003
376,20501811
374,10100603
370,10100604
364,2010053
364,2010001
363,20501403
362,20602404
357,2010040
353,20200906
352,20602405
352,20504202
347,10300602
339,2010123
329,10101001
326,31006901
325,2010072
314,20504203
311,20602403
300,10103501
293,20300615
285,20606603
285,20502004
283,10103502
281,30606705
272,20200905
270,20602406
263,20101817
262,20602103
262,10101004
260,20501809
255,2010036
255,20605301
254,2010250
254,20507402
253,2010010
247,2010038
246,20807202
245,2010046
244,2010041
241,20606601
241,20507403
234,10101003
234,20606602
231,20605302
222,20602104
219,20503402
218,20602603
213,2010026
211,10100612
208,20602602
207,20606604
206,2010034
205,20503401
198,2010045
196,2010004
193,2010009
192,2010047
190,2010003
189,2010048
187,20606606
187,2010025
187,20605102
185,2010002
185,20605101
183,30701903
176,10101301
171,2010134
169,2010029
169,2010020
167,20504901
166,2010052
163,2010035
163,2010017
162,20605001
160,30701902
159,20104606
159,2010019
159,30606002
156,20605402
153,2010021
151,10101302
150,2010119
148,20300701
146,10107802
139,2010124
139,30707901
139,20605202
137,20605401
136,20606605
135,20101812
132,2010055
130,2010125
128,2010062
126,20501808
125,20504204
124,2010126
119,2010122
118,2010064
118,2010063
118,20504205
117,2010121
117,30707902
116,2010027
114,2010061
112,2010120
111,20602106
111,2010071
108,10107801
108,2010056
103,20605201
100,30602504
100,20402801
99,2010129
99,2010013
98,2010127
95,2010024
92,20504501
92,2010050
91,2010028
90,2010005
90,20605502
90,2010141
89,20504801
88,2010015
86,20807501
84,2010118
79,2010070
79,2010117
78,30603301
77,10403701
76,2010014
76,20807601
72,2010037
72,2010078
72,2010074
71,20807502
70,2010069
67,2010049
67,10107701
66,30608001
66,10107702
63,20504802
62,2010374
62,2010059
58,2010060
58,2010082
57,10207101
56,20204101
56,2010077
56,20807602
53,30608002
52,30602505
47,20504902
46,20605501
46,2010081
46,20605002
43,2010375
40,20602105
39,2010380
35,10104301
34,2010083
33,10207102
33,2010084
32,2010379
30,30602506
25,2010016
24,10300504
20,2010365
19,2010137
18,20507401
17,10200904
16,2010364
16,2010079
16,2010325
16,2010057
15,2010363
14,2010058
14,20400803
14,20403602
13,30606701
13,30606703
12,20506502
12,20506501
12,20400804
12,10200903
11,2010302
11,20501411
10,10200901
10,2010336
10,2010319
9,2010199
9,10100407
9,20501410
9,10100609
9,10100605
9,10300506
9,2010366
9,2010080
9,2010195
8,2010138
8,10100408
8,20501408
8,2010289
8,20602101
8,2010198
7,2010194
7,2010182
7,2010202
7,2010249
7,20501412
7,2010382
7,20606503
6,2010342
6,10101201
6,10101202
6,2010290
6,2010287
6,2010278
6,2010301
6,2010331
6,2010223
5,2010343
5,2010190
5,2010214
5,30603601
5,2010217
5,2010270
5,10301102
5,20606504
5,10300607
5,20501413
5,2010358
5,2010211
5,2010203
5,10200614
4,2010347
4,2010381
4,2010276
4,2010338
4,2010185
4,10100606
4,2010327
4,2010188
4,2010191
4,2010357
4,2010346
4,2010165
4,2010178
4,20602102
4,2010213
4,2010320
4,2010311
4,2010306
4,2010248
4,10100610
4,2010222
4,31007001
4,2010269
4,2010216
3,2010149
3,2010309
3,2010154
3,2010200
3,2010146
3,2010242
3,10301101
3,2010205
3,10200613
3,2010231
3,2010303
3,2010304
3,2010335
3,2010116
3,10300601
3,2010267
3,2010144
3,2010354
3,2010114
3,2010115
2,2010225
2,2010179
2,2010337
2,2010224
2,2010204
2,2010345
2,10103901
2,2010209
2,2010166
2,20501401
2,2010228
2,2010344
2,2010164
2,2010227
2,2010193
2,2010163
2,2010189
2,2010215
2,2010281
2,2010262
2,2010233
2,20602201
2,2010151
2,2010176
2,2010210
2,2010221
2,2010220
2,2010156
1,2010218
1,2010143
1,30605901
1,2010113
1,20807201
1,2010174
1,2010175
1,2010145
1,2010172
1,2010168
1,2010167
1,2010369
1,2010207
1,2010177
1,20602301
1,2010277
1,2010275
1,2010279
1,20602601
1,2010274
1,2010192
1,2010280
1,2010282
1,2010273
1,2010288
1,20504201
1,2010261
1,2010305
1,2010308
1,2010243
1,2010353
1,2010239
1,2010201
1,2010236
1,2010235
1,2010328
1,2010186
1,2010332
1,2010333
1,2010341
1,2010206
1,2010184
1,2010208
1,2010230
1,2010229
1,2010257
