2017-05-02 01:00:00-2017-05-02 01:10:00,监测点id
1108,10100406
515,10300201
439,10100405
426,20507302
425,2010044
357,20507303
350,2010133
349,10200103
324,10300202
319,10200402
310,30606702
299,10300207
296,10100211
295,30606706
291,20204001
291,10200104
285,20500304
283,20100301
279,10100205
272,20501404
265,10200102
261,10100403
257,10203801
256,20104403
256,20501803
246,20501405
246,2010042
243,2010132
238,10100204
237,2010043
234,20507301
231,30606707
223,20501402
222,20100306
219,10100206
218,30606704
217,20501407
214,20501811
214,20104401
208,10300212
208,10300213
203,20507304
200,20501409
197,10100404
197,20501406
196,20501810
189,20501802
186,10203802
182,2010040
181,20602404
178,2010131
174,2010019
169,2010135
164,10300505
164,20501403
161,20104605
159,10300503
154,2010054
152,20300615
146,20605302
144,2010030
143,2010250
141,20605301
137,2010038
137,10306101
134,20104404
130,20602406
129,20104607
128,20504602
127,20504202
127,30606708
123,2010017
121,2010018
120,20104402
119,20602603
116,20501804
114,20501809
112,2010036
112,20507403
108,20101816
105,20507402
105,20504604
105,20502003
101,20501807
99,2010123
99,20504601
99,20504603
97,2010046
94,10100604
92,2010073
92,20501808
91,30606002
90,20501805
90,10103502
89,20301815
88,20602104
86,20606603
86,20602602
85,10103501
85,20502004
81,10100603
79,20101813
77,10101003
76,20400801
74,20605102
74,20602403
74,20504203
73,10300602
73,30701902
72,10101004
71,2010020
71,2010053
65,2010025
65,20104606
64,20504901
63,20606604
63,30606710
62,20606605
62,20400806
62,20301814
61,20400805
61,20606602
60,20605101
59,2010047
59,2010021
59,20101817
59,20504501
59,10100612
58,30701903
58,2010026
58,10101001
56,20503402
56,30606709
56,20504802
56,20606601
55,20606606
55,20605202
53,20200905
52,2010010
52,20602103
52,2010062
51,2010134
51,20504204
50,30606705
50,2010024
49,2010119
48,20602405
48,2010048
47,2010002
47,20504205
47,20300701
47,2010003
46,2010004
46,2010045
46,20605201
45,30602504
45,30707902
45,2010031
44,2010052
43,2010072
43,10107802
43,20503401
41,10107801
41,2010005
41,20402801
40,2010121
40,2010122
39,20101812
39,30608002
37,20504801
36,2010120
36,20807202
35,30707901
35,2010009
35,20605402
34,20200906
34,2010064
34,2010001
34,20400802
32,2010117
32,2010118
32,10101302
32,2010056
31,2010141
31,2010077
30,20204101
30,2010015
30,2010039
30,31006901
30,2010055
29,2010041
28,2010078
28,2010063
27,2010375
27,2010061
27,2010049
26,20605401
25,30608001
25,20602106
25,2010124
25,2010125
25,2010127
24,2010374
24,2010050
24,2010059
24,30603301
24,10107701
23,10403701
23,2010027
23,20605501
21,2010140
21,2010126
21,2010129
20,10107702
20,2010060
20,10101301
19,20605502
19,10104301
18,2010081
18,2010082
18,2010037
17,20605001
17,2010029
17,2010074
17,2010034
16,2010035
16,2010128
15,2010071
15,20807602
15,2010028
14,20602105
12,2010070
12,10207101
11,20807502
11,20807601
11,2010379
10,30602505
10,10100407
8,2010325
8,20506502
8,2010084
8,30606701
8,2010366
7,20605002
7,2010083
7,20807501
7,20504902
7,2010319
6,10300506
6,2010320
6,10100408
6,20501412
6,2010080
6,2010336
6,2010057
6,10207102
6,2010016
5,2010364
5,20501411
5,10200901
5,2010058
5,10301101
4,20507401
4,2010069
4,10200904
4,20506501
4,2010287
4,2010199
4,30602506
4,2010249
4,10100606
4,2010302
4,2010380
4,2010202
4,2010137
4,2010138
4,2010203
3,20400803
3,20602102
3,2010216
3,2010014
3,10200903
3,10300504
3,30606703
3,2010220
3,2010337
3,2010290
3,2010365
3,2010277
2,20602201
2,2010278
2,2010013
2,2010353
2,20501408
2,2010223
2,2010269
2,2010354
2,10103901
2,2010345
2,2010219
2,2010294
2,2010192
2,2010190
2,2010304
2,10300607
2,10300601
2,2010326
2,2010328
2,2010331
2,2010116
2,10100609
2,20501413
2,2010335
2,2010288
2,2010346
2,30605901
2,10200614
2,2010213
1,2010217
1,2010177
1,10100610
1,2010184
1,20501410
1,20602601
1,2010163
1,2010178
1,10101202
1,2010224
1,10101201
1,2010218
1,2010172
1,2010239
1,2010144
1,2010154
1,2010164
1,2010237
1,2010198
1,2010311
1,2010205
1,2010208
1,2010279
1,2010341
1,2010289
1,2010296
1,2010334
1,2010332
1,2010200
1,2010342
1,2010201
1,2010305
1,2010306
1,2010193
1,2010308
1,2010309
1,2010079
1,2010343
1,2010248
1,2010275
1,2010382
1,2010381
1,2010378
1,2010377
1,2010376
1,2010273
1,20400804
1,10200613
1,2010363
1,20602101
1,2010209
1,20403602
1,2010349
1,2010347
1,2010195
