2017-05-02 01:10:00-2017-05-02 01:20:00,监测点id
1309,10100406
524,10300201
489,10100405
447,2010133
428,2010044
356,30606702
353,10200402
331,10200103
321,10300207
319,10300202
319,10200104
316,20204001
302,30606706
299,20507303
296,10100211
293,20501404
291,2010042
289,20501405
288,20507302
283,10100403
274,10200102
274,2010132
271,20500304
267,20501803
266,20100301
261,10100205
260,20507301
251,10100404
251,10100204
250,20104403
249,20100306
247,20501402
241,2010131
239,10100206
239,10300212
238,20104401
234,2010043
226,20501810
223,30606707
215,2010019
214,20507304
210,20501406
209,10300213
203,30606704
202,20501409
202,20501802
198,20501811
194,20501403
192,20501407
192,2010135
188,10300503
184,10203801
184,10300505
175,2010250
173,20605302
166,2010040
165,2010054
164,20104605
161,20104404
153,20104607
148,20504202
144,20504602
143,20104402
142,30606708
142,20501804
138,2010030
138,20300615
135,20602603
134,20602404
133,20501809
133,20605301
131,20101816
131,10203802
130,20501807
130,20602602
127,2010017
127,10306101
122,20507403
121,20504603
120,10103501
119,2010018
118,2010123
114,20507402
111,20301815
111,2010036
111,10100604
110,20504601
108,10300602
108,20501805
106,20606603
104,2010038
103,20502003
102,2010073
101,2010046
99,10103502
98,20602406
97,20606606
95,20602403
92,20502004
90,10100603
87,2010134
87,20101813
86,10101004
84,20400801
83,20301814
82,10100612
82,20602104
80,2010045
79,10101003
79,20504604
78,10101001
77,20504203
76,2010053
75,20605102
75,20501808
72,30701903
70,20503402
70,2010025
70,30701902
68,20104606
68,30606710
67,20504901
61,30602504
61,30606709
61,20503401
59,20606601
59,2010026
59,20504205
59,20605101
59,20606602
59,30707902
58,2010119
58,30606002
57,2010031
56,20200905
55,20605202
55,20101817
55,20504501
54,20504802
54,20504204
54,30707901
54,20606605
53,2010010
52,20602405
52,30606705
52,20400806
52,20400805
51,20300701
51,2010052
50,2010002
50,2010020
50,2010021
49,20605201
48,2010003
47,2010004
47,2010048
47,2010118
45,2010024
44,20400802
44,20101812
43,20606604
41,2010061
40,2010055
40,2010039
40,2010120
40,10107801
39,2010375
39,20402801
39,2010009
38,2010062
38,2010072
37,2010047
37,20602103
37,2010063
37,2010064
36,2010141
36,20504801
36,20200906
35,20204101
34,30608001
34,20807202
34,2010050
34,31006901
34,2010001
33,2010121
33,2010125
33,20605402
32,2010124
32,2010077
32,2010041
31,2010074
31,2010005
31,10101302
30,2010117
30,10107802
30,10403701
29,2010078
29,2010027
28,20605401
28,2010015
28,2010056
27,10107702
27,2010035
27,20605001
26,2010129
25,2010122
25,30608002
24,2010374
23,2010029
22,2010127
22,20602106
21,2010140
21,2010081
21,10101301
21,2010082
21,2010084
21,2010071
21,2010049
20,2010060
20,10107701
20,30603301
20,2010034
20,20605501
19,2010059
18,2010126
17,20605502
17,10104301
16,2010037
16,2010028
16,2010083
16,20602105
15,20504902
14,20807501
14,20807502
14,10207101
13,20807601
12,2010070
12,20506502
11,2010379
10,2010326
9,2010380
9,10207102
8,2010320
8,2010128
8,2010069
8,2010016
7,2010199
7,2010013
7,2010290
7,30602505
6,20501413
6,2010343
6,10200904
6,2010137
6,20501408
6,2010249
5,20506501
5,10100605
5,2010319
5,2010278
5,2010138
5,20807602
5,20501411
5,2010335
5,2010365
4,10301101
4,2010014
4,2010302
4,2010303
4,2010079
4,2010341
4,20507401
4,2010364
4,10100408
4,2010366
3,2010325
3,20501412
3,20501410
3,10200613
3,30606703
3,2010345
3,10200901
3,10200903
3,30602506
3,20602102
3,2010178
3,2010080
3,10300504
3,10300506
3,2010288
3,2010363
3,20605002
3,2010311
3,2010277
3,10300601
3,10300607
2,2010182
2,2010289
2,2010205
2,2010216
2,20501701
2,2010354
2,2010057
2,2010382
2,2010220
2,10101201
2,2010058
2,2010357
2,2010283
2,10100606
2,10100407
2,2010248
2,2010151
2,2010156
2,10200614
2,2010163
2,2010381
2,2010333
2,20403602
2,2010294
2,2010336
1,10101202
1,10100609
1,2010358
1,20602601
1,31007001
1,2010378
1,10301102
1,2010149
1,20602101
1,2010353
1,2010219
1,2010218
1,2010217
1,2010204
1,2010203
1,2010198
1,2010192
1,2010191
1,2010190
1,2010189
1,2010188
1,2010185
1,2010184
1,2010115
1,2010116
1,2010167
1,2010166
1,2010165
1,2010164
1,2010143
1,2010144
1,2010223
1,2010268
1,2010273
1,2010328
1,2010349
1,2010347
1,2010346
1,30606701
1,2010344
1,2010342
1,2010338
1,20501901
1,2010331
1,2010327
1,2010274
1,2010309
1,2010295
1,2010145
1,20400804
1,2010287
1,2010286
1,2010280
1,2010276
1,2010201
1,20400803
