2017-05-02 07:00:00-2017-05-02 07:10:00,监测点id
1046,20500304
970,10200103
907,10300202
814,20504601
794,30606706
773,30606707
772,10100204
770,10200102
753,10200104
750,10100211
709,10100205
707,20501404
700,20104404
690,10300201
686,2010123
655,10100405
635,20501405
628,20104607
623,10100206
609,10100404
604,10203801
582,20100306
578,10300207
576,20501403
564,20204001
562,20104402
557,2010131
544,10203802
534,10306101
533,30606704
521,30606702
519,20104401
512,2010053
509,30606710
500,10100403
492,2010124
492,2010132
474,20104605
470,20507304
469,20100301
463,10200402
460,2010125
443,20501406
435,10300212
427,20501409
426,20504604
422,20507302
419,30606708
413,20501402
410,20501407
400,20504203
395,20502004
385,10100406
384,20507301
384,20501803
383,20606602
382,20104403
381,20501805
380,20507303
361,20501807
361,2010044
354,20501810
352,20605302
348,20606604
347,10101001
346,20502003
346,10300213
344,20400801
344,20504602
342,10300503
340,20504603
335,20501811
331,10103502
329,10300505
324,2010054
323,20507402
322,10300602
315,20507403
306,20400805
302,20200906
301,20400806
295,2010052
293,20101813
277,10100604
269,10101003
261,20602404
256,20301814
251,2010250
250,20606603
246,20400802
246,30606002
244,20504202
240,30701902
237,2010135
235,20104606
235,30606709
232,20602104
230,2010045
227,20501802
224,20605301
222,20602603
222,2010018
219,20300615
211,10101004
211,20605502
210,2010073
210,20503401
204,20501804
201,20602406
200,2010019
199,2010025
199,20602106
199,2010048
196,30606705
194,20602103
193,10103501
192,20602405
190,20606605
189,2010046
188,20606601
187,2010072
185,20101816
183,20501809
180,20602403
177,2010039
176,2010026
175,10100603
172,30701903
169,30707902
168,10100612
166,10101301
164,2010074
164,2010374
155,20606606
154,10107801
153,2010041
150,2010042
149,2010056
148,20101812
146,2010043
135,2010017
134,2010062
133,20605201
131,2010047
131,2010001
131,2010050
126,2010036
125,20503402
124,2010134
124,30602504
122,2010063
118,30603301
117,20602602
115,20605202
113,31006901
112,20301815
111,2010040
111,2010021
111,2010009
111,10107802
111,2010034
107,30707901
106,2010061
106,20300701
106,20605102
105,20807502
104,20605402
103,20605101
100,20101817
97,20807602
96,20504901
95,20200905
95,20501808
95,2010031
94,2010030
94,2010002
92,2010004
92,2010003
91,2010120
90,2010118
90,2010029
90,2010140
89,2010020
89,2010129
89,20807202
88,10107701
87,2010010
87,20504501
87,20402801
86,2010141
85,20504205
85,2010127
85,2010064
84,2010117
82,30608001
81,10101302
81,2010035
80,2010027
77,2010037
76,2010122
75,2010038
75,2010119
73,30608002
71,20605501
70,10207101
70,20605002
69,20605001
69,20605401
69,20504801
68,10107702
67,2010082
67,2010060
66,2010024
65,2010055
60,2010078
59,2010121
58,20504204
58,20204101
56,2010059
55,2010128
53,2010049
49,2010126
46,30602505
46,2010133
44,10403701
44,20504802
41,2010077
40,2010081
40,20807501
40,20602105
38,2010380
36,2010071
36,2010005
32,2010375
30,2010028
30,2010083
29,10104301
28,10207102
27,20504902
25,20807601
25,30602506
22,2010379
20,2010084
19,2010079
19,20507401
18,2010015
17,2010070
17,20501408
15,2010366
15,10200904
14,10300504
14,2010325
14,10300506
12,10200903
12,10100407
12,2010364
11,20602102
11,2010014
11,30606701
11,2010080
10,20506502
10,20501411
10,10200901
10,2010336
10,2010138
10,2010320
9,2010137
9,2010363
9,10100408
9,2010319
8,10301101
8,2010301
8,2010198
8,2010013
8,2010302
7,2010382
7,2010069
7,2010338
7,2010365
7,2010016
7,20400804
7,2010163
7,2010058
7,2010057
7,2010182
7,2010213
7,20506501
6,2010154
6,30606703
6,2010335
6,20400803
6,2010289
6,2010288
5,20501410
5,2010209
5,2010211
5,20501412
5,31007001
5,2010200
5,2010290
4,2010331
4,2010342
4,2010194
4,2010224
4,2010203
4,30603601
4,2010327
4,2010353
4,2010345
4,2010240
4,2010220
4,2010337
4,10100606
4,2010309
3,2010202
3,10103901
3,2010188
3,2010191
3,10301102
3,2010248
3,2010166
3,10101002
3,10101202
3,2010192
3,2010381
3,2010219
3,2010267
3,2010190
3,2010278
3,2010284
3,20403602
3,2010354
3,2010222
3,2010216
3,2010341
3,20501413
3,2010305
3,2010311
2,30605901
2,20602601
2,2010205
2,20501701
2,10200614
2,10100605
2,2010214
2,2010304
2,2010144
2,2010281
2,2010282
2,2010223
2,2010270
2,2010165
2,2010287
2,2010176
2,2010178
2,2010277
2,2010217
2,2010343
2,2010215
2,2010249
2,2010268
2,2010257
1,2010239
1,2010225
1,2010241
1,20501401
1,2010164
1,10101201
1,2010156
1,2010201
1,2010177
1,2010184
1,2010193
1,10100609
1,10100610
1,2010207
1,2010199
1,20504201
1,2010116
1,2010295
1,2010369
1,2010358
1,2010357
1,2010344
1,2010334
1,2010333
1,2010332
1,2010303
1,2010296
1,20501901
1,2010114
1,2010286
1,2010283
1,2010276
1,20602101
1,2010273
1,20602201
1,20602301
1,20807201
1,10300607
1,2010195
