2017-05-16 07:00:00-2017-05-16 07:10:00,监测点id
1683,10300201
1516,10100406
1102,10200103
986,20500304
950,10100203
862,10100206
825,10100204
782,10100205
763,10300202
715,20100306
693,20504601
625,10100211
616,20104607
614,10200102
609,10200901
606,2010123
603,10200104
591,2010137
560,20501405
552,10100405
552,30606707
540,30606706
529,20501403
527,10300207
512,10100404
500,20507302
497,10100403
481,10300504
480,30606704
477,20501404
462,10203802
462,10306101
460,2010260
453,10200903
438,20501408
427,10300506
423,20501803
416,2010124
414,20507303
413,10100407
408,2010125
406,20100301
401,20501409
396,2010325
389,10200402
384,20507304
381,10300213
371,20104605
370,20501407
370,30606710
369,10300212
349,2010364
347,20507301
337,20504203
337,10100408
335,10203801
334,20507402
331,20501406
328,2010320
327,20501807
326,30606702
325,2010381
320,20605302
315,2010382
314,10101001
314,20504604
303,20501805
301,20606602
293,20501402
288,10300602
288,2010138
286,20602102
286,10300503
286,2010132
285,2010290
282,2010338
282,30606708
278,20606604
278,2010133
274,2010302
270,2010052
270,10300505
265,10100604
264,20501413
264,20501411
263,2010289
262,30606703
259,2010319
257,20502004
257,20502003
256,20504602
251,20101816
247,20501412
247,20400803
236,2010044
234,10103502
233,10101003
227,2010336
226,20606504
222,10100606
220,20602603
213,30701902
213,20400805
213,20501811
210,2010288
206,20101813
200,10100603
199,2010135
196,20501410
195,20400806
195,10103501
193,2010341
191,20300615
191,10301101
188,20503401
188,20605301
183,20504202
182,20301815
182,2010018
181,2010045
180,10301102
177,2010048
176,20606603
176,2010250
175,10300607
174,20605502
173,10101004
173,20606503
172,20506502
170,20400804
167,2010198
165,2010363
163,20602104
162,2010046
160,2010342
160,2010374
156,20605002
155,20506501
154,2010278
153,20501810
153,2010248
151,20602405
149,20104606
148,2010205
148,20101817
144,2010199
144,2010216
143,10104301
141,10107801
141,20400802
140,2010287
139,20501802
138,10101301
137,2010346
137,20602103
136,20606606
133,20606605
132,2010025
130,2010141
129,2010074
128,30606709
127,2010211
124,10101202
124,2010217
123,2010335
122,10107802
122,20101812
121,30701903
120,20606601
120,20605202
119,2010249
118,2010353
118,2010140
117,10100612
115,2010182
115,2010183
114,20501901
114,2010339
113,20605201
113,2010017
112,2010021
111,30606705
110,10100610
109,2010190
109,2010050
108,2010063
108,2010047
107,2010144
107,2010277
106,20602602
106,10100609
106,2010329
104,20602101
103,20602106
103,20504901
102,20200905
101,20503402
101,30606002
100,2010303
100,2010036
99,2010020
99,2010166
99,20605402
99,2010267
99,2010283
98,2010259
98,2010309
98,10101201
97,2010072
97,2010026
97,20602406
97,2010200
96,20605101
96,2010202
96,2010345
95,20300701
95,2010340
95,20504702
94,2010311
93,2010185
93,30603601
93,20501809
92,2010343
92,20504701
91,20602601
90,10107701
90,20504205
89,2010358
89,20504201
89,10300601
89,20605102
89,2010163
88,10200613
87,2010213
87,10100605
87,2010049
87,2010073
86,20403602
86,10200614
84,20807502
84,2010357
83,30603301
82,2010351
82,2010331
81,10101302
80,2010062
80,2010039
79,20504801
78,20605401
78,2010041
78,2010009
78,2010306
77,2010064
76,2010034
76,2010184
76,2010281
75,2010284
75,20402801
74,10103901
74,2010002
74,2010035
73,30605901
73,2010061
72,10207101
72,2010273
71,2010003
71,2010004
70,2010001
70,2010188
69,2010082
69,2010327
68,20605501
68,2010154
68,2010127
68,2010178
68,2010027
68,2010276
67,2010214
67,2010215
67,20807201
66,10107702
66,2010120
65,2010304
65,2010269
65,2010122
64,2010344
64,2010156
63,2010043
62,2010221
62,2010219
61,2010042
61,2010274
61,2010301
60,2010149
60,2010201
60,2010191
59,2010265
59,2010268
59,20602201
59,2010193
59,31006901
59,2010151
58,20504501
58,2010266
58,2010118
58,2010308
57,2010323
57,10403701
57,2010294
57,2010179
56,2010225
56,2010296
55,2010192
55,20807602
55,2010031
54,20504204
54,2010275
54,2010210
54,2010121
54,20501701
53,2010119
53,2010117
53,2010282
52,20504802
52,2010195
51,10200904
51,20400801
51,2010350
51,2010270
50,2010189
50,20605001
49,2010354
49,2010349
48,2010337
47,30608001
47,2010218
46,2010328
45,2010037
45,2010081
45,2010176
44,2010143
44,2010165
44,2010258
44,2010126
44,2010305
43,2010040
43,2010010
41,2010060
41,2010194
41,2010059
40,2010224
40,30602505
39,2010209
39,2010024
39,2010077
39,2010078
39,2010330
38,20602301
38,2010220
38,2010334
37,2010177
36,30608002
36,20204101
36,2010203
36,2010379
35,2010038
34,2010347
34,2010257
34,2010029
33,2010245
33,2010285
33,2010005
33,2010145
32,2010240
32,2010228
32,20301814
31,2010071
31,2010175
30,2010028
29,2010380
28,2010114
28,2010333
27,2010295
27,20602105
27,2010030
26,2010207
26,2010083
26,2010239
25,2010324
24,2010286
24,30602506
24,2010146
23,10207102
22,2010167
22,20501808
20,20807501
19,20507401
19,2010173
18,2010378
18,20504902
17,2010116
17,2010262
16,20807601
16,2010084
16,2010242
15,2010369
15,2010229
15,2010186
15,2010168
14,2010187
14,2010115
14,2010375
13,2010080
13,2010113
13,2010231
12,2010070
12,2010174
11,2010172
10,2010241
10,2010243
10,2010170
9,2010013
9,20602701
8,2010069
8,2010164
8,2010014
7,2010058
7,2010057
7,2010377
7,2010368
6,2010376
6,2010230
6,2010373
5,2010169
5,2010236
5,2010261
5,2010016
5,2010015
4,2010233
4,2010079
3,31007001
2,2010227
2,2010111
1,2010235
1,2010232
1,2010234
