2017-05-03 03:20:00-2017-05-03 03:30:00,监测点id
933,10300207
841,10100406
729,30606708
704,30606702
637,10100404
492,30606706
456,10300201
437,30606709
392,30606707
352,10100211
296,30606704
261,30606710
214,20204001
181,10100405
169,10200402
121,20501405
115,20501404
114,10300212
113,10300202
108,10200102
102,20507303
101,20605302
100,20501406
100,10200104
99,10100204
98,10200103
97,10100403
94,10306101
91,20500304
90,20100301
87,20501409
84,20507302
84,20104403
80,2010019
78,10100206
77,2010044
77,20501403
76,10300213
74,20100306
73,20501407
71,10100205
70,2010131
70,20501402
69,20104401
68,20104402
68,2010017
67,2010132
65,20605301
63,20300615
60,20104404
59,2010133
59,2010046
58,20104605
58,10203802
53,20501811
52,2010018
52,20504602
52,20602406
51,2010045
51,10203801
50,10300503
48,2010135
47,10300505
47,2010250
46,20602602
45,20602404
45,20504601
45,2010043
44,2010054
44,20602603
44,20504604
43,20507304
42,20602405
41,10300602
40,2010123
40,20507301
39,20104607
39,20606603
37,2010042
36,20606605
35,10100604
35,30606002
34,10103502
34,20501803
34,20501804
34,10107802
34,20501810
33,2010020
33,20501809
32,2010118
32,20504603
31,20104606
30,2010026
30,20602403
29,20504202
29,30602504
28,10100612
28,20605101
28,20504901
28,10103501
27,10101003
27,20502004
27,20507402
26,2010053
26,20101816
26,20507403
25,20606606
24,10101004
24,20501802
24,10100603
23,2010021
23,2010117
23,10101302
23,20503402
23,30608002
22,30608001
22,20504203
22,2010375
22,10107801
22,30701902
21,20606604
21,20400801
20,20200906
20,20400806
20,2010073
20,20602104
20,20502003
19,20400805
19,2010141
19,2010063
19,20504501
19,20605202
19,2010119
19,20606601
19,20501805
18,2010052
18,20504801
18,2010048
18,20400802
18,20503401
18,20501807
18,2010077
18,20200905
18,2010005
17,20606602
17,2010025
17,2010072
17,30701903
17,2010030
17,20301814
17,20301815
16,20402801
16,2010010
15,20605201
15,20605102
15,10101001
14,20501808
14,2010062
14,20204101
14,20504205
14,2010134
14,10107701
14,2010120
14,2010041
14,20300701
13,2010036
13,2010047
13,2010031
13,2010002
13,20101813
13,10207101
13,2010050
12,10107702
12,30606705
12,20504802
12,2010121
11,20504204
11,2010003
11,20807202
11,2010064
11,2010049
11,2010035
11,20602103
11,2010009
11,2010001
11,2010078
11,2010059
11,20101817
10,2010040
10,2010039
10,2010038
10,2010061
10,10104301
10,2010056
9,31006901
9,2010004
9,2010029
9,10207102
9,20602106
9,2010027
9,10101301
9,2010060
8,2010140
8,30707902
8,20101812
8,2010024
8,2010122
8,20605502
8,2010128
8,2010083
8,2010071
8,2010055
8,20807601
7,2010082
7,2010084
7,2010126
7,20807502
7,2010028
7,2010074
7,30707901
6,20605402
6,2010129
5,2010034
5,30606701
5,20605001
5,20605501
5,20605002
5,10403701
5,20501410
5,2010127
5,2010080
5,20605401
5,20602105
5,30603301
4,2010125
4,10100408
4,20501413
4,20807501
4,2010374
3,10300504
3,10100606
3,2010124
3,2010188
3,30606703
3,2010325
3,2010345
3,10103901
3,20504902
3,2010302
3,2010290
3,2010289
2,20403602
2,10200903
2,2010151
2,20807602
2,2010013
2,2010081
2,20602102
2,2010311
2,2010301
2,2010166
2,2010070
2,30602505
2,2010058
2,2010016
2,2010319
2,20501408
2,2010057
2,2010248
2,2010079
1,2010037
1,2010379
1,2010249
1,2010262
1,2010276
1,2010154
1,2010287
1,2010283
1,2010214
1,2010216
1,10300506
1,2010165
1,2010190
1,2010184
1,20506501
1,10100605
1,2010295
1,2010304
1,10200904
1,2010137
1,2010014
1,30602506
1,2010364
1,20501412
1,20501411
1,2010353
1,2010344
1,30605901
1,2010138
1,2010342
1,2010326
1,20807201
1,2010320
1,20501701
1,2010116
1,10301101
1,10100407
1,2010308
1,2010306
1,10200901
1,2010380
1,2010069
