2017-05-05 07:00:00-2017-05-05 07:10:00,监测点id
1473,10200103
1396,10300202
1014,20500304
810,10100204
804,20100306
801,20104403
786,10100206
785,10300201
760,20104401
751,10100406
748,10100205
666,20504601
654,10200102
646,10100211
643,20104607
616,10200104
608,2010123
595,10200901
589,20501405
558,10300207
557,20501404
556,2010137
555,30606706
536,20501403
512,30606707
492,10100405
492,10203801
476,10200903
463,20501408
450,10203802
447,10306101
445,10300504
443,30606704
442,2010053
441,10300212
435,20204001
429,20104402
422,2010124
421,10100403
413,20501406
410,10100407
407,10200402
405,10300506
402,2010365
395,2010131
394,2010125
392,20501409
389,20104605
387,2010325
381,30606710
378,20507302
373,20501407
364,20504203
359,20100301
355,2010364
354,20507303
341,20606602
337,20507304
335,20606604
322,20507301
318,10300213
317,10100408
316,2010382
315,20501402
312,10300503
310,20504604
310,20502003
308,2010320
307,2010138
304,20602102
302,20605302
302,2010132
301,2010046
298,20501807
297,20501411
289,10101001
288,20501412
288,30606702
286,2010366
284,20501413
283,20501803
283,2010302
282,20400803
282,20104404
280,10300602
277,30606708
272,2010338
270,20507403
269,2010290
267,20504603
267,30606703
264,10300505
257,20400805
257,2010336
255,20507402
252,20502004
252,20501410
251,20501805
251,2010054
250,2010133
248,20400806
243,2010052
241,2010289
241,10103502
234,2010381
230,2010044
229,10100604
228,20101813
227,20101816
225,2010319
223,20200906
221,10100606
221,10301101
220,10101003
218,2010045
216,2010288
213,20501811
213,2010341
212,20400801
210,20605301
208,20504202
207,2010301
206,20506501
205,20506502
204,10301102
204,20400804
204,2010250
199,2010135
198,20501810
194,10100603
193,30701902
190,2010198
189,20301815
186,2010326
186,20503401
185,20300615
184,2010048
183,2010018
180,2010216
178,20606603
178,10101004
176,20301814
175,20104606
175,2010019
175,20605502
173,2010074
172,10103501
172,2010363
168,2010374
166,2010342
165,20602104
163,20602405
162,10101301
161,2010248
158,20602404
154,2010025
154,20606605
151,10104301
149,2010346
149,10300607
147,20602406
147,2010141
146,2010287
144,2010072
143,20605201
143,10107801
142,10107802
141,20501802
140,2010335
139,2010213
138,20606606
136,2010211
135,2010205
134,2010200
134,20400802
132,20602103
132,20101817
129,30701903
128,20602601
128,2010185
126,20501809
125,2010278
124,30606705
124,2010353
124,2010217
123,2010277
122,2010345
122,2010017
122,2010140
122,20101812
121,2010050
120,2010249
119,20200905
119,2010182
116,20602403
115,2010047
115,30606709
115,2010309
114,2010026
114,2010183
113,20606601
113,30606002
112,20503402
112,2010063
111,20602101
111,10100612
110,20605202
107,20300701
104,2010303
104,2010144
103,2010357
103,2010184
102,20605101
102,10200613
102,20504901
101,2010191
101,30707902
100,2010064
100,2010056
99,2010073
98,2010190
98,2010269
97,20602106
97,2010202
96,2010331
95,10103901
94,2010214
94,2010267
92,2010062
91,2010273
91,30603601
90,10100605
90,10101202
89,20403602
89,2010034
88,2010276
87,2010166
86,2010039
86,2010149
85,30707901
85,2010163
85,30602504
84,2010311
84,2010122
84,20807502
84,2010327
83,2010134
83,2010343
83,10101201
83,10107701
83,20501701
83,2010036
82,20605402
82,2010009
82,2010118
82,30603301
82,2010284
82,2010306
81,2010156
81,31006901
81,10100609
81,10200904
80,2010020
80,2010082
79,2010304
79,20504205
79,2010296
79,2010358
79,2010154
79,2010179
78,2010283
78,10101302
77,2010199
77,20605401
75,2010201
75,2010127
75,2010001
74,2010344
74,2010194
73,2010223
73,10300601
73,2010188
72,20807602
71,2010061
71,2010035
71,2010003
71,2010192
71,2010002
70,2010031
70,2010178
69,2010215
69,20807201
68,2010041
68,10100610
68,2010151
67,2010268
67,20605102
67,10207101
67,2010004
66,2010282
66,10200614
66,20402801
66,2010195
66,2010275
65,20504201
65,2010021
64,20504801
64,2010281
64,30602505
64,2010274
64,2010129
64,2010308
64,30608001
64,2010221
64,2010337
62,2010027
62,20504501
62,20602201
62,2010117
62,2010165
61,2010119
61,2010078
61,2010270
60,2010193
60,2010222
59,20807202
58,30605901
58,10107702
58,2010049
57,2010189
57,2010323
56,10403701
56,2010176
56,20504204
55,2010060
53,20501901
53,2010294
53,2010305
53,20605501
52,20204101
52,2010349
51,2010350
51,2010210
51,2010059
50,2010219
50,2010120
50,2010354
50,2010042
50,20602301
49,2010209
49,20504802
49,2010010
48,2010081
47,2010258
47,20605002
47,2010029
46,2010328
45,2010043
45,2010121
44,2010114
44,2010024
43,2010218
42,20605001
41,2010055
41,2010240
41,2010347
40,2010005
39,2010040
39,2010220
39,2010334
38,2010143
38,2010077
38,2010126
38,2010203
37,2010145
36,2010239
36,10207102
36,2010037
34,2010332
32,30608002
32,2010177
32,2010128
31,2010324
30,2010228
30,2010174
29,2010285
28,20504902
28,20807601
28,2010028
28,2010173
27,2010030
27,2010175
26,2010083
25,2010146
25,2010245
25,20501808
25,20807501
24,2010333
24,2010038
23,2010084
23,2010168
23,2010375
22,2010286
22,2010257
22,2010295
22,2010207
21,2010113
21,2010380
20,30602506
20,2010115
20,20602105
19,2010229
18,2010187
17,2010369
17,2010172
17,2010242
16,2010262
15,2010071
14,2010231
14,2010379
14,2010241
14,2010116
14,2010070
14,2010208
12,2010204
12,2010243
12,20507401
11,2010015
11,2010170
11,20602701
11,2010186
10,2010079
10,2010261
9,2010368
9,2010230
9,20501401
8,10101002
8,2010016
8,2010013
7,2010373
7,2010057
7,2010376
7,2010378
7,2010164
7,2010058
6,2010014
6,2010169
6,2010111
5,2010206
4,31007001
4,2010080
4,2010377
4,2010069
3,2010236
3,2010233
3,2010167
2,2010237
2,2010227
1,2010232
1,2010226
