2017-05-05 07:40:00-2017-05-05 07:50:00,监测点id
1697,10300202
1662,10200103
1438,10100406
1332,10100403
1281,10100211
1269,10300504
1249,10100405
1233,10100206
1230,10100205
1163,2010131
1103,10300201
1068,10100204
1034,10200104
994,20501405
976,20501404
950,10300503
917,20104403
890,10306101
886,10300506
878,20501403
856,10200402
829,2010053
811,20500304
800,20100301
793,20100306
789,30606706
772,10200102
771,2010138
767,10300505
746,20501408
737,10300207
736,10200901
717,2010325
717,20104605
704,30606707
703,20104607
702,20501409
697,20504203
689,30606702
687,20501406
685,20501803
680,20501407
674,10203801
673,10300602
670,10200903
668,20104401
644,10300607
642,10200904
630,2010133
630,2010288
615,10203802
604,10100604
602,20204001
602,10101001
601,10100407
592,10300212
585,10103502
581,2010364
577,10300213
573,30606708
571,20504604
564,20104402
562,30606703
558,2010365
558,2010124
553,20501402
544,20301815
543,20602102
528,30606710
520,20504601
513,20507304
513,20503401
510,2010366
509,2010302
506,10100603
504,2010125
501,20501811
499,10103501
498,10100606
485,20501807
481,2010123
481,20605302
481,2010290
480,2010132
478,20507303
477,2010320
475,20101816
463,2010052
461,2010137
460,20506502
452,20507301
434,20501805
433,20101813
431,20507302
427,2010054
426,20200906
425,10100612
423,10100605
420,20501411
400,20501810
395,20504202
390,10100408
385,20104404
382,2010135
379,20606602
369,20606603
366,2010003
365,2010044
364,2010002
364,10101003
364,20502004
363,2010004
361,20606604
355,2010289
352,2010336
350,10100609
348,20501410
347,10100610
342,2010338
337,20300615
336,2010198
332,20602103
331,30701902
331,20301814
328,2010319
324,30606704
324,20602101
322,20504603
320,2010341
320,20104606
315,2010278
315,20506501
312,20400802
311,10200613
311,2010046
309,20507402
306,30606701
306,2010381
305,20507403
303,2010018
302,2010047
299,20200905
297,20504901
294,2010363
294,2010025
294,20400801
294,20606605
293,2010213
290,2010346
288,10107801
287,20502003
285,2010277
283,30606709
281,2010045
281,2010287
277,20300701
276,20602104
276,30606705
274,2010048
274,2010035
273,10101004
272,2010281
269,10300601
263,2010205
261,20400806
261,20400803
259,2010214
251,10101301
250,20605202
250,2010342
250,20400805
248,2010182
247,2010026
245,2010382
243,10101201
242,2010250
242,2010358
241,2010216
241,2010009
238,10101202
237,2010249
237,10101302
234,20602405
234,20606601
229,2010267
229,2010050
228,30602504
228,2010335
226,2010211
225,2010019
224,20501802
223,20101812
220,2010345
216,2010191
213,20605301
212,2010020
211,2010374
210,2010200
209,20605101
208,2010166
208,20605502
207,2010056
206,2010021
206,2010063
206,20602404
205,2010036
204,20503402
204,20504201
203,2010154
202,20602403
202,2010034
201,2010353
198,2010072
198,2010179
197,20400804
197,20101817
195,2010183
195,2010331
192,2010303
192,2010178
191,10107802
190,2010309
188,2010217
188,2010269
188,20501413
187,2010274
187,2010064
186,20605201
186,30707902
185,2010215
185,2010129
184,2010190
182,2010273
181,2010327
179,20605102
178,10107701
178,2010248
176,2010268
176,2010127
175,2010276
175,30701903
174,2010041
173,2010275
171,2010184
171,2010039
171,20504501
168,20606606
168,2010144
164,2010027
163,20501809
161,20602406
161,30603301
160,30707901
160,10200614
160,20605402
160,2010074
159,10301101
158,20605401
157,2010357
157,20501412
156,20501901
150,30606002
148,2010055
147,20605501
147,2010222
146,2010185
146,2010311
143,2010017
143,2010343
138,2010121
137,2010049
134,2010118
133,2010165
133,2010344
133,2010202
132,10301102
131,30603601
130,20402801
129,2010337
129,2010306
128,2010119
128,2010163
127,2010134
126,2010270
126,2010156
126,20807502
125,2010120
123,20602106
123,20807602
123,2010218
123,2010176
122,2010073
121,20605001
121,10103901
121,2010001
120,31006901
120,20602601
119,2010149
118,20807201
116,30608001
115,20501701
115,10207101
114,2010141
114,20504205
114,2010192
114,2010122
113,2010199
112,2010296
110,2010304
109,2010328
109,2010042
108,2010031
108,2010223
107,2010128
107,2010221
107,2010043
107,2010240
105,2010210
104,10107702
104,20403602
103,10104301
103,2010028
103,2010005
102,2010195
101,2010194
99,20602201
99,20504801
98,2010219
97,2010082
95,2010282
95,2010295
94,2010350
94,2010209
92,2010117
91,2010354
90,20504204
87,2010126
86,2010201
86,2010151
84,30605901
84,2010081
83,2010010
82,2010332
82,20605002
82,2010324
80,2010349
80,2010024
80,10403701
79,2010323
78,2010188
78,20807202
78,2010347
76,2010140
75,30602505
75,2010333
75,2010193
74,2010175
73,2010258
72,2010037
72,2010283
72,2010145
69,2010060
68,2010071
67,2010114
67,20807601
67,2010177
67,2010029
66,2010220
65,2010189
65,2010078
65,2010059
64,20504802
64,2010203
63,2010334
63,2010040
62,2010286
61,2010305
59,30608002
59,2010245
58,2010257
58,20807501
55,2010038
55,2010301
55,2010146
54,2010143
52,2010308
52,2010284
52,2010239
52,2010083
51,2010077
51,2010375
50,20501808
49,2010380
49,2010113
48,10101002
48,2010168
47,20602105
47,2010285
46,2010262
45,2010030
45,20204101
45,2010115
43,2010186
43,2010172
42,2010242
41,20602301
41,2010207
40,2010084
39,2010080
38,2010174
36,2010187
36,2010116
35,2010241
34,2010379
32,2010169
32,2010170
32,30602506
31,2010228
31,20504902
30,2010243
30,2010230
29,2010369
28,10207102
24,2010079
23,2010173
23,2010229
21,2010373
21,2010057
20,2010058
20,20507401
18,2010326
18,2010070
17,2010016
16,2010368
16,2010164
16,2010378
16,2010232
15,2010261
14,20501401
14,2010204
13,2010013
12,2010233
11,2010111
10,2010014
10,2010069
10,20602701
8,2010206
8,2010015
8,2010231
7,2010208
7,31007001
7,2010237
7,2010376
7,2010377
6,2010236
5,2010234
3,2010227
3,2010235
3,2010226
