2017-05-05 07:50:00-2017-05-05 08:00:00,监测点id
1431,10200103
1363,10300202
1191,10100403
1183,10100406
1130,10300504
1093,2010131
1054,10100405
1012,10100211
976,10300201
938,10100205
934,10100204
891,10200104
886,10100206
842,10300503
813,10200402
812,20501404
777,20501405
764,10300505
725,20104403
715,10306101
703,20500304
676,10300506
674,30606706
670,10200102
669,20501409
659,20501408
634,20501407
626,20501403
615,2010053
615,20501803
611,2010325
599,30606707
598,10100604
586,20100301
583,20501406
581,10200903
577,10300207
572,2010138
564,2010133
563,20100306
561,10200901
552,20104605
549,20504203
537,30606708
531,20104401
530,20301815
523,30606702
522,10300602
520,20104402
518,20104607
514,10203802
505,30606701
505,2010365
487,20204001
481,2010288
474,10103502
467,30606703
465,20504604
461,2010123
459,10100603
458,10203801
456,2010302
454,20101816
446,2010364
445,2010320
440,30606710
430,20504601
429,2010366
428,10100407
426,20501402
424,10103501
418,20507304
415,10300212
399,20602102
398,10100606
397,20501807
393,10100605
393,20501811
390,10300607
389,2010125
389,20507302
386,2010124
385,20605302
382,2010290
380,20507303
366,20101813
364,10100612
363,2010137
361,2010052
353,10101001
352,2010132
350,20506502
349,2010135
344,20501805
343,2010341
341,20301814
341,10100609
339,20503401
338,20501810
332,20501411
328,20606603
324,20200906
324,10300213
321,2010054
321,20606602
312,20104404
310,20602101
309,20300615
307,10100610
306,10200613
305,10100408
303,20504202
302,20606604
301,2010002
299,2010289
295,30606704
295,2010003
294,2010044
292,2010004
292,20507301
284,2010363
281,30606709
278,20502004
277,2010045
273,2010319
272,20502003
270,10101004
269,10101003
268,30701902
263,2010338
260,2010046
259,2010198
259,20602103
258,2010336
257,2010205
257,30606705
253,20400802
252,20501410
251,20504603
243,20400803
240,10101301
239,2010287
239,20400806
239,20602405
237,20400805
234,20506501
232,20300701
230,20104606
228,2010216
223,20606601
221,20606605
214,20507403
212,20101812
212,2010047
212,2010214
211,2010335
211,2010274
210,2010249
209,2010326
209,2010213
207,2010009
207,20503402
206,20507402
206,20504901
205,2010346
201,10107802
201,2010182
199,2010211
199,20602104
199,2010025
198,2010129
196,2010358
194,2010342
193,2010381
193,2010072
192,2010353
191,10101202
191,2010050
190,2010036
189,2010281
189,2010303
188,2010018
187,2010250
187,2010048
186,10200614
186,2010021
185,20605202
184,2010278
184,20400801
183,2010020
182,2010382
181,10300601
181,20101817
181,2010127
178,2010039
178,2010184
174,20501802
173,20605301
171,20602404
170,2010063
168,20605101
165,10107801
165,2010019
164,2010178
161,2010200
161,30602504
161,10101201
160,2010248
159,2010215
159,2010034
156,2010277
155,2010183
155,20605401
155,2010191
154,2010267
154,20602403
153,30701903
153,10301101
153,2010374
150,2010027
150,2010179
149,2010026
147,2010331
146,20605102
146,20504201
146,20605502
146,2010166
145,20200905
144,30606002
143,20606606
143,2010309
142,2010056
141,30603301
140,2010041
139,20504501
139,20501413
137,2010064
137,20501809
132,2010217
131,2010276
131,2010345
130,20504205
130,20400804
129,10107701
129,2010074
129,20602406
128,2010343
127,20501412
127,2010035
126,2010202
126,2010275
126,30603601
125,30707902
124,2010337
124,2010154
124,2010268
122,2010273
122,2010049
122,20605501
120,2010344
120,10101302
120,2010156
118,2010190
117,20501901
117,2010163
116,2010306
115,2010357
113,20807202
111,20501701
111,2010017
110,2010296
110,10301102
109,2010185
109,2010119
108,2010122
108,30707901
108,31006901
108,2010304
107,2010311
107,20605402
107,2010269
105,2010149
104,20602106
104,20504801
103,20807201
103,2010218
103,2010001
102,2010073
102,10104301
102,20402801
101,2010258
100,10107702
100,10207101
98,2010240
98,2010195
97,20403602
97,20605001
95,20605002
95,2010055
95,2010031
94,2010223
94,2010327
92,20605201
90,2010118
88,2010188
87,2010328
87,2010199
87,10103901
87,2010305
87,2010134
86,20602201
86,20807602
86,2010121
85,2010120
85,20602601
85,2010282
83,30605901
82,2010270
82,2010192
82,2010349
81,2010209
81,2010141
81,2010144
80,2010201
80,2010308
80,2010024
80,2010194
79,30602505
79,2010151
78,2010043
77,2010350
77,2010005
76,2010128
75,2010042
75,2010221
75,20807502
75,2010062
75,20504204
74,2010222
74,2010193
74,2010176
74,2010126
73,2010333
73,2010210
73,2010037
72,2010334
71,2010165
71,2010028
71,30608001
67,2010071
65,2010262
65,2010078
64,2010040
63,20504802
63,2010347
63,2010117
62,20807501
62,2010029
61,2010219
61,2010203
59,2010114
58,2010220
57,2010059
57,2010060
57,2010295
57,2010038
57,2010113
55,2010354
55,2010145
55,2010324
55,2010257
55,2010082
54,2010081
54,2010140
54,2010323
53,2010285
53,2010177
53,2010143
52,2010332
51,20807601
50,2010083
50,20602301
48,2010189
48,2010010
48,2010077
48,2010239
47,2010146
45,2010286
45,2010175
44,2010245
43,20204101
42,2010030
41,2010375
41,20501808
39,10403701
39,30608002
39,2010116
38,2010084
38,2010207
38,2010115
37,2010284
36,2010283
35,20504902
35,2010242
34,20602105
33,2010373
32,2010228
32,2010168
31,10207102
31,2010174
29,2010379
28,30602506
28,2010243
27,2010079
25,2010170
25,10101002
25,2010172
25,2010173
24,2010380
20,2010186
20,2010261
20,2010080
20,20501401
20,2010368
19,2010369
17,2010230
17,2010169
17,2010013
16,2010187
16,2010057
15,2010241
15,2010233
15,2010058
14,2010164
14,2010111
12,2010070
12,2010204
11,2010069
11,2010232
11,20602701
11,20507401
10,2010229
10,2010231
10,2010016
10,2010376
9,2010208
9,2010015
8,2010378
8,2010377
7,31007001
7,2010206
6,2010236
6,2010237
6,2010227
4,2010014
2,2010226
2,2010234
1,2010235
