2017-05-05 22:10:00-2017-05-05 22:20:00,监测点id
1805,10100204
1757,10100406
1630,10100206
1570,10100404
1522,10300207
1419,10300202
1099,10300201
1005,10200104
962,10100403
941,10200102
876,10100405
874,2010131
874,10200402
802,20100301
772,10200103
762,10100211
732,2010364
728,10300212
703,10100205
665,10300503
659,20501408
659,20104605
659,2010138
648,20301814
641,10300213
636,20501404
620,20501402
619,20500304
619,30606702
616,20104402
613,30606708
610,10300505
580,2010326
579,2010132
563,2010054
562,30606703
558,20104403
557,20501406
549,2010302
545,20501405
536,20104401
528,2010365
503,2010366
503,20501409
497,20504602
494,20501411
483,20501407
482,20100306
481,20506501
457,20504202
441,20501803
435,20101813
435,10203802
433,2010133
427,20501805
423,30606706
401,2010044
399,30606701
397,2010137
391,20501811
390,20504603
385,2010290
385,2010289
383,20104607
382,20501807
375,20501403
374,10103501
374,2010250
369,2010320
360,30606707
359,20501810
359,20602101
359,20104404
355,10203801
352,30606704
349,20501410
348,20506502
347,10100603
343,20606603
332,20501413
328,10306101
327,2010123
327,20504601
327,20300615
325,20502004
324,20501412
323,2010288
323,20605301
312,20507303
309,10100604
308,20504604
306,20301815
301,10101001
298,2010021
295,2010020
292,10300602
290,20507302
289,20507304
287,20104606
287,2010249
282,2010053
277,2010363
275,10103502
275,20502003
271,30606705
270,2010248
269,10101004
268,20101816
268,10100612
265,2010336
265,20501802
264,10100610
262,20504203
261,20400805
258,20400806
255,20501804
255,20400803
254,2010135
247,2010045
237,20507301
234,20605302
233,20400802
233,2010335
229,2010303
227,2010287
226,20503401
224,10101003
218,30606709
217,2010301
216,2010278
215,10100609
214,20501809
207,30606710
205,2010005
203,2010337
202,2010003
201,2010341
201,2010277
200,2010002
197,20200905
194,20602405
193,2010017
193,30701903
192,2010048
188,2010345
187,20605202
187,2010004
186,20504901
183,2010342
183,2010026
183,2010046
183,20400804
182,2010018
180,2010042
180,20503402
177,20101817
177,20602102
176,30606002
175,2010304
174,2010009
172,20101812
169,2010047
168,2010052
168,20606601
167,20602103
167,20204001
166,10101201
164,2010195
164,2010040
163,20606602
162,10107802
161,20602104
161,2010019
160,2010025
159,2010031
159,2010072
155,2010202
155,2010327
155,2010182
154,2010331
154,2010043
153,20605102
152,2010190
151,20602404
149,2010184
148,2010311
148,2010035
145,20300701
145,10300607
144,2010055
143,2010353
140,2010194
140,20400801
140,20602403
140,30701902
140,2010141
139,20507402
139,2010185
139,20507403
138,20606604
138,2010343
138,2010036
138,2010338
137,20606606
136,2010165
136,20504205
136,20504702
135,20605101
133,20606605
132,2010268
130,2010274
130,2010063
129,20605001
129,20605402
129,10101302
129,2010073
127,2010267
126,30707902
126,20605201
126,2010222
125,2010038
125,2010039
124,10107801
124,2010183
123,2010354
122,2010027
121,2010034
120,20200906
118,2010306
118,10101301
118,2010041
116,2010328
114,2010163
112,20504204
112,2010305
111,2010346
110,20403602
110,20605401
109,20504701
108,2010121
107,2010122
106,2010134
106,20504501
103,2010061
102,2010282
101,2010344
100,2010276
100,20602406
99,2010128
98,2010191
98,20204101
97,2010273
96,2010275
96,2010062
95,30707901
95,2010028
94,2010064
94,2010125
93,10107702
93,2010056
93,2010024
91,20605502
90,2010124
90,2010269
89,2010119
88,30605901
86,20501808
86,20504801
86,10107701
86,31006901
86,2010281
85,2010203
84,2010050
84,2010049
84,2010113
83,20807202
83,2010029
82,2010192
81,2010223
81,2010118
81,2010001
79,2010140
79,2010120
78,2010126
78,2010179
76,2010037
76,20807201
75,2010129
74,2010030
74,2010178
73,2010323
73,2010193
71,20402801
71,2010215
70,2010375
70,20504802
68,2010188
68,2010257
68,2010010
68,2010144
68,20501901
68,20605501
67,2010270
66,2010349
66,20602106
65,2010324
65,2010117
65,2010078
65,2010295
65,2010071
64,10104301
62,2010127
60,20504902
59,10403701
58,30603301
58,2010143
58,10207101
57,2010296
56,2010347
55,2010189
55,2010074
54,2010176
51,2010077
50,2010332
50,2010294
50,2010350
50,2010374
50,2010081
49,2010060
49,20807601
48,2010146
47,2010114
46,2010258
46,2010333
44,2010082
43,30608002
42,20807602
41,20602105
41,2010059
41,20807501
38,2010083
37,30602505
37,2010115
36,2010145
35,2010378
34,2010239
34,30608001
33,2010084
31,2010116
31,2010377
28,30602506
27,2010242
26,20807502
26,2010262
25,2010070
24,2010380
23,10207102
23,2010173
23,2010334
21,2010243
21,2010172
20,20605002
19,2010204
19,2010229
19,2010079
19,2010261
18,2010368
17,2010379
17,2010016
16,2010241
16,2010369
16,20501401
14,2010240
13,2010164
13,2010069
12,2010015
12,20507401
12,2010057
11,2010228
11,2010013
11,2010187
10,2010058
10,10101002
10,2010080
9,2010230
8,2010231
8,2010226
7,2010232
7,2010186
7,2010014
6,2010373
6,2010208
5,2010227
5,2010111
5,2010237
4,2010206
3,2010236
3,2010233
2,2010376
1,31007001
