2017-05-05 09:00:00-2017-05-05 09:10:00,监测点id
1769,30606701
1523,10300202
1418,10200103
1110,10100405
1044,10300504
1005,2010364
991,10200104
990,10300503
950,10300505
923,20100306
853,20500304
839,10300506
820,10200402
818,2010131
790,10200102
757,20501404
756,20501408
756,2010325
724,20501409
710,20501405
709,10100211
706,20100301
698,20501406
674,20501407
665,2010366
647,30606703
645,10100403
635,2010133
629,20501403
628,10200901
627,2010365
622,20104605
618,20104607
607,10306101
595,20501811
592,2010288
591,10200903
587,10300602
575,20104403
573,2010132
560,2010302
554,20501810
553,10100604
548,2010138
545,30606702
543,10100603
537,2010053
536,10300201
532,10100606
524,20501807
510,2010044
495,2010290
494,10103502
491,10203802
488,2010289
485,2010320
482,10300212
476,20504203
471,20502004
469,2010123
463,10100204
452,10100407
451,20506502
444,20501411
444,10100206
441,30606708
441,10103501
432,20501402
432,10100205
427,2010137
421,20602102
419,2010124
415,2010319
411,2010198
410,10100605
410,2010125
406,10203801
405,20501805
402,10101001
394,10300213
394,10101003
394,20501410
393,20506501
392,20606603
386,2010363
386,10100406
384,10100408
374,10100610
373,20104401
371,20204001
370,10300207
366,20504202
364,2010287
363,30606706
362,20501803
360,20605302
355,2010054
349,20504601
345,20104402
344,10100612
341,20602101
341,2010336
340,20504603
334,20502003
327,10100609
317,20101813
316,10200613
312,30606707
311,20400803
311,2010004
307,20606602
302,30606705
300,2010003
299,20300615
298,2010002
296,20503401
296,20501809
295,20400806
294,20400805
293,20602405
292,20606601
290,2010341
287,2010046
286,2010342
282,2010250
281,2010303
280,20507402
279,20104404
273,2010213
272,2010382
272,20606604
269,2010249
269,30606704
268,2010052
268,20504604
268,20101812
267,2010026
266,2010205
265,2010278
264,2010036
264,20507403
263,2010009
263,2010277
262,10300601
258,2010338
255,20104606
255,2010335
254,2010331
254,10200614
250,20504602
247,2010039
245,2010025
245,2010267
244,30701902
243,20606605
240,2010047
240,30606709
239,20501804
239,2010200
238,2010216
237,2010211
237,20503402
236,30701903
229,2010273
228,20301814
228,2010214
227,2010248
226,2010045
223,30606710
223,20400802
220,2010041
220,20606606
219,20504901
217,20605301
216,2010050
215,20501802
211,10101004
209,2010043
207,2010281
206,10101301
204,2010345
203,2010072
203,2010027
202,20602103
202,2010048
199,10101201
197,2010042
197,20400804
196,20605102
195,30606002
195,2010182
194,2010166
193,20400801
192,2010190
192,10107801
192,2010034
188,2010274
187,2010217
187,20300701
185,2010019
185,2010020
184,2010282
183,2010357
182,2010346
181,2010327
180,2010183
179,2010156
179,2010276
179,2010040
178,20605202
178,30707902
173,20602403
173,2010021
171,2010163
170,30707901
170,20602406
170,2010202
169,20605201
169,10101202
168,20200905
168,20602404
167,2010056
167,10107701
165,20504201
165,2010343
165,20301815
162,20605101
161,20504205
161,2010374
161,2010038
159,2010358
159,2010017
158,2010353
158,2010311
158,2010328
157,2010268
157,10107802
156,20200906
156,20605001
154,2010269
154,2010154
153,20605502
151,10300607
150,20605401
150,2010337
150,2010062
148,2010134
147,2010184
146,20605501
146,20101816
146,2010063
146,2010185
145,20504204
145,2010127
144,2010178
144,2010165
143,2010199
143,10101302
140,2010024
140,2010221
140,31006901
139,2010149
139,2010275
138,2010215
138,30602504
137,2010055
137,2010001
136,20507304
135,20602104
134,2010192
134,2010035
133,2010029
133,20403602
132,30603601
132,20504501
132,2010195
131,2010141
131,10301102
130,20507303
130,2010270
127,2010064
126,2010201
126,20602601
124,20501413
123,2010074
122,10104301
121,2010194
120,2010309
120,20605402
119,2010037
119,2010120
119,2010176
118,10301101
118,20501412
118,20507301
117,2010122
117,2010031
117,20807201
116,2010354
116,2010306
115,2010118
114,2010179
114,2010223
112,2010129
111,2010219
111,2010028
110,20602106
110,20807202
109,2010188
109,2010304
108,2010347
108,2010005
107,20602201
107,20507302
105,2010210
104,2010191
103,20402801
103,2010258
103,2010126
102,20501808
102,2010117
101,2010344
100,2010193
99,20504801
99,2010140
96,2010151
96,2010119
94,2010308
94,2010144
94,2010305
94,2010073
94,2010203
93,2010209
92,2010350
91,10107702
91,30605901
90,20605002
88,2010294
88,2010220
86,30608001
86,2010010
85,30602505
85,20504802
85,2010222
84,2010218
84,2010082
83,2010283
82,2010121
82,2010381
82,2010177
81,2010349
79,2010324
79,10403701
79,2010128
77,2010333
76,2010059
75,2010189
75,20501701
75,2010060
72,20501901
72,2010296
72,2010334
71,2010332
70,2010285
69,10207101
69,30603301
69,30608002
69,10103901
68,20101817
67,2010081
67,2010018
64,2010257
64,2010135
64,2010030
63,2010113
62,2010295
62,2010323
60,2010280
59,2010078
59,2010071
56,20807602
56,2010145
55,2010115
54,2010114
53,2010175
51,2010049
51,2010262
50,20807501
50,20807601
50,2010301
49,2010239
49,2010173
49,2010279
49,2010172
48,2010077
47,2010286
47,2010084
47,2010146
46,2010284
44,2010143
44,2010375
44,20504902
42,2010083
42,20602301
41,2010168
41,2010379
41,2010242
41,2010207
40,2010243
40,20204101
40,2010368
39,2010174
39,20507401
37,2010245
37,30602506
35,2010116
34,10207102
33,20807502
33,2010229
31,20602105
31,2010380
30,2010230
29,2010079
29,2010240
28,2010373
27,2010261
26,2010369
26,2010228
25,20501401
25,2010013
23,10101002
23,2010186
22,2010170
21,2010080
21,2010169
20,2010070
19,2010164
19,2010378
18,2010204
18,2010241
18,2010058
18,2010057
18,2010111
18,2010187
16,2010377
16,2010231
15,2010015
14,2010069
14,2010014
11,2010376
11,2010237
10,2010016
10,20602701
9,2010206
8,2010208
7,2010235
6,2010234
6,31007001
6,2010167
5,2010233
5,2010232
5,2010227
3,2010236
2,2010226
