2017-05-24 08:30:00-2017-05-24 08:40:00,监测点id
1894,10100204
1844,10300201
1766,10100206
1709,10100404
1618,10300207
1435,10100203
1301,10100403
1256,10100406
1206,10100405
1127,10300505
1125,10300503
1097,2010131
1097,30606706
1051,10300504
1035,10200104
908,30606707
901,20501404
896,20501408
867,10300202
867,20501405
840,10100211
836,10100604
819,2010366
797,20501407
795,2010053
791,20501409
780,10300212
749,10200102
738,30606704
738,10100205
724,30606708
723,20104401
714,20501406
703,30606702
686,10100407
681,20104402
677,10100408
663,10200901
661,10200903
661,20501803
658,20104403
654,30606710
642,10300506
642,2010325
642,2010364
637,20101813
625,20501811
617,20104605
603,10306101
602,10100610
594,10100603
581,10103502
580,30606703
578,20507303
574,20104607
572,10300602
570,10203802
566,20501807
558,20100301
554,20501403
536,2010365
534,2010288
530,10100606
527,20507304
526,2010320
516,10103501
514,20501805
512,20504604
504,10100605
504,2010004
501,20507301
500,20100306
492,2010137
492,2010002
490,2010138
485,2010290
481,2010003
480,10100609
473,10200103
461,2010125
458,2010054
457,20204001
454,10100612
435,20507302
432,20501402
428,20606504
423,2010302
422,10101001
406,2010052
405,2010124
397,10203801
392,20606603
391,20602103
391,20101812
390,10200613
389,2010123
385,30606709
381,20503401
379,20504202
379,10301102
376,10300601
375,20501810
372,20104404
363,2010289
361,20605302
360,20504601
354,20606503
351,10300213
349,2010381
348,20605002
347,2010326
344,20502004
342,10101003
336,20606604
333,20602101
333,20606602
332,2010044
329,10200614
327,20602102
323,2010363
322,20501804
318,2010319
317,30606705
317,2010382
314,20504702
312,20400803
312,20500304
307,20504603
304,20300615
302,2010336
302,20400802
301,2010341
300,20503402
298,30701902
290,10301101
289,2010039
288,20606601
284,2010051
282,30603601
278,20606605
277,2010045
272,2010249
270,2010335
270,20507402
269,2010036
266,2010009
266,2010287
264,2010198
262,20501802
259,2010303
258,2010342
258,20400804
258,2010216
258,2010047
257,20507403
256,2010278
255,2010026
254,2010346
253,2010050
251,2010213
250,20200905
250,2010338
246,2010267
245,20501901
244,20504901
241,2010041
241,30701903
240,20504201
239,20104606
239,20501412
236,2010274
236,2010277
235,20501411
233,10101004
231,2010027
228,2010048
227,2010034
222,2010353
221,2010018
220,2010205
220,2010358
219,2010281
219,2010211
216,20605202
215,2010035
215,20200906
214,2010345
214,20504701
214,20602405
212,2010190
211,2010046
211,2010025
209,2010182
209,2010327
208,10101202
207,20501413
205,2010250
204,2010200
203,10101301
201,20300701
199,10101201
198,2010072
198,20606606
197,20605301
195,2010248
186,2010019
185,2010214
184,2010129
183,2010260
183,2010184
181,20501410
181,2010062
181,20501809
180,20605101
180,10107701
179,20605502
178,2010273
177,30606002
174,20602602
174,30707902
174,2010183
172,20504501
169,20602404
168,2010020
167,30707901
166,2010329
165,2010217
164,2010339
163,2010225
162,20602104
161,2010309
161,2010328
160,2010154
160,2010191
160,2010127
159,2010001
159,20602403
158,2010178
158,2010185
158,2010021
158,10107802
157,20807201
157,20605001
157,10101302
156,2010268
156,20605402
156,2010259
155,20602406
155,20602603
153,2010199
153,2010275
152,2010340
152,2010270
151,2010269
150,20403602
150,2010282
148,2010276
148,2010195
148,2010031
147,2010337
147,31006901
146,2010128
145,2010351
144,2010049
144,20605102
143,20400801
143,20605401
143,2010063
142,20504205
139,20605501
139,2010357
138,2010130
138,2010073
136,20605201
136,2010134
135,2010061
135,30602505
135,20502003
133,2010156
132,2010296
131,2010126
131,20807202
131,2010118
130,2010202
129,2010374
128,20301814
128,2010119
128,2010192
127,2010043
127,10104301
125,30603301
125,2010304
124,2010042
123,2010149
123,20501701
121,2010121
121,2010074
120,2010330
119,2010222
118,2010064
117,2010163
115,2010306
115,2010218
115,2010311
114,2010040
113,20504203
112,2010151
112,10107702
111,2010037
110,2010144
108,2010179
106,2010354
104,2010224
104,2010141
103,2010028
103,2010219
102,2010122
101,2010193
101,2010201
101,20504204
101,2010194
101,2010266
100,2010258
100,2010333
99,2010176
99,10107801
98,2010209
97,2010210
97,30606701
97,2010010
96,2010024
95,20504801
95,2010324
95,2010117
94,2010120
94,10207101
94,2010082
94,2010221
92,2010165
90,2010071
89,2010265
88,10403701
87,2010240
87,2010347
86,2010140
86,30608001
83,20602601
79,2010220
78,2010305
78,2010308
78,2010166
78,30605901
78,2010188
76,2010257
74,2010005
74,2010038
74,2010029
74,20602301
73,2010349
73,20602201
71,2010203
71,30608002
71,2010177
70,20807502
69,2010350
68,20602106
68,2010379
67,2010081
66,20504802
65,2010078
65,2010175
63,2010295
62,2010334
62,2010145
61,2010285
61,2010332
61,2010245
60,2010286
60,2010323
60,2010239
59,2010189
59,2010143
58,2010030
57,2010059
56,2010168
55,2010060
53,20807602
53,2010207
53,2010113
52,2010279
51,30602506
51,2010114
50,10103901
50,2010262
47,2010084
47,2010083
47,2010280
46,20204101
45,2010077
45,2010172
44,20807601
44,2010115
43,2010283
42,2010173
41,2010174
40,2010228
40,2010242
39,2010146
39,2010373
38,20504902
38,2010229
38,20807501
37,20602105
37,2010380
35,2010284
35,10207102
34,2010079
34,2010243
29,2010241
27,2010116
27,2010080
26,2010169
25,2010231
24,2010261
23,2010167
23,2010170
23,2010070
22,2010369
22,2010368
21,2010058
21,2010187
21,2010230
20,20501808
20,2010057
20,2010164
19,2010375
18,2010111
18,2010378
16,2010208
15,20507401
15,2010186
14,2010204
13,2010237
12,2010069
10,2010236
10,2010377
9,20602701
7,2010376
7,20501401
5,2010206
5,2010234
5,2010233
3,2010227
3,31007001
1,2010226
1,2010235
1,2010223
