2017-05-24 09:10:00-2017-05-24 09:20:00,监测点id
1269,10100405
1267,10300503
1243,10300504
1233,10200103
1197,10300505
1111,10300202
1106,10200104
1050,10300212
1013,2010131
951,2010366
924,30606708
922,10200102
922,10300506
918,20100306
901,20500304
894,20501408
878,2010364
865,20501404
818,10100211
759,20501406
738,20501811
732,20501405
731,10100403
725,20104605
724,20100301
724,10100407
712,30606703
710,2010288
695,2010053
691,10200901
687,10100604
677,20504203
675,20104403
675,10300602
667,20104401
660,20501807
653,2010365
646,20501407
644,10200903
641,30606702
640,20104607
636,20501409
632,10306101
617,10100408
607,10100603
597,2010138
596,20501805
581,10203801
561,10100609
561,10203802
548,10103502
540,20502004
528,10101003
514,10100610
508,10100606
501,2010137
497,20501810
495,20101813
494,2010123
485,20104402
484,2010124
476,10103501
476,10100205
471,30606709
471,2010290
469,20504601
467,2010044
463,2010125
463,2010289
459,2010054
457,10300207
452,10100605
450,20204001
449,20602101
449,20606603
447,20501402
436,2010363
434,20501803
430,10100612
423,30606706
421,10100404
420,2010198
419,2010382
417,10300601
417,30606707
412,20101812
408,10300213
407,10101001
397,10301102
396,20606504
395,10200614
385,20104404
383,30606704
382,20504202
382,20504603
380,2010004
380,30606705
379,10301101
378,2010003
370,20605002
370,2010002
369,20606503
368,20602102
368,10200613
366,2010381
364,2010320
359,10300201
358,10100204
351,20602405
343,2010287
342,20400803
342,20507402
339,2010341
339,2010052
336,20503401
334,20501804
333,2010336
331,2010249
327,10100206
327,2010278
322,20501802
322,20501412
321,2010039
318,2010319
316,20605302
312,2010045
310,20606601
309,10300607
308,20501413
308,20400802
307,20300615
305,2010335
304,20606604
304,20507403
302,10101004
300,10101201
299,2010041
297,20504604
297,2010051
296,20507303
296,2010036
296,2010050
294,2010342
293,2010009
292,20602406
288,2010047
287,2010025
283,20606605
280,2010205
279,20504602
279,20104606
279,20504901
277,2010200
273,20400804
273,2010303
266,2010338
265,20501809
261,20502003
260,2010190
259,30701902
258,2010216
256,20602603
254,2010021
253,20504702
251,2010325
246,30606710
246,2010034
246,2010026
244,20400801
243,30603601
239,20606606
239,2010277
238,20503402
235,10100406
233,20605202
230,2010211
230,2010267
229,10200904
228,30606002
227,2010027
227,2010274
227,2010248
226,2010345
225,20300701
225,20504201
224,30701903
222,10101202
222,2010048
222,2010182
221,2010129
221,2010072
221,2010346
220,10101301
219,20504701
218,2010037
216,10107701
215,2010250
215,2010073
214,20605301
214,2010127
209,20501901
207,20605001
207,2010276
206,20602404
206,2010202
206,2010259
205,20501403
204,2010214
202,2010019
200,20301814
198,10101302
195,20602103
195,2010154
195,10100203
193,10104301
193,2010327
192,2010061
192,20200905
191,2010340
191,20504501
189,2010213
189,2010035
187,2010156
187,2010046
186,2010020
185,2010281
185,20605101
181,2010273
181,20602602
179,2010183
178,2010268
177,2010040
177,2010217
176,2010357
175,20507302
174,2010185
173,2010165
171,2010126
168,2010260
168,2010275
167,2010358
167,20605402
167,2010195
167,2010309
166,2010339
165,2010337
164,20605502
163,2010063
162,20501411
161,2010029
160,2010141
159,10107802
159,20605201
159,2010353
158,20200906
156,2010031
156,20403602
155,20606602
153,2010120
152,2010184
152,20807201
152,20507301
151,2010311
149,2010134
147,2010038
146,2010351
145,2010062
145,30707901
144,2010225
143,2010149
140,2010194
139,2010024
138,2010017
138,31006901
138,2010282
138,2010140
137,20605401
137,2010163
136,2010064
136,2010144
136,2010192
136,2010209
135,20605102
134,2010178
132,20501701
131,2010329
130,2010328
130,20602104
130,2010151
130,30707902
129,2010330
129,2010354
129,2010221
128,20602403
127,2010374
126,20605501
125,2010001
125,2010119
123,2010191
122,2010304
121,2010201
121,2010296
121,2010130
121,2010193
120,20501410
120,2010270
119,20602601
115,2010118
114,2010121
114,2010219
112,2010166
112,2010210
112,20507304
112,2010122
111,30603301
110,30605901
109,20602106
109,20504801
109,2010074
109,20602201
108,2010028
107,2010308
107,2010188
105,2010082
105,2010030
104,2010010
103,2010220
103,2010177
103,2010265
102,20504802
102,2010179
100,2010326
100,2010347
100,2010128
99,10403701
99,2010203
99,2010005
98,20504205
98,30608001
98,2010258
97,20602301
97,2010176
95,2010349
94,2010071
93,2010266
91,2010224
89,10107702
86,20501808
85,2010218
85,2010018
85,2010199
85,10107801
83,2010117
83,2010257
82,2010350
82,2010295
81,2010189
81,2010333
80,2010113
80,20807202
79,2010294
78,2010059
78,2010078
75,2010332
74,2010060
74,2010285
72,2010269
72,20807602
71,2010043
70,2010081
69,2010302
68,2010286
68,2010222
67,2010143
66,2010077
66,30608002
63,20504204
61,10207101
59,2010324
59,2010379
59,2010114
58,2010301
56,2010305
56,20807501
56,20807502
55,10103901
54,20507401
53,2010168
53,2010083
53,2010207
53,2010175
53,2010145
52,2010146
52,2010172
51,2010042
51,2010323
49,20807601
47,2010334
47,20204101
46,2010380
46,2010262
44,2010169
44,2010084
43,2010245
43,20504902
43,2010079
43,2010283
42,20602105
42,2010279
41,2010173
41,2010280
40,2010049
40,2010115
38,2010116
37,2010239
35,2010080
34,2010284
34,2010230
33,2010170
31,2010242
30,2010174
29,2010229
29,2010243
28,2010228
27,2010306
27,2010261
26,2010373
26,2010058
26,2010204
26,10207102
25,2010375
25,2010057
24,2010231
23,2010240
20,2010368
20,2010378
20,2010187
19,2010241
19,20602701
18,2010369
17,2010069
16,2010208
15,2010070
14,2010164
13,2010377
12,2010186
12,2010236
11,2010237
9,2010376
9,2010111
9,2010167
8,2010206
7,20501401
7,2010233
5,31007001
3,2010235
3,2010227
2,2010232
2,2010234
1,2010226
