2017-05-24 22:30:00-2017-05-24 22:40:00,监测点id
1854,10100203
1506,10100406
1441,10100206
1341,10100404
1250,10300207
847,20101813
844,10200104
790,30606706
761,10300202
721,10300201
687,10100405
678,10200102
658,10100204
649,30606707
628,10100408
616,10300212
611,10100403
601,20100301
531,20501405
524,20501408
517,10200903
514,10100211
514,20501404
512,10100407
510,2010131
507,20501402
507,10200103
504,10300504
504,20500304
475,2010054
474,20204001
472,20104605
448,10301102
444,10100205
443,10301101
440,20501409
439,20104403
438,30606710
438,2010138
431,2010326
429,10300505
428,10300503
416,20501407
413,20507302
404,30606704
403,2010302
386,20504202
386,10300506
386,20104402
384,20507303
383,2010325
381,20100306
380,20501413
379,20501412
379,30606702
376,20501805
375,20104401
372,10300213
368,20501406
367,2010364
362,10300607
359,20504602
356,20501403
347,10200904
339,20501411
338,20501803
331,30606708
329,20507301
328,2010319
320,30606703
317,2010250
306,10300601
305,20504603
301,10203802
286,2010320
285,2010044
283,10100606
282,10200614
282,2010137
281,20104607
277,20502004
274,10200901
274,2010290
270,10306101
261,20501811
260,20501807
260,2010289
260,20300615
257,20504601
248,2010249
247,10203801
247,20605302
247,20602101
239,2010248
236,2010123
234,20606503
232,10300602
231,20606504
230,2010381
230,20104404
223,20507304
220,20605301
220,20606603
218,10103501
216,10103502
210,10200613
210,2010053
208,2010017
208,20104606
207,10100603
203,20504604
203,20501410
201,2010363
196,10100605
195,20504203
193,2010018
191,2010336
190,20602602
187,2010335
187,10101001
183,10101004
183,20602603
180,2010198
176,2010216
175,10100604
175,10100612
174,20504901
170,2010045
170,20501802
170,30606709
169,10100610
169,20602405
167,2010303
165,20501804
162,2010337
158,20507403
155,20606601
155,2010278
153,2010019
151,20200905
150,10100609
150,2010020
150,2010277
149,20501809
149,10101003
148,2010287
147,20507402
146,2010205
146,2010009
146,2010047
146,20602403
144,30606705
144,20501810
143,2010021
143,20503401
141,20602102
138,30701903
138,2010048
137,2010382
136,20503402
136,20502003
135,2010341
134,30606002
132,2010046
129,20606602
128,10101201
126,2010311
126,2010345
123,2010043
123,10101302
122,2010202
121,2010025
118,20605202
118,2010200
117,2010051
116,20606604
116,10101202
115,20606606
115,2010342
115,2010026
115,2010003
114,20602201
114,2010004
113,20400802
113,10107802
111,2010052
110,2010002
110,2010199
110,2010211
109,20605101
108,2010353
108,2010042
107,2010005
104,20101812
104,20602103
102,2010040
101,2010259
100,2010358
100,2010327
99,2010328
99,20602404
99,2010304
99,2010182
99,2010351
98,20602104
98,2010134
97,30701902
97,2010190
97,20400804
96,2010213
93,2010194
93,20605102
92,20300701
91,20400803
91,2010183
91,2010282
90,2010260
90,2010331
89,2010185
88,2010024
88,2010273
88,30603601
87,2010220
87,2010276
87,2010036
86,2010184
86,20501901
86,2010346
86,2010214
86,2010156
85,30707901
85,2010338
84,2010035
84,20504702
84,2010275
84,20200906
84,2010357
84,20504204
83,2010034
83,2010305
83,20400801
83,20504205
82,10103901
82,2010340
82,2010309
81,2010063
81,2010031
81,20504201
80,20605402
80,2010027
80,2010217
80,20602406
77,2010268
77,30605901
77,20602601
77,2010306
77,2010125
77,2010195
76,10107701
76,2010124
76,2010267
75,20605201
74,10101301
73,2010062
72,20605001
72,2010061
71,20606605
70,2010154
70,20605502
70,2010039
70,2010308
69,2010151
69,2010050
69,2010064
68,20504701
67,10107702
66,2010041
66,2010049
66,2010347
66,2010222
66,2010072
66,2010073
65,30707902
65,2010038
65,10104301
64,2010274
64,2010120
64,2010165
63,20807202
63,2010122
63,20504501
62,2010354
62,2010193
62,20504801
62,2010330
62,2010141
62,2010219
61,2010121
60,2010191
59,20403602
59,2010118
58,2010130
58,2010149
57,2010028
57,20504802
57,2010126
56,20605401
56,2010203
56,2010166
56,2010266
56,2010210
55,2010201
55,2010163
54,2010144
54,2010078
54,2010192
53,20204101
53,2010281
53,20602106
53,2010209
53,2010324
53,2010188
52,20605501
51,2010167
51,2010269
50,20807201
50,2010221
49,20602301
49,2010074
49,10107801
48,2010117
48,31006901
48,2010119
47,2010189
47,2010178
47,2010225
47,2010140
47,2010375
47,2010350
47,2010257
46,2010127
46,2010129
46,2010001
46,10207101
45,2010329
44,20504902
43,2010294
43,2010258
43,2010143
43,2010218
43,20605002
41,2010349
41,2010265
40,2010374
40,2010128
39,2010378
39,2010270
39,2010296
38,2010077
38,2010146
38,20501701
38,2010179
38,2010084
38,2010286
38,2010037
37,2010177
37,2010010
37,2010114
37,30603301
35,20301814
35,10403701
34,2010082
34,2010029
33,2010224
33,2010377
33,20807601
33,30608001
33,2010323
32,2010081
32,2010295
32,2010176
32,30608002
31,2010071
30,2010030
29,2010334
28,2010333
27,2010280
26,20807602
26,2010168
26,2010060
24,2010115
24,2010113
24,2010279
23,20807501
23,2010059
22,2010283
22,2010145
21,20602701
21,2010240
20,2010173
19,2010245
19,2010285
19,20602105
18,2010207
18,2010339
18,2010174
18,2010070
17,2010243
17,2010239
17,2010284
17,2010379
16,2010172
16,10207102
16,2010242
16,2010083
16,20807502
15,2010380
15,2010241
14,2010262
14,2010079
13,2010368
13,2010175
13,2010116
12,2010261
11,2010228
11,2010164
11,2010232
10,2010229
10,20507401
10,2010204
9,2010186
9,2010373
9,2010170
8,2010058
8,2010069
8,2010057
7,2010080
6,20501808
5,2010376
5,2010169
5,2010187
5,2010111
4,2010234
4,2010369
3,2010237
3,2010236
3,2010208
2,2010231
2,2010226
2,2010206
2,2010233
1,20501401
1,2010230
