2017-05-25 05:10:00-2017-05-25 05:20:00,监测点id
1183,10300207
735,30606702
622,30606706
517,30606707
465,10100404
443,30606704
409,20507302
408,20504603
403,10100211
346,20507301
295,30606710
292,20507304
285,20507303
211,10100203
204,10100406
193,20104403
186,10300201
186,10100205
143,20501805
139,10100403
138,20104401
136,10100204
133,20204001
128,20602406
119,10100206
106,20504602
99,20104402
97,20101813
92,20104404
91,20504604
76,20602404
74,20504601
67,20602405
66,20602403
60,2010131
58,20501803
57,20501802
54,20101812
48,20501810
47,20501804
47,2010018
38,20501809
34,2010054
29,2010042
29,20602104
27,20602106
27,2010021
26,2010048
25,2010047
25,2010040
23,2010043
23,2010127
22,2010129
21,20602103
20,2010049
20,2010036
19,2010050
19,2010038
18,20400802
16,2010051
16,2010052
16,2010073
15,2010126
15,2010039
14,20400801
13,30603301
13,20507401
13,2010128
12,20301814
10,2010041
7,20605002
7,20501808
7,2010037
5,10104301
5,20807202
5,2010130
2,20602105
