2017-05-25 18:10:00-2017-05-25 18:20:00,监测点id
4283,20507303
3341,20507302
1411,10300207
1393,10300201
1350,10100206
1309,10100204
1306,10100205
1296,20501803
1256,20507304
1229,10100403
1218,2010131
1181,30606706
1149,10100211
1079,10300504
1033,20501804
1029,20501802
1018,20104403
1016,20504604
999,20504602
997,20504601
997,30606702
982,10300202
979,10100405
968,30606707
961,10200104
931,10300503
926,10100406
908,10200102
898,2010054
895,10300212
843,10300505
836,10200103
818,20501805
812,20501405
752,20100301
748,20104402
739,20500304
733,2010364
726,20501404
717,30606704
708,20101813
689,20501408
677,20104401
675,30606703
657,30606708
653,10300506
647,10200903
643,20501409
640,30606701
630,10100407
629,20204001
620,10100408
620,20507301
602,20100306
600,20501402
597,20501406
580,2010325
579,10100203
575,30606710
572,20400806
572,20104607
565,10200901
554,20501810
544,20104605
543,20501407
529,2010319
528,20504603
522,20606603
515,20501807
495,20602101
491,10100604
490,2010044
490,20104404
484,20504202
483,20501403
478,10300601
477,2010302
476,10203801
470,10306101
468,20501811
458,10300213
458,10203802
458,10100603
457,2010289
450,2010381
448,2010123
444,30606709
435,10100605
422,2010138
414,20400801
412,2010137
410,20400804
401,20606503
397,2010363
397,20501411
394,20501410
392,2010040
387,20506502
386,10100609
386,2010287
384,10100606
381,20504203
369,2010320
369,2010290
364,20606504
364,10200614
360,20101812
357,20602102
353,10100612
353,20602404
350,2010021
347,20606601
345,2010036
343,2010043
340,10103502
339,2010341
336,2010250
335,2010042
334,30606705
331,2010199
330,10100610
323,2010073
321,20602104
321,2010053
318,2010277
317,20300615
317,10103501
314,2010335
305,20606602
301,20502004
300,2010051
291,2010020
283,2010382
281,2010004
281,20602103
281,20504702
280,2010198
279,2010345
278,2010002
277,2010301
277,2010052
276,2010003
274,20501809
274,10101001
272,20503402
271,2010190
271,30701903
269,20606604
265,20503401
265,20606606
261,10101004
261,20605301
260,2010038
260,20602406
258,2010278
254,2010342
253,20400802
252,20507403
252,20602405
251,20507402
249,10300602
247,20502003
245,2010205
242,20104606
242,2010303
242,20506501
240,20400803
236,20605302
235,2010337
234,20403602
232,2010213
232,30606002
232,20602403
228,20501901
228,20504901
227,20200905
226,10101201
226,2010248
226,2010126
223,2010282
221,10200613
221,2010183
219,2010211
219,2010009
218,2010048
217,10101302
215,2010035
213,2010018
212,2010202
211,10101003
210,2010268
210,2010259
208,2010128
205,20605201
204,2010025
203,2010047
202,10101202
201,2010273
201,2010216
200,2010217
198,30701902
198,20602201
197,20605101
197,2010331
196,2010269
196,2010045
196,20605502
194,2010034
193,20501413
188,10301102
188,2010214
187,2010027
185,2010340
183,20504501
183,2010046
182,30707901
182,2010064
181,20501412
179,10107802
178,20300701
178,20504201
176,2010134
176,30603601
176,2010249
176,20602603
175,2010346
173,2010309
172,2010327
171,2010050
171,2010026
171,2010125
170,2010049
170,2010030
169,2010274
168,2010336
167,2010072
167,2010041
165,2010124
164,2010039
162,10107801
162,10104301
160,20807201
160,20605402
160,2010267
159,2010061
158,2010339
157,20602602
156,2010178
155,2010305
155,2010063
154,20504204
154,20605401
154,20605002
153,2010019
153,20807202
152,10301101
149,20605001
149,2010357
149,2010328
148,2010005
146,20602106
146,2010185
146,2010270
146,2010010
146,20504701
146,30707902
145,2010260
145,2010304
145,2010182
143,2010165
143,2010219
142,20200906
141,2010200
139,2010179
139,2010347
139,2010184
139,2010163
136,2010224
136,2010353
135,2010210
134,2010017
133,2010276
132,20605202
131,2010194
131,2010062
131,2010275
130,2010024
130,2010220
129,2010192
129,2010028
129,2010330
129,2010001
129,2010195
129,2010295
128,20301814
127,2010156
126,20504205
125,2010281
123,2010120
122,2010129
122,30603301
122,2010266
121,2010119
120,2010031
118,2010127
118,2010338
117,2010354
115,2010122
114,31006901
113,20605102
112,10101301
112,2010329
111,2010166
109,2010222
108,2010203
108,2010358
107,2010225
104,2010283
103,2010221
102,30605901
102,2010306
101,2010149
100,2010177
99,2010191
99,10300607
99,2010121
99,2010308
98,30608002
97,2010257
97,20501808
96,2010151
94,2010351
94,2010118
93,2010193
93,2010241
92,10403701
92,2010349
92,2010037
91,2010218
91,2010074
89,2010334
88,20504801
88,2010209
86,2010296
86,2010265
86,2010176
85,20501701
84,2010141
84,10107702
83,20602601
83,20605501
83,2010114
83,2010081
82,2010140
82,2010130
82,2010323
80,2010188
80,2010294
78,2010060
78,2010117
77,20807501
76,2010201
74,2010078
73,2010059
72,20807601
72,20504802
71,20807502
70,2010258
69,2010154
67,2010113
67,10207101
67,2010239
66,2010286
66,30608001
65,2010143
65,2010374
64,20504902
63,2010243
62,2010029
60,2010324
58,2010333
57,2010285
57,2010350
57,2010173
56,20204101
56,20807602
55,2010082
55,2010146
54,2010207
52,2010144
52,20602105
52,2010168
51,2010116
51,2010242
48,2010174
46,2010115
45,2010280
45,2010071
45,10103901
44,2010077
44,2010262
42,2010284
42,2010229
41,20602301
41,2010279
41,2010083
40,2010080
39,2010084
39,2010145
38,2010375
37,2010377
37,2010261
35,2010189
34,2010373
34,10207102
33,2010014
33,2010079
33,2010172
33,2010378
32,2010187
32,2010245
31,2010167
28,2010013
28,2010175
28,2010070
27,2010170
26,2010368
25,2010015
25,10101002
24,2010186
23,2010164
23,2010204
22,2010058
22,2010232
21,2010240
21,20507401
20,2010231
20,2010057
19,2010228
19,2010369
18,2010169
16,2010230
15,2010016
14,2010237
12,2010111
