2017-05-25 03:10:00-2017-05-25 03:20:00,监测点id
1263,10300207
1233,10100406
876,30606702
717,30606706
525,30606707
482,10100404
427,10100211
419,20504603
371,20507302
351,30606710
306,20507303
246,30606704
187,20204001
157,10300201
152,20507301
148,10100203
141,20501803
139,10100206
139,10100204
134,10100403
120,10100205
113,2010131
109,20507304
104,20104403
95,20104402
95,20602406
92,20104401
86,20602405
82,20504602
81,20602403
76,20104404
75,20504601
66,2010018
66,2010054
63,20504604
53,20602404
44,20501804
41,20501809
37,20101813
36,20602104
33,20501805
32,2010043
31,20501802
31,2010052
30,2010021
28,2010049
28,20602103
26,2010041
26,20501810
25,2010047
25,20400802
24,2010042
23,2010048
21,20602106
19,2010040
19,2010038
18,2010073
18,2010130
17,20400801
17,2010127
17,2010051
17,20602105
16,2010039
16,2010036
15,20101812
15,2010050
14,20807202
14,2010129
13,2010128
13,30603301
13,20301814
12,10104301
10,2010126
8,20605002
5,20501808
4,2010037
3,20507401
