2017-05-25 04:00:00-2017-05-25 04:10:00,监测点id
936,10100406
916,10300207
797,30606702
628,30606706
594,10100404
532,10100211
485,30606707
372,20504603
330,30606710
214,20507302
191,30606704
177,20507303
170,20507301
144,20204001
136,10300201
125,10100403
124,20104403
117,10100203
113,20507304
108,10100205
91,20602406
86,20104401
86,10100204
85,10100206
76,20504602
75,20501803
73,2010131
72,2010018
68,20104402
66,20104404
61,20504604
61,20602404
61,20602405
60,20504601
51,20501805
48,2010054
42,20501802
38,20101813
36,20602403
36,20501804
30,20501809
30,20400802
28,2010042
27,20501810
27,2010043
25,20101812
25,2010051
23,2010047
22,20602106
21,2010021
17,20602104
17,2010036
17,2010052
16,2010128
15,2010050
15,20602103
14,2010126
14,2010048
13,30603301
13,2010049
13,2010130
12,2010073
12,2010127
10,2010129
10,20400801
10,10104301
9,2010039
9,2010038
8,20807202
8,2010040
7,20507401
5,20301814
5,2010041
4,20605002
4,20501808
