2017-05-25 04:30:00-2017-05-25 04:40:00,监测点id
1100,10300207
927,10100406
737,30606702
521,30606706
464,30606707
451,10100404
361,20504603
356,10100211
314,30606704
297,30606710
247,20507302
233,20507301
223,20507304
156,10100203
143,10300201
142,20507303
138,20204001
123,10100204
118,10100205
111,20104403
105,10100206
100,20602406
93,10100403
82,20104401
81,20104404
77,20501805
77,20504602
62,20504604
62,20602405
61,20104402
57,20602404
57,20101813
49,20504601
49,2010054
48,20602403
46,2010018
44,2010131
40,20501802
38,20501803
33,20101812
32,20501809
31,20501804
30,20501810
24,2010042
23,20602104
23,2010050
22,2010049
22,20602103
21,2010051
19,2010021
19,2010043
18,2010052
16,2010127
15,2010040
15,20400802
15,2010048
14,20602106
14,20400801
13,2010047
13,2010039
12,2010073
12,10104301
12,2010129
12,2010036
12,2010130
11,2010038
10,20507401
9,20807202
9,30603301
8,2010041
8,2010037
7,20301814
7,2010126
6,20605002
5,2010128
4,20501808
