2017-05-25 07:00:00-2017-05-25 07:10:00,监测点id
1338,10300207
907,10300201
891,10100203
864,30606706
846,10100205
839,10100206
831,10100204
826,20104403
772,10100404
765,20104401
760,10100406
736,30606707
727,10100211
711,30606704
686,20504601
575,30606710
530,20507301
504,10100403
482,20204001
463,2010131
459,20507304
458,20507302
425,30606702
401,20104402
398,20507303
363,20504603
359,20501803
331,20501805
300,20504604
297,20104404
289,2010054
258,20504602
253,2010052
227,20101813
206,20400801
192,20602104
182,2010018
182,20602404
177,2010048
177,2010051
171,20602405
161,20400802
160,20501802
157,20501804
153,20501810
152,20602406
134,20602403
132,20602103
123,20605002
121,20602106
112,2010039
109,2010073
103,2010021
103,20101812
102,2010047
99,2010050
93,30603301
91,2010036
90,20501809
83,2010049
80,2010041
71,2010127
70,2010129
65,2010043
63,2010042
55,2010040
55,20807202
51,2010037
44,2010130
41,2010126
40,2010038
39,20501808
36,2010128
33,20301814
30,10104301
21,20507401
20,20602105
4,31007001
