2017-05-01 18:30:00-2017-05-01 19:00:00,监测点id
4,2010167
3,2010350
3,2010308
3,2010261
3,30605901
3,2010285
3,2010233
3,2010145
3,2010174
3,2010175
3,2010284
3,2010206
3,2010226
3,2010204
3,2010280
3,2010262
2,2010172
2,2010279
2,2010176
2,2010186
2,2010378
2,20501701
2,20602301
2,2010368
2,2010258
2,2010146
2,2010245
2,2010228
2,2010232
2,2010242
2,2010283
2,20501401
1,2010241
1,20602601
1,2010169
1,2010168
1,2010381
1,2010236
1,2010187
1,2010376
1,2010208
1,2010234
1,2010111
