2017-05-01 10:00:00-2017-05-01 10:30:00,监测点id
3,2010206
3,2010168
3,2010279
3,2010245
3,2010257
2,2010373
2,2010368
2,2010146
2,10103901
2,2010174
2,20602301
2,20602701
2,20501901
2,2010284
2,2010235
2,2010231
2,2010261
2,2010240
2,2010237
2,2010333
2,2010334
2,2010143
2,2010227
2,2010285
1,2010175
1,10101002
1,2010233
1,20501401
1,2010207
1,2010173
1,2010170
1,2010186
1,2010241
1,2010111
1,2010208
1,2010262
1,2010145
1,2010204
