2017-05-01 11:30:00-2017-05-01 12:00:00,监测点id
3,2010276
3,2010204
3,2010206
3,2010144
3,2010143
3,2010169
3,2010217
3,2010218
3,2010368
3,2010334
3,20501901
3,10103901
3,2010172
2,2010369
2,2010168
2,2010373
2,2010376
2,2010176
2,20501401
2,2010187
2,10101002
2,30605901
2,2010257
2,2010284
2,2010230
2,2010333
2,2010285
2,2010231
2,2010261
2,2010234
2,2010258
2,2010241
1,2010111
1,2010286
1,20602701
1,2010295
1,20602301
1,2010301
1,2010240
1,2010170
1,2010227
1,2010237
1,2010235
1,2010175
1,2010233
1,2010232
1,2010377
1,2010228
1,2010280
