2017-05-01 21:00:00-2017-05-01 21:30:00,监测点id
3,2010218
3,2010192
3,2010145
3,2010204
3,2010333
3,2010207
3,2010328
3,2010146
3,2010210
3,2010295
3,2010242
3,2010176
3,20602601
3,2010229
3,20602301
3,2010377
3,2010240
3,2010237
2,2010228
2,2010174
2,2010188
2,2010189
2,2010113
2,2010234
2,2010279
2,2010289
2,2010282
2,2010373
2,2010230
2,2010245
1,20501401
1,2010111
1,2010334
1,10101002
1,2010233
1,2010226
1,2010208
1,2010187
1,2010175
1,2010172
1,2010169
1,2010164
1,2010143
1,2010241
