2017-05-04 05:00:00-2017-05-04 05:10:00,监测点id
1090,10100406
629,30606702
603,30606706
487,30606707
474,10300201
321,10100211
314,30606710
268,20507304
263,20507402
258,30606704
249,20507403
248,20507302
225,20507301
199,20507303
162,10100205
151,10300207
149,20204001
149,20104403
141,20501403
127,20501406
122,20501409
116,10200102
115,20100306
114,10100403
113,20501407
109,20602406
102,20104401
96,20501402
95,20501805
94,20100301
92,10100204
89,20104402
84,20104404
82,2010135
77,10100206
76,20504602
75,10203802
74,20504603
74,20504604
73,10100404
73,2010133
73,2010132
71,20602404
69,20602405
69,20300615
67,2010250
67,20504601
65,2010123
64,2010131
63,30602504
61,2010134
59,20101813
54,30606708
53,10300503
51,20501810
47,20104607
45,20301814
45,20104605
45,20501802
45,20502004
43,20501803
41,2010054
41,20602602
40,20602403
39,30608001
38,20101812
36,20501809
35,20204101
35,2010117
30,2010025
30,20502003
28,2010061
28,10103501
28,2010018
27,2010043
27,20605502
26,20101816
26,30606709
26,2010042
25,2010050
25,20301815
24,20402801
24,2010119
23,20300701
22,20605202
21,20501808
21,2010073
20,20400801
20,2010048
20,10107801
19,10100612
19,20104606
19,2010047
18,20504801
18,2010072
18,2010129
18,20602104
18,2010030
18,2010120
17,20101817
17,2010052
17,20504501
16,20504203
16,20602103
16,2010021
15,10107802
15,2010118
15,2010078
15,2010375
14,2010062
14,2010060
13,2010125
13,2010059
13,2010121
13,2010122
13,2010077
13,2010029
13,2010124
13,2010035
13,20504802
13,2010374
12,20507401
12,10101301
12,2010127
12,2010063
11,2010126
11,2010064
11,2010024
11,2010056
11,20504205
11,20605201
11,10104301
10,20602106
10,2010038
10,2010141
10,2010128
10,20807502
10,2010041
10,20605501
9,10107702
9,10107701
9,20605402
9,2010055
9,2010036
9,2010009
9,20501408
9,20400802
8,20807601
8,2010040
8,2010005
8,20504204
8,20807202
8,20807602
8,20807501
7,2010039
7,20605401
7,2010084
7,10207101
6,2010290
6,2010037
6,10100407
6,2010004
6,20602105
5,2010071
5,2010002
5,2010003
5,2010081
5,30603301
5,2010049
5,10207102
4,2010034
4,20501411
4,2010083
4,2010082
3,30602505
3,2010137
3,2010289
3,20501413
3,2010058
3,10200903
3,2010342
3,2010380
3,2010365
2,2010202
2,2010205
2,10301102
2,2010319
2,2010216
2,10300504
2,2010223
2,2010249
2,2010303
2,2010183
2,10100606
2,2010288
2,2010364
2,2010379
2,2010016
2,2010079
2,2010057
2,2010326
2,2010285
1,20501410
1,10200901
1,31007001
1,20506502
1,30605901
1,20400804
1,10200904
1,10100609
1,2010325
1,10301101
1,2010217
1,2010221
1,2010222
1,2010248
1,2010357
1,2010267
1,2010270
1,2010273
1,2010277
1,2010301
1,2010302
1,2010304
1,2010306
1,2010311
1,2010347
1,2010331
1,2010219
1,2010213
1,10103901
1,2010208
1,30606703
1,2010013
1,20501412
1,30602506
1,2010369
1,2010069
1,2010070
1,2010366
1,2010363
1,2010151
1,2010156
1,2010163
1,2010168
1,2010194
1,20602102
1,2010138
