2017-05-04 03:00:00-2017-05-04 03:10:00,监测点id
1089,10100406
659,30606702
590,30606706
503,30606707
485,10300201
451,30606704
351,10100211
265,30606710
234,20204001
186,20507302
158,10100205
156,10200102
154,20507303
140,10300207
127,20501403
124,20501409
119,10100403
118,20501406
109,20100301
105,10100204
103,2010132
103,20501402
100,20501407
95,10100206
93,20100306
87,2010131
87,20104605
86,10100404
86,20602405
85,20104403
83,20104401
82,20501803
77,20602406
77,10203802
77,20300615
75,2010018
71,20504602
70,20104404
69,20504604
68,20504601
66,2010123
64,20602404
63,20602602
61,2010250
60,20507301
60,2010133
59,20507403
59,30606708
58,20104402
58,10300503
56,2010054
56,20602403
54,20301815
53,20104606
52,2010135
50,20501802
48,20507402
45,20501810
45,20507304
43,10103501
41,10100612
41,20101816
41,20104607
39,2010134
38,2010042
35,20501805
35,10107802
34,20605202
34,20504203
34,2010043
33,20602104
33,20501809
33,30606709
32,20504603
32,2010048
32,20502003
31,2010021
30,20504501
30,20501804
29,20602103
29,30602504
28,20101813
28,10107702
28,10107801
27,2010119
27,2010073
27,20101817
26,2010072
25,2010117
25,2010025
25,2010118
23,20301814
23,2010052
23,2010047
23,2010125
23,2010141
22,20504205
22,2010003
22,2010002
22,20504204
21,20504802
21,2010004
20,2010124
20,20502004
20,2010122
20,2010005
19,30608001
19,2010120
19,2010036
19,20402801
18,2010121
18,2010055
18,2010039
17,2010077
16,20300701
16,2010050
16,2010038
16,2010035
16,20400802
16,20101812
16,20400801
15,2010009
15,20605502
15,2010062
15,20204101
15,20504801
15,10104301
14,2010375
14,10101301
14,10107701
13,20605201
13,2010064
12,2010060
12,2010040
12,2010041
12,20501808
12,2010061
11,20602106
11,2010063
10,2010126
9,2010059
9,20807502
9,20605501
9,2010056
9,2010082
9,2010029
8,20807501
8,2010078
8,30603301
8,2010034
8,20807601
8,20602105
7,2010030
7,30602505
7,2010024
7,2010081
7,2010084
7,20605402
7,10207101
7,2010049
7,2010127
7,2010128
7,20605401
6,2010083
6,20501412
6,10207102
6,2010071
6,2010070
6,2010129
5,20807202
4,2010037
4,10100407
4,2010374
4,2010379
4,2010079
4,20501413
4,20501408
4,20807602
3,20501411
3,10200903
3,2010319
3,10101201
3,10200904
3,2010325
3,2010301
3,2010058
3,2010069
2,2010302
2,10100408
2,10300607
2,2010013
2,2010335
2,2010217
2,30602506
2,10100606
2,20506501
2,2010218
2,2010380
2,2010365
2,10103901
2,2010057
2,2010274
2,2010289
2,2010311
2,2010185
2,2010189
2,2010306
2,2010290
2,2010305
2,2010188
1,20400803
1,30605901
1,20507401
1,10101202
1,2010333
1,20501410
1,2010143
1,2010199
1,2010282
1,10300601
1,2010303
1,2010309
1,2010320
1,2010328
1,2010337
1,2010345
1,2010350
1,20602101
1,20602102
1,2010364
1,2010366
1,2010382
1,30606701
1,30606703
1,10301101
1,2010015
1,20602601
1,2010323
1,2010287
1,2010278
1,2010080
1,2010275
1,2010113
1,2010115
1,10200614
1,2010145
1,2010167
1,2010178
1,2010182
1,2010198
1,10300504
1,2010202
1,2010213
1,2010216
1,2010219
1,2010220
1,2010224
1,2010249
1,2010267
1,2010268
1,2010269
1,2010324
