2017-05-04 07:30:00-2017-05-04 07:40:00,监测点id
2164,10300201
1171,10100406
1085,10100211
1080,10100205
1076,10100206
1004,10100403
963,10100204
904,10100404
852,2010131
766,20100306
750,10200102
729,20501403
714,20104403
675,10300503
667,10300207
646,20104605
638,30606706
629,20501409
621,20504203
610,20104607
606,20100301
592,20501407
581,30606707
576,20204001
565,20501406
554,30606702
551,10203802
513,20504604
501,20501402
495,20104402
489,20501803
488,20104401
481,20504601
473,30606708
469,2010123
462,2010125
452,2010124
445,20507303
441,30606704
419,20504602
416,20507304
409,20301815
405,30606710
398,20507302
386,2010132
385,2010052
381,10103501
377,20101816
369,20502004
361,20104404
341,20507301
339,2010054
329,20501805
320,20501810
319,20300615
310,30606709
302,20507402
302,10100612
301,2010135
294,20101813
276,2010047
275,20502003
274,20507403
272,20602103
268,2010250
264,2010003
262,2010004
262,20104606
259,2010002
254,20301814
253,20504603
251,20400802
245,20400801
241,20605502
238,2010048
225,2010018
219,10107801
218,20602405
217,20602104
217,10101301
214,20501804
212,2010025
208,20602404
207,20605202
195,20300701
187,2010056
179,2010072
178,2010133
178,2010009
177,2010034
177,20501802
169,30602504
166,10107802
164,2010039
163,2010050
162,20101817
162,2010035
161,20602403
155,2010062
154,20504501
154,2010374
153,20602602
150,20605401
150,2010036
146,2010064
146,10107701
144,2010041
142,20101812
140,2010063
140,20605201
140,20605402
138,20605501
135,20501809
134,30608001
132,2010021
129,2010141
127,20602106
126,2010073
125,2010055
123,20807502
123,2010127
120,30603301
119,2010122
111,2010121
108,20402801
106,2010061
106,2010129
105,2010119
101,20504204
100,20807602
99,2010117
99,2010118
98,2010134
94,2010120
94,10207101
93,2010082
91,2010043
90,20807202
90,10107702
90,2010049
88,20602406
87,2010081
86,20504205
84,20504801
79,30602505
79,2010024
76,2010042
75,2010126
73,2010029
72,2010040
72,2010128
70,20204101
67,2010037
65,2010005
63,2010038
62,20605002
60,20807501
58,2010083
52,2010071
51,2010060
49,20501808
48,2010059
47,20504802
46,2010380
45,20807601
44,2010379
44,2010084
39,2010078
39,2010030
38,2010077
36,2010375
35,30602506
33,10207102
32,10104301
26,2010080
24,20602105
24,20507401
21,2010079
21,10300504
20,20501401
17,2010070
16,2010057
15,2010058
14,20602102
14,10200901
13,10200903
13,10300506
12,2010326
12,2010325
12,2010320
12,10100407
12,2010290
11,2010288
11,2010013
11,2010365
11,2010338
10,2010138
10,10100408
10,2010016
10,20501408
9,10100606
9,30606703
9,2010014
9,2010302
8,2010366
8,2010364
8,2010222
8,20506502
8,20506501
8,10100605
8,2010156
8,20501410
7,20400804
7,30606701
7,2010198
7,2010069
7,2010382
6,10200613
6,2010137
6,2010015
6,10301101
6,20602101
6,20501411
6,2010278
6,20501901
5,20504201
5,2010214
5,2010249
5,2010319
5,2010200
5,2010205
5,2010335
5,2010336
5,10101201
5,2010342
5,2010191
5,10300601
4,2010289
4,2010270
4,2010324
4,2010304
4,2010277
4,20501413
4,2010217
4,2010218
4,2010344
4,2010363
4,2010170
4,2010211
4,31007001
4,10100610
3,2010184
3,20403602
3,2010301
3,2010337
3,2010202
3,2010151
3,2010341
3,2010163
3,2010350
3,2010183
3,2010343
3,10101202
3,2010223
3,2010185
3,2010345
3,2010276
3,2010275
3,2010281
3,2010269
3,30603601
3,2010296
3,2010216
3,2010267
3,2010327
3,2010331
3,2010193
3,2010357
3,2010248
3,2010213
2,10100609
2,10200904
2,2010303
2,2010323
2,20602601
2,2010311
2,2010308
2,30605901
2,2010199
2,2010306
2,2010305
2,20807201
2,20602201
2,2010354
2,20501701
2,2010177
2,2010209
2,2010201
2,2010358
2,2010144
2,2010215
2,2010220
2,2010221
2,2010146
2,2010149
2,2010154
2,2010166
2,2010175
2,2010168
2,2010287
2,20501412
2,2010381
2,2010189
2,2010178
2,2010274
2,2010294
2,10301102
1,2010176
1,2010368
1,2010195
1,2010194
1,2010143
1,2010186
1,2010145
1,10101002
1,2010182
1,2010179
1,2010165
1,2010353
1,2010172
1,2010203
1,2010332
1,2010334
1,2010233
1,2010295
1,2010286
1,2010285
1,20400803
1,10300607
1,2010268
1,2010262
1,2010309
1,2010261
1,2010258
1,2010240
1,2010228
1,2010333
1,2010225
1,2010376
1,2010224
1,2010111
1,2010328
1,10200614
1,2010114
1,2010115
1,10103901
1,2010210
1,20602301
1,2010192
