2017-05-04 06:30:00-2017-05-04 06:40:00,监测点id
1441,10300201
683,30606706
619,30606707
534,20100306
518,20104403
482,30606704
474,20507302
468,20501403
459,20507301
440,20104401
416,20507402
410,10100406
396,20504601
388,30606710
379,10100205
374,2010123
367,20507403
366,10100204
363,20507304
363,10300207
359,10200102
346,10100211
343,10100206
338,20507303
321,20104607
290,10203802
280,20501407
275,20501409
268,30606702
256,10100403
239,20104402
238,10100404
235,20100301
231,20204001
231,20501805
224,20502003
222,20501803
220,20501406
215,2010131
213,20504603
213,20104605
210,20501402
188,20504602
182,20504604
175,20104404
166,2010133
165,20101813
165,2010135
162,2010132
160,20501810
155,20101816
155,20602404
150,20602406
146,20502004
144,10300503
141,20301814
139,20301815
137,20300615
136,2010018
135,20602405
133,30606708
130,20602104
129,2010250
129,20605502
126,20504203
122,2010125
121,2010054
119,2010134
115,2010124
115,20104606
112,2010141
109,20501802
108,2010025
101,10103501
94,10107801
94,20101817
92,2010036
89,20602403
88,2010374
85,20101812
85,20501804
85,30606709
78,2010047
77,20402801
77,20602602
76,10107701
75,20602106
74,20602103
73,2010021
72,20501809
71,2010009
70,2010052
70,20605202
68,20400801
67,30602504
65,20400802
65,10101301
64,2010048
62,10107802
61,2010042
61,20504501
60,2010120
59,2010073
58,2010043
57,20504205
56,2010118
55,20300701
54,2010072
52,2010061
51,20504801
51,2010050
51,20605201
49,2010062
49,2010040
48,2010122
47,2010117
43,30608001
42,30603301
42,2010129
40,2010056
40,20504802
39,2010119
37,10207101
37,2010127
36,10107702
35,20807502
35,2010038
34,2010024
34,2010003
34,2010002
33,2010128
33,2010004
33,2010041
33,10100612
33,20605401
32,2010039
32,2010078
30,20807602
30,2010063
30,2010035
29,20504204
29,20807202
29,2010077
29,20501808
28,2010030
28,2010049
27,2010126
27,2010375
27,20605402
26,2010064
25,2010121
24,30602505
24,2010055
24,20204101
22,2010081
22,2010034
21,20605501
20,2010005
20,2010059
20,2010029
19,20605002
18,20807601
17,2010082
17,2010060
17,20507401
16,2010071
16,10104301
16,2010380
15,20602105
15,10207102
12,20501401
12,2010037
12,2010083
11,2010058
11,30602506
10,20807501
8,2010057
8,2010016
8,2010379
7,20501413
7,2010288
7,2010079
7,2010069
6,10301102
6,2010302
6,2010290
6,20501408
6,2010084
6,2010080
6,2010365
5,10100408
5,2010137
5,2010320
5,20501411
5,10200903
5,2010014
4,2010138
4,10100605
4,2010364
4,2010289
4,10200901
4,2010341
4,2010353
4,10200904
4,2010382
4,10100407
4,2010070
3,30606701
3,2010381
3,2010319
3,2010191
3,10103901
3,20501412
3,20501410
3,20506501
3,20506502
3,2010325
3,2010199
3,10300504
3,10300506
3,20400804
3,2010213
3,2010287
3,2010308
3,2010309
3,2010216
3,2010015
3,2010267
2,2010185
2,10300601
2,2010274
2,2010194
2,30606703
2,2010338
2,2010363
2,2010214
2,10301101
2,2010278
2,2010347
2,2010202
2,2010013
2,2010249
2,2010144
2,2010327
2,2010183
2,2010178
2,2010305
2,2010378
2,31007001
2,2010218
2,2010303
2,2010331
2,10100609
1,20501701
1,20602201
1,2010188
1,2010283
1,2010192
1,2010190
1,2010311
1,2010231
1,30605901
1,2010210
1,2010208
1,10100610
1,2010205
1,10101201
1,10101202
1,2010201
1,2010281
1,2010248
1,2010198
1,2010195
1,2010286
1,2010275
1,2010240
1,2010115
1,2010366
1,2010182
1,2010176
1,10100606
1,2010334
1,2010332
1,2010163
1,2010156
1,2010154
1,2010151
1,30603601
1,2010149
1,2010215
1,2010301
1,10300607
1,2010323
1,2010306
1,20400803
1,2010200
1,2010335
1,2010268
1,2010357
1,2010369
1,2010168
1,2010228
1,2010221
1,2010219
1,2010165
1,2010350
1,2010217
1,2010349
1,20403602
1,2010343
1,2010342
1,2010211
1,10200613
1,2010269
