2017-05-01 08:30:00-2017-05-01 08:40:00,监测点id
649,10200103
623,10200104
598,2010132
596,10200102
593,20500304
556,10300201
539,10100406
529,10300202
527,20400806
523,10100204
518,20400805
510,10100206
505,20100306
479,30606702
458,10100405
451,20501405
450,10200402
437,10100205
421,10100211
406,20104403
395,10100403
388,10100404
381,10300207
380,2010072
374,10203802
369,20104401
365,30606708
362,20501810
358,10203801
351,30606706
348,20501406
348,20501404
346,20501409
343,2010131
341,20501807
339,20100301
335,2010135
330,20104605
329,20602405
328,20501407
326,30606707
323,2010044
322,20501403
319,20507304
318,30606704
315,20104607
313,20507303
312,20104404
310,2010001
310,10300503
308,10306101
300,20602403
300,20501803
298,20507302
289,20400802
289,2010123
288,20501805
287,20507301
285,10300505
273,20104402
270,20204001
267,31006901
266,20301815
258,20504601
257,10300212
256,20501811
248,20101816
238,20502003
235,20602103
227,20507402
224,20501402
222,30606002
219,2010054
218,20101813
217,30606705
216,2010031
215,20504603
212,20606603
212,30606710
210,20606602
210,20502004
207,10100603
207,10100604
205,10300602
204,20602404
204,2010010
204,20507403
203,2010073
201,10101001
200,20605302
200,2010053
196,20504202
191,20301814
187,20504604
184,30606709
183,20504602
181,20504203
180,10103502
180,10101003
177,10300213
176,20602104
172,20606601
170,20606604
169,2010043
168,20501809
164,20605301
163,20400801
162,2010040
161,20602603
161,2010042
155,20503401
154,2010036
150,2010045
148,10101004
147,20104606
147,2010039
146,10103501
144,20300615
139,2010018
137,2010047
136,2010041
135,2010025
135,20602602
132,2010052
128,20200905
127,2010029
127,2010017
125,2010026
124,2010250
123,30701902
122,2010125
119,20503402
117,2010009
116,2010038
116,2010020
116,20101817
115,20602106
115,20101812
114,20606605
112,2010124
112,20602406
112,30701903
111,2010019
111,2010134
109,2010046
107,2010048
106,20605101
106,20504501
105,20504901
103,2010016
101,10101301
100,2010030
98,20605102
98,20605202
97,2010021
95,20606606
93,20501808
92,2010015
91,30602504
90,20200906
90,2010034
90,2010056
89,10107802
88,2010002
87,2010003
87,2010013
85,10101302
84,2010004
83,2010061
83,10100612
83,20504205
82,10107801
81,2010119
81,2010122
80,2010129
79,2010035
79,20605402
79,2010062
79,30707901
78,2010128
77,2010027
77,2010117
76,20605001
76,20807202
76,20402801
74,20300701
72,2010050
72,20605502
70,20605201
69,2010063
69,2010064
69,2010121
69,2010127
68,20504204
68,30707902
67,2010120
66,2010024
64,2010069
64,2010014
63,20204101
63,2010037
60,20605401
59,2010059
58,2010060
58,2010055
58,10107701
57,2010118
56,30603301
56,20504801
53,2010074
52,2010078
52,2010126
48,2010140
46,2010005
46,30608001
44,20504802
44,2010374
44,2010077
42,10107702
41,20807601
40,2010071
39,10403701
38,20807502
37,2010141
35,2010081
35,2010049
35,2010028
34,10207101
34,30606701
34,2010082
34,20807602
33,2010084
33,20605002
30,2010083
30,2010380
30,30602505
28,30608002
28,2010070
26,20807501
24,2010375
23,20504902
23,20605501
22,20602105
21,30602506
19,2010364
19,2010379
17,10104301
16,20507401
15,2010079
14,10207102
14,10200903
13,2010366
12,20501410
12,2010080
11,20606504
10,2010198
10,20501408
9,2010341
9,20400803
9,30603601
8,2010325
8,2010289
8,2010288
8,20506501
8,2010058
8,2010057
8,2010365
8,2010336
8,30606703
7,10100407
7,31007001
7,20501411
6,10200904
6,20606503
6,20403602
6,2010363
6,2010200
6,10300504
6,2010221
6,2010290
6,2010133
6,20602102
5,2010320
5,2010137
5,2010345
5,2010302
5,2010319
5,2010220
5,2010217
5,2010381
5,10101202
5,10100606
5,2010182
5,2010249
4,2010211
4,2010223
4,2010224
4,20602101
4,2010209
4,2010138
4,2010215
4,20400804
4,20501412
4,10101201
4,2010195
4,2010269
4,10301101
3,2010303
3,10200901
3,10200614
3,20504201
3,10100408
3,10100605
3,20501413
3,2010202
3,20506502
3,2010304
3,2010191
3,2010205
3,2010353
3,2010154
3,2010278
3,2010114
3,2010346
3,2010188
3,2010270
3,2010342
3,2010210
3,2010335
3,2010222
3,10300506
3,10300607
2,10200613
2,2010189
2,2010309
2,2010190
2,2010184
2,20501901
2,2010207
2,2010239
2,2010213
2,2010216
2,2010175
2,2010242
2,2010243
2,2010201
2,2010268
2,2010273
2,2010276
2,2010282
2,2010305
2,2010178
2,2010193
2,2010382
2,2010115
2,2010144
2,2010328
2,2010116
2,2010350
2,2010311
2,2010151
2,2010113
2,2010343
1,2010334
1,2010261
1,20602601
1,2010258
1,2010262
1,2010257
1,30605901
1,2010306
1,2010337
1,2010166
1,10301102
1,2010275
1,2010347
1,2010277
1,2010349
1,2010280
1,2010285
1,2010286
1,2010294
1,2010296
1,10100609
1,10300601
1,2010354
1,2010248
1,2010236
1,2010333
1,2010192
1,2010170
1,2010174
1,2010165
1,2010177
1,2010163
1,2010156
1,2010179
1,2010149
1,2010146
1,2010145
1,2010358
1,2010194
1,2010332
1,10103901
1,2010308
1,2010204
1,2010327
1,2010331
1,2010214
1,2010218
1,2010225
1,2010228
1,2010168
1,20807201
1,2010368
