2017-05-22 07:30:00-2017-05-22 07:40:00,监测点id
1853,10100404
1555,10300201
1356,10300504
1311,10200103
1293,10100211
1288,10100405
1279,10300202
1276,10100203
1259,10100206
1240,10100406
1219,10100403
1205,10100205
1188,10300212
1173,30606706
1153,10200104
1142,2010131
1132,20501404
1106,20501405
1075,30606707
1062,10300213
1044,10100204
1016,10200102
1002,2010364
938,20501403
929,2010325
927,10300506
916,20501409
907,20100306
896,10300503
893,20501408
879,20500304
866,20501407
859,20100301
844,10306101
838,20501406
833,10300505
818,20104605
803,10300207
801,10200901
779,20504203
779,30606702
776,10200903
775,2010138
770,20602102
745,2010288
745,30606710
744,10100407
728,2010290
726,20104403
721,10300602
712,20501402
704,20104607
704,30606703
696,20501803
685,10203802
680,2010320
679,30606708
653,2010302
653,10203801
641,20104401
640,20506502
639,20104402
626,10101001
615,2010326
608,10103502
606,20504604
604,2010044
600,10100408
595,20606504
594,2010125
585,2010124
582,20501411
573,20502004
567,20200906
555,20204001
552,2010123
550,20501807
546,20507302
544,20507303
539,2010289
536,20501811
529,10100604
523,2010137
523,20504601
519,20101816
518,2010381
498,10100606
495,20605302
493,20501805
489,2010319
487,20504202
475,2010052
469,10103501
468,2010198
468,10100609
467,20504602
464,2010135
462,20503401
461,2010287
461,30606704
459,20606603
459,20104404
450,10100603
446,2010054
437,20606503
432,10300607
424,20606602
420,20400803
419,20507304
413,2010363
410,20101813
403,20602101
401,10100610
399,20606604
395,2010336
393,20300615
391,20507301
387,20501410
385,10100612
380,20602103
379,2010382
374,20301815
373,20502003
369,10101003
369,20400802
367,20400806
362,20104606
360,2010278
359,30606709
357,2010205
353,20507403
351,20501810
347,20606605
340,30606705
333,2010199
331,20501804
330,20507402
330,20504201
329,10300601
328,2010250
324,2010045
322,30603601
322,20501802
320,20504603
320,20400801
317,2010047
316,2010216
316,30701902
315,2010002
314,20605002
314,20602404
312,2010213
311,2010072
311,2010341
306,10200613
304,2010003
301,2010342
300,2010200
299,2010335
298,10107801
298,10101004
297,20606601
296,2010277
296,20200905
295,2010004
294,10101301
292,2010301
292,2010249
291,20605502
288,2010025
284,2010346
283,20504901
281,10101202
279,2010331
278,2010191
278,2010211
278,2010260
277,2010182
274,30606002
274,2010214
273,2010001
273,10101201
271,20602104
268,20503402
