2017-05-17 07:30:00-2017-05-17 07:40:00,监测点id
1374,10100404
1288,10300201
1114,10100206
1072,10100205
1062,10200103
1016,10100406
977,10100403
959,2010131
936,10300504
932,10300202
930,10100405
924,10100204
900,10200104
872,10300207
863,20501405
862,10100211
833,10200102
829,2010128
761,20501404
760,20500304
759,10300213
750,20104403
728,20100306
726,20501403
706,10100203
691,10200402
689,20100301
684,10300503
655,10306101
654,10300505
651,2010325
649,20104605
641,10300506
633,20501408
629,30606702
610,20501409
592,2010138
592,30606707
581,20501406
567,10203801
566,20104607
560,20501407
548,20104401
548,2010364
546,20504203
534,10100408
533,10300602
527,20504604
527,20602102
515,20501402
515,10200901
510,20204001
505,20501803
502,2010260
498,30606708
492,10203802
491,30606706
491,10200903
487,20104402
486,10100604
481,2010288
479,10101001
473,10103502
467,10100407
462,30606710
456,20504601
450,20507302
443,30606703
443,2010302
434,2010125
434,20101816
431,2010123
425,2010124
421,20507303
421,2010320
418,2010052
410,2010290
401,20501805
393,20104404
392,2010381
389,20501411
383,20504602
383,20501811
377,20501807
376,10100606
371,20502004
370,2010289
369,30606704
366,10100603
364,10100609
363,10103501
359,20101813
358,20503401
358,2010137
351,10300212
347,20200906
341,20606504
338,20605302
334,2010135
328,20507304
327,20507301
318,10100610
317,10100612
316,20606603
316,20301815
311,20506502
310,20504202
308,20606602
302,2010338
301,20507403
299,10101003
297,20300615
294,2010382
294,2010044
293,20504603
289,2010045
283,2010336
280,20602103
280,30606709
280,20104606
279,2010319
278,20602101
277,20400803
274,2010047
274,2010250
273,20400801
272,20606604
270,20606503
266,20507402
264,20400802
262,10300601
261,20400805
259,20501410
256,2010051
256,30701902
256,10100605
253,20506501
252,2010287
249,20602404
249,2010048
248,2010198
248,2010278
246,2010277
243,20605002
242,10101301
238,20400806
238,2010363
238,2010205
237,20602104
236,2010018
234,20501810
233,2010002
232,10101004
229,2010341
227,20504201
224,20606605
224,2010003
223,2010346
221,20101812
220,20504901
220,30606705
219,2010034
217,10200613
217,10101201
216,10107801
215,10300607
213,20502003
213,10101202
213,2010211
212,2010249
211,2010342
210,20602405
208,20200905
207,20606601
206,20605502
205,2010335
204,2010004
203,2010216
202,20300701
200,2010326
200,2010009
199,20101817
198,2010281
195,2010019
193,10101302
191,2010025
190,2010248
189,20605202
186,20501901
185,20504702
183,2010035
182,2010039
182,20501802
181,2010166
181,30701903
181,2010267
180,2010072
179,2010026
178,2010213
177,2010331
176,20602603
176,2010182
175,2010050
174,2010259
173,20503402
172,10200614
171,2010021
170,20605301
170,2010217
169,2010036
169,2010303
168,20602403
168,20501413
168,2010214
167,2010191
167,20501412
166,20504701
166,2010358
166,2010374
165,10107802
165,2010046
164,2010041
163,20501809
162,2010190
161,2010183
160,2010357
159,2010311
157,2010200
157,30707901
156,20400804
156,2010345
155,2010127
155,2010184
153,2010274
152,10301101
151,2010074
151,2010215
151,2010020
150,10104301
150,30606002
147,2010340
147,20605201
147,2010178
146,30603301
145,30707902
145,2010062
145,2010129
144,2010339
142,2010064
142,2010353
141,2010276
141,20602602
137,2010156
137,20605401
136,2010063
135,2010269
134,2010140
133,20606606
133,2010179
131,20605101
131,2010329
130,2010327
130,2010185
130,2010144
128,2010027
128,10301102
128,2010343
127,20602601
126,20403602
126,2010073
125,2010273
125,20605102
124,20504501
124,2010154
123,20605402
123,2010309
121,31006901
120,10200904
119,2010017
119,20602106
118,2010268
117,2010344
114,2010001
112,30602505
109,2010122
108,20605501
107,20807201
106,2010337
106,2010306
105,2010141
104,2010119
104,20605001
104,20602406
104,2010270
102,20807502
102,2010282
102,2010163
102,20402801
101,2010265
100,2010061
100,2010218
100,2010031
99,2010225
97,2010349
96,2010193
96,2010328
95,2010028
95,2010275
95,2010049
94,2010294
94,20504205
93,2010351
93,30608001
93,2010354
92,10103901
92,2010120
92,2010118
91,2010134
91,2010304
91,2010195
90,20807202
90,2010209
89,2010192
88,2010042
88,2010130
87,2010221
85,2010194
84,2010121
83,2010117
83,2010240
83,2010266
82,2010149
82,2010330
81,20602201
81,2010043
81,2010258
80,2010201
80,2010176
79,2010151
78,20501701
78,20504801
77,2010296
77,10403701
75,20807602
75,2010350
75,2010071
75,2010323
75,2010024
74,2010165
74,2010210
74,10107702
73,2010081
73,2010126
73,2010177
72,30605901
72,20301814
69,20602301
69,2010333
69,2010037
68,20504204
68,20501804
68,2010219
67,2010040
67,2010324
65,20204101
65,2010334
62,2010305
61,2010029
61,2010189
61,2010283
61,2010114
60,2010005
60,2010295
57,20807501
56,2010060
56,2010245
55,2010308
54,2010220
54,2010188
53,2010078
53,2010059
51,20807601
51,2010146
51,20504802
50,2010239
50,2010113
49,2010224
49,2010175
48,2010286
48,2010082
47,2010145
47,2010285
47,2010038
47,2010010
40,2010186
39,2010083
39,2010347
38,2010077
37,2010257
37,2010207
37,2010115
37,20501808
37,2010375
36,2010143
35,30602506
34,20602105
34,2010242
33,2010284
32,2010030
32,2010172
32,2010084
30,2010262
30,20504902
30,2010116
29,2010241
29,2010169
29,2010173
27,2010243
25,2010174
25,2010079
24,2010187
24,2010228
23,2010164
22,2010013
20,2010170
20,2010203
19,30608002
19,2010369
19,2010261
18,20602701
16,2010069
16,2010368
15,2010373
15,2010080
15,2010057
14,2010058
14,2010378
13,2010376
13,2010229
12,20507401
12,2010230
11,2010015
11,2010014
10,2010070
10,2010377
8,2010016
7,2010233
7,2010111
6,2010237
6,31007001
6,2010202
5,2010234
5,2010232
4,2010227
4,2010231
4,2010199
3,2010236
1,2010226
1,20501401
